start_frame,end_frame,duration_sec,mean_score
50,56,0.2,1.0220030546188354
61,64,0.1,0.9033759236335754
170,172,0.06666666666666667,0.46637094020843506
231,233,0.06666666666666667,0.44264358282089233
241,244,0.1,0.5727538466453552
347,348,0.03333333333333333,0.47363337874412537
486,487,0.03333333333333333,0.4195420444011688
500,501,0.03333333333333333,0.44725972414016724
519,522,0.1,0.6364541053771973
535,537,0.06666666666666667,1.4808480739593506
538,540,0.06666666666666667,0.7605834007263184
544,545,0.03333333333333333,1.231229305267334
557,562,0.16666666666666666,1.1381003856658936
675,676,0.03333333333333333,0.47112712264060974
757,759,0.06666666666666667,0.691918671131134
797,800,0.1,0.45240697264671326
973,978,0.16666666666666666,0.5620434880256653
1029,1031,0.06666666666666667,0.5209013223648071
1033,1041,0.26666666666666666,0.6501741409301758
1042,1045,0.1,0.41946807503700256
1053,1056,0.1,0.4742683172225952
1100,1101,0.03333333333333333,0.4070853292942047
1118,1120,0.06666666666666667,0.5330972075462341
1132,1133,0.03333333333333333,1.4893707036972046
1139,1141,0.06666666666666667,1.3807599544525146
1147,1151,0.13333333333333333,0.7693464159965515
1155,1158,0.1,0.5571196675300598
1169,1170,0.03333333333333333,0.4624384641647339
1293,1294,0.03333333333333333,1.3812944889068604
1313,1314,0.03333333333333333,1.3472949266433716
1320,1321,0.03333333333333333,1.4543485641479492
1346,1348,0.06666666666666667,0.4290333390235901
1375,1376,0.03333333333333333,1.249449372291565
1392,1393,0.03333333333333333,1.271046757698059
1394,1395,0.03333333333333333,1.3113867044448853
1399,1400,0.03333333333333333,1.290126085281372
1423,1424,0.03333333333333333,1.3472381830215454
1428,1429,0.03333333333333333,1.2783820629119873
1459,1460,0.03333333333333333,1.2841047048568726
1462,1464,0.06666666666666667,1.2994253635406494
1466,1467,0.03333333333333333,1.2171465158462524
1542,1543,0.03333333333333333,1.2607909440994263
1616,1617,0.03333333333333333,1.5795700550079346
1696,1697,0.03333333333333333,1.3636447191238403
1817,1819,0.06666666666666667,0.40751636028289795
1922,1923,0.03333333333333333,0.6157010793685913
1925,1926,0.03333333333333333,0.46944689750671387
1948,1950,0.06666666666666667,0.546119213104248
2136,2137,0.03333333333333333,0.4524335265159607
2406,2407,0.03333333333333333,0.5639035701751709
2640,2641,0.03333333333333333,0.5316826105117798
2644,2646,0.06666666666666667,0.5148939490318298
2647,2652,0.16666666666666666,0.5402033925056458
2653,2656,0.1,0.43932366371154785
3059,3061,0.06666666666666667,0.5978440046310425
3062,3064,0.06666666666666667,0.5392345190048218
3201,3202,0.03333333333333333,0.4401856064796448
3220,3223,0.1,0.6901780962944031
3243,3245,0.06666666666666667,0.6850888729095459
3260,3261,0.03333333333333333,0.5455678105354309
3263,3265,0.06666666666666667,0.43782877922058105
3266,3271,0.16666666666666666,0.6427286863327026
3329,3331,0.06666666666666667,0.613491952419281
3355,3357,0.06666666666666667,0.46397772431373596
3370,3373,0.1,0.5209259390830994
3566,3568,0.06666666666666667,1.2847177982330322
3574,3575,0.03333333333333333,1.3884961605072021
3664,3665,0.03333333333333333,1.5737253427505493
3667,3669,0.06666666666666667,0.5710769891738892
3670,3671,0.03333333333333333,1.3884574174880981
3724,3725,0.03333333333333333,0.7230657339096069
3734,3735,0.03333333333333333,1.4804662466049194
3736,3738,0.06666666666666667,0.5436026453971863
3750,3751,0.03333333333333333,1.897282361984253
3754,3757,0.1,0.7783884406089783
3774,3777,0.1,1.0884660482406616
3782,3789,0.23333333333333334,0.5652455687522888
3887,3891,0.13333333333333333,0.809032678604126
3893,3894,0.03333333333333333,0.8023419976234436
3970,3971,0.03333333333333333,1.4340441226959229
4006,4007,0.03333333333333333,1.3850115537643433
4704,4705,0.03333333333333333,1.5050629377365112
4733,4735,0.06666666666666667,0.9762522578239441
4743,4745,0.06666666666666667,0.5503205060958862
4746,4747,0.03333333333333333,0.5770158171653748
4759,4760,0.03333333333333333,0.4492027461528778
4764,4765,0.03333333333333333,0.5425992608070374
4769,4770,0.03333333333333333,0.40716707706451416
4771,4773,0.06666666666666667,0.43079644441604614
4798,4799,0.03333333333333333,0.7469604015350342
4971,4974,0.1,0.7616713643074036
5026,5027,0.03333333333333333,0.41787877678871155
5034,5035,0.03333333333333333,0.4841388165950775
5403,5470,2.2333333333333334,1.7586191892623901
5472,5480,0.26666666666666666,0.8719226717948914
5482,5488,0.2,0.5640931725502014
5489,5494,0.16666666666666666,0.873004138469696
5604,5608,0.13333333333333333,1.1412475109100342
5720,5721,0.03333333333333333,0.4878273010253906
6262,6263,0.03333333333333333,0.5742052793502808
