start_frame,end_frame,duration_sec,mean_score
0,2,0.06666666666666667,1.1032742261886597
24,25,0.03333333333333333,0.793376088142395
149,151,0.06666666666666667,0.8146142959594727
246,247,0.03333333333333333,1.01412832736969
319,320,0.03333333333333333,1.6130517721176147
393,394,0.03333333333333333,0.940929114818573
707,711,0.13333333333333333,1.0692405700683594
787,791,0.13333333333333333,1.5352215766906738
800,801,0.03333333333333333,0.7298089265823364
832,834,0.06666666666666667,1.1278808116912842
896,897,0.03333333333333333,0.9203457236289978
932,936,0.13333333333333333,1.0845659971237183
1010,1011,0.03333333333333333,0.8815909028053284
1143,1144,0.03333333333333333,1.0741724967956543
1187,1188,0.03333333333333333,0.8463289141654968
1245,1246,0.03333333333333333,1.0402741432189941
1306,1308,0.06666666666666667,0.8144456148147583
1404,1406,0.06666666666666667,0.8026373386383057
1428,1431,0.1,0.8499190807342529
1491,1501,0.3333333333333333,1.3575252294540405
1519,1521,0.06666666666666667,1.2303248643875122
1544,1545,0.03333333333333333,0.7738843560218811
1573,1576,0.1,1.0086370706558228
1619,1620,0.03333333333333333,1.001107096672058
1621,1622,0.03333333333333333,0.7372424006462097
1624,1625,0.03333333333333333,0.9907403588294983
1681,1682,0.03333333333333333,0.8784664273262024
1689,1690,0.03333333333333333,1.0188976526260376
1692,1693,0.03333333333333333,0.7769272327423096
1695,1696,0.03333333333333333,0.7544801235198975
1698,1699,0.03333333333333333,0.9290141463279724
1736,1737,0.03333333333333333,0.9550327062606812
1744,1745,0.03333333333333333,0.9555515646934509
1864,1866,0.06666666666666667,0.7785178422927856
1867,1870,0.1,0.9795446991920471
1876,1877,0.03333333333333333,1.1717931032180786
1878,1879,0.03333333333333333,1.6819473505020142
1945,1947,0.06666666666666667,1.4852267503738403
1992,1993,0.03333333333333333,0.8887485861778259
2027,2028,0.03333333333333333,1.2456544637680054
2029,2032,0.1,0.9492787718772888
2093,2094,0.03333333333333333,0.840656042098999
2100,2101,0.03333333333333333,0.7859303951263428
2111,2116,0.16666666666666666,1.85359787940979
2120,2121,0.03333333333333333,1.2716503143310547
2199,2200,0.03333333333333333,0.8618748784065247
2204,2205,0.03333333333333333,0.9797266721725464
2298,2299,0.03333333333333333,0.8146634697914124
2302,2304,0.06666666666666667,0.7409237027168274
2307,2308,0.03333333333333333,0.7452303767204285
2313,2316,0.1,0.9665713310241699
2350,2359,0.3,1.1476786136627197
2383,2384,0.03333333333333333,0.7902433276176453
2389,2390,0.03333333333333333,0.8074047565460205
2705,2706,0.03333333333333333,0.7269821166992188
2750,2751,0.03333333333333333,0.7946596741676331
2753,2755,0.06666666666666667,0.7470319271087646
2806,2807,0.03333333333333333,1.020990252494812
2808,2809,0.03333333333333333,0.8349013924598694
2857,2858,0.03333333333333333,1.0168652534484863
2877,2882,0.16666666666666666,0.9906118512153625
2956,2957,0.03333333333333333,0.766392707824707
3060,3061,0.03333333333333333,0.8393940329551697
3066,3067,0.03333333333333333,1.007132649421692
3112,3114,0.06666666666666667,0.8333762884140015
3115,3117,0.06666666666666667,1.0192575454711914
3121,3122,0.03333333333333333,1.030113697052002
3123,3124,0.03333333333333333,0.7284632921218872
3146,3148,0.06666666666666667,0.9611505270004272
3255,3256,0.03333333333333333,0.9736389517784119
3282,3283,0.03333333333333333,0.8656702637672424
3327,3328,0.03333333333333333,0.8974229693412781
3338,3339,0.03333333333333333,1.0774881839752197
3340,3341,0.03333333333333333,0.964296281337738
3358,3359,0.03333333333333333,0.7854688763618469
3418,3420,0.06666666666666667,0.8377053737640381
3460,3461,0.03333333333333333,0.7865119576454163
3582,3590,0.26666666666666666,0.9590295553207397
3593,3594,0.03333333333333333,0.803655207157135
3599,3605,0.2,1.8162604570388794
3618,3630,0.4,1.366632342338562
3807,3809,0.06666666666666667,0.8594028949737549
3810,3812,0.06666666666666667,1.177063226699829
3895,3899,0.13333333333333333,1.3351346254348755
3938,3940,0.06666666666666667,1.1420180797576904
3953,3954,0.03333333333333333,0.768342137336731
3960,3963,0.1,1.369404673576355
3965,3969,0.13333333333333333,1.872219443321228
3971,3980,0.3,1.4187082052230835
4022,4025,0.1,1.300217866897583
4054,4055,0.03333333333333333,0.8026602268218994
4082,4083,0.03333333333333333,0.7485219836235046
4084,4085,0.03333333333333333,0.8027898073196411
4131,4135,0.13333333333333333,0.9590038061141968
4136,4137,0.03333333333333333,0.955033540725708
4169,4175,0.2,1.3862390518188477
4665,4670,0.16666666666666666,1.0419658422470093
4708,4710,0.06666666666666667,0.8457632064819336
4837,4840,0.1,0.8799164295196533
4841,4842,0.03333333333333333,1.0801604986190796
5001,5002,0.03333333333333333,0.7686969041824341
