start_frame,end_frame,duration_sec,mean_score
0,3,0.1,1.425004005432129
4,6,0.06666666666666667,1.816082239151001
7,9,0.06666666666666667,1.3167119026184082
20,22,0.06666666666666667,0.8921056985855103
42,43,0.03333333333333333,0.7395658493041992
58,60,0.06666666666666667,1.1063826084136963
64,67,0.1,1.65626859664917
76,80,0.13333333333333333,1.5445449352264404
187,198,0.36666666666666664,1.3686679601669312
199,204,0.16666666666666666,1.1288660764694214
205,206,0.03333333333333333,0.9808117747306824
218,224,0.2,1.6009116172790527
283,284,0.03333333333333333,1.3147671222686768
288,290,0.06666666666666667,1.2109520435333252
291,293,0.06666666666666667,0.7739784121513367
294,295,0.03333333333333333,1.0089118480682373
296,297,0.03333333333333333,1.1782158613204956
314,316,0.06666666666666667,1.0340712070465088
319,320,0.03333333333333333,0.8662194013595581
409,410,0.03333333333333333,1.2664434909820557
414,415,0.03333333333333333,0.7926095724105835
436,437,0.03333333333333333,0.8981134295463562
444,445,0.03333333333333333,1.2059398889541626
455,456,0.03333333333333333,1.00260591506958
473,474,0.03333333333333333,0.8620859980583191
485,489,0.13333333333333333,0.9971651434898376
687,688,0.03333333333333333,0.7484456896781921
734,736,0.06666666666666667,0.8880587816238403
757,758,0.03333333333333333,0.854242205619812
783,787,0.13333333333333333,1.0997087955474854
800,801,0.03333333333333333,0.8615466952323914
816,818,0.06666666666666667,0.9535576701164246
819,821,0.06666666666666667,0.9226945638656616
834,836,0.06666666666666667,1.1000289916992188
840,841,0.03333333333333333,1.0559818744659424
846,847,0.03333333333333333,1.2496546506881714
853,856,0.1,0.7543983459472656
860,862,0.06666666666666667,1.370896577835083
906,907,0.03333333333333333,1.2547191381454468
909,911,0.06666666666666667,1.011427879333496
913,914,0.03333333333333333,0.8329106569290161
915,916,0.03333333333333333,1.1204454898834229
918,919,0.03333333333333333,0.8216482996940613
961,966,0.16666666666666666,1.3344460725784302
969,970,0.03333333333333333,0.818557620048523
1025,1026,0.03333333333333333,0.7207666635513306
1029,1030,0.03333333333333333,0.9639593958854675
1034,1036,0.06666666666666667,0.9779893755912781
1048,1049,0.03333333333333333,0.8398462533950806
1052,1053,0.03333333333333333,0.9933419227600098
1054,1057,0.1,0.8878843188285828
1069,1070,0.03333333333333333,0.9386831521987915
1071,1074,0.1,0.8578396439552307
1079,1082,0.1,0.9456679224967957
1105,1106,0.03333333333333333,0.865538477897644
1191,1192,0.03333333333333333,0.8411144018173218
1194,1196,0.06666666666666667,0.7112482786178589
1197,1198,0.03333333333333333,0.8068932294845581
1357,1363,0.2,1.3664997816085815
1588,1598,0.3333333333333333,1.1618560552597046
1599,1609,0.3333333333333333,1.1326713562011719
1617,1618,0.03333333333333333,0.9583393335342407
1619,1620,0.03333333333333333,0.8441159725189209
1708,1711,0.1,1.0847219228744507
1719,1720,0.03333333333333333,0.8424057364463806
1744,1745,0.03333333333333333,0.8998448252677917
1764,1765,0.03333333333333333,0.737663745880127
1779,1784,0.16666666666666666,2.3254730701446533
1803,1804,0.03333333333333333,0.7326905727386475
1805,1808,0.1,1.3811966180801392
1810,1812,0.06666666666666667,0.8006100058555603
2122,2123,0.03333333333333333,0.8152194023132324
2124,2125,0.03333333333333333,0.7870469093322754
2132,2133,0.03333333333333333,0.8847241401672363
2139,2141,0.06666666666666667,1.0939148664474487
2669,2671,0.06666666666666667,0.9155979156494141
3035,3037,0.06666666666666667,0.8415743708610535
3073,3074,0.03333333333333333,0.7288738489151001
3541,3542,0.03333333333333333,0.8220030665397644
3544,3545,0.03333333333333333,0.7203587293624878
3568,3569,0.03333333333333333,0.7519650459289551
3668,3670,0.06666666666666667,0.9015527367591858
3732,3733,0.03333333333333333,0.8125779032707214
3736,3737,0.03333333333333333,0.7057193517684937
3741,3742,0.03333333333333333,0.7558339834213257
3751,3752,0.03333333333333333,0.8820940852165222
3783,3784,0.03333333333333333,0.8703886866569519
3792,3793,0.03333333333333333,0.9446277618408203
3799,3802,0.1,1.186730980873108
3838,3841,0.1,1.0275954008102417
3870,3871,0.03333333333333333,0.774420976638794
4264,4265,0.03333333333333333,0.729364275932312
4270,4271,0.03333333333333333,0.8770484328269958
4275,4276,0.03333333333333333,0.8069120645523071
4278,4279,0.03333333333333333,0.7459127306938171
4311,4312,0.03333333333333333,0.8366527557373047
4319,4320,0.03333333333333333,0.8213328123092651
4327,4328,0.03333333333333333,1.0182735919952393
4329,4330,0.03333333333333333,0.7907735705375671
4333,4335,0.06666666666666667,1.090564489364624
4366,4367,0.03333333333333333,1.0761927366256714
4369,4370,0.03333333333333333,0.7566038370132446
4371,4372,0.03333333333333333,0.9107710719108582
4376,4377,0.03333333333333333,0.8419078588485718
4398,4399,0.03333333333333333,0.9740199446678162
4403,4404,0.03333333333333333,0.7777687311172485
4444,4446,0.06666666666666667,0.7572817802429199
4447,4449,0.06666666666666667,0.7747756242752075
4450,4460,0.3333333333333333,1.8026384115219116
4461,4469,0.26666666666666666,1.1652823686599731
4470,4473,0.1,0.874177873134613
