start_frame,end_frame,duration_sec,mean_score
28,29,0.03333333333333333,1.149153470993042
30,31,0.03333333333333333,1.1312357187271118
33,35,0.06666666666666667,1.0831633806228638
46,47,0.03333333333333333,1.0475891828536987
48,49,0.03333333333333333,0.9656393527984619
52,57,0.16666666666666666,1.5764367580413818
76,78,0.06666666666666667,1.0604833364486694
96,98,0.06666666666666667,1.0118019580841064
111,113,0.06666666666666667,1.0738239288330078
116,118,0.06666666666666667,0.963282585144043
123,126,0.1,1.0427180528640747
127,129,0.06666666666666667,1.2212674617767334
132,133,0.03333333333333333,1.226198434829712
147,148,0.03333333333333333,1.4153027534484863
149,153,0.13333333333333333,1.415482997894287
178,180,0.06666666666666667,1.293546199798584
240,243,0.1,1.525550365447998
289,293,0.13333333333333333,1.1795110702514648
294,295,0.03333333333333333,1.0030643939971924
326,327,0.03333333333333333,1.3446636199951172
337,338,0.03333333333333333,1.4144166707992554
425,426,0.03333333333333333,1.0467458963394165
427,433,0.2,2.0353200435638428
434,440,0.2,1.3676033020019531
493,495,0.06666666666666667,1.3871469497680664
496,499,0.1,1.2355879545211792
508,510,0.06666666666666667,1.22471022605896
551,552,0.03333333333333333,1.2131013870239258
556,567,0.36666666666666664,1.839124321937561
572,580,0.26666666666666666,1.377402424812317
581,582,0.03333333333333333,1.0876120328903198
590,595,0.16666666666666666,1.535294771194458
597,607,0.3333333333333333,1.7966043949127197
642,643,0.03333333333333333,1.213431715965271
668,669,0.03333333333333333,1.6149859428405762
674,677,0.1,1.1317329406738281
701,702,0.03333333333333333,1.6356866359710693
704,705,0.03333333333333333,0.9455816745758057
706,711,0.16666666666666666,1.3187726736068726
722,727,0.16666666666666666,2.0813608169555664
775,776,0.03333333333333333,1.0992392301559448
778,779,0.03333333333333333,0.9454991221427917
788,790,0.06666666666666667,0.961197018623352
2037,2041,0.13333333333333333,1.2729225158691406
2042,2047,0.16666666666666666,2.0204598903656006
2050,2051,0.03333333333333333,1.1514551639556885
2060,2067,0.23333333333333334,1.3347117900848389
3247,3248,0.03333333333333333,1.219638466835022
3281,3283,0.06666666666666667,1.4288471937179565
3375,3384,0.3,1.4816365242004395
3386,3388,0.06666666666666667,1.220923662185669
3498,3500,0.06666666666666667,1.024039387702942
3501,3507,0.2,1.1905971765518188
3510,3511,0.03333333333333333,1.013296365737915
3529,3531,0.06666666666666667,1.4097203016281128
3713,3714,0.03333333333333333,1.32585871219635
4065,4066,0.03333333333333333,1.1170443296432495
4080,4081,0.03333333333333333,1.075015902519226
4486,4487,0.03333333333333333,1.0135146379470825
4488,4489,0.03333333333333333,1.0061872005462646
4494,4495,0.03333333333333333,1.1402037143707275
4496,4500,0.13333333333333333,1.1029198169708252
4507,4508,0.03333333333333333,0.9480563402175903
4520,4525,0.16666666666666666,1.270918846130371
4526,4529,0.1,1.06804621219635
4537,4538,0.03333333333333333,1.0141764879226685
4543,4544,0.03333333333333333,1.257886528968811
4545,4546,0.03333333333333333,1.0665491819381714
4547,4552,0.16666666666666666,1.2152423858642578
5381,5383,0.06666666666666667,1.145787239074707
