start_frame,end_frame,duration_sec,mean_score
14,15,0.03333333333333333,1.3324201107025146
222,224,0.06666666666666667,1.0523713827133179
292,294,0.06666666666666667,1.1639370918273926
296,301,0.16666666666666666,0.9251276850700378
307,308,0.03333333333333333,0.8121109008789062
324,328,0.13333333333333333,0.9176068305969238
329,334,0.16666666666666666,1.2113126516342163
393,395,0.06666666666666667,1.0243902206420898
396,398,0.06666666666666667,1.5096509456634521
698,699,0.03333333333333333,1.1032785177230835
822,823,0.03333333333333333,0.8569901585578918
830,831,0.03333333333333333,0.754300057888031
877,878,0.03333333333333333,0.8222669959068298
879,880,0.03333333333333333,0.788155198097229
881,882,0.03333333333333333,0.8884667158126831
883,884,0.03333333333333333,0.8607295751571655
893,894,0.03333333333333333,0.775562584400177
896,898,0.06666666666666667,0.7691169381141663
921,922,0.03333333333333333,0.809382438659668
970,971,0.03333333333333333,0.8409227728843689
990,993,0.1,1.0139063596725464
995,1000,0.16666666666666666,0.8206920623779297
1008,1009,0.03333333333333333,1.2326372861862183
1019,1020,0.03333333333333333,1.6851155757904053
1071,1072,0.03333333333333333,1.2773725986480713
1101,1102,0.03333333333333333,0.8566078543663025
1184,1185,0.03333333333333333,1.0982266664505005
1358,1366,0.26666666666666666,1.2379069328308105
1367,1368,0.03333333333333333,0.7657905220985413
1421,1423,0.06666666666666667,0.9427934288978577
1431,1433,0.06666666666666667,0.891308069229126
1434,1436,0.06666666666666667,0.9731277227401733
1458,1459,0.03333333333333333,0.863243818283081
1460,1462,0.06666666666666667,0.8194324970245361
1463,1464,0.03333333333333333,0.7311823964118958
1465,1466,0.03333333333333333,0.8634448647499084
1469,1470,0.03333333333333333,0.7414600849151611
1473,1474,0.03333333333333333,0.830912172794342
1475,1476,0.03333333333333333,0.843754231929779
1477,1482,0.16666666666666666,0.9107867479324341
1510,1511,0.03333333333333333,0.9148261547088623
1857,1858,0.03333333333333333,0.8659611344337463
1863,1864,0.03333333333333333,0.7796769738197327
1921,1923,0.06666666666666667,0.827224612236023
1988,1991,0.1,1.0187628269195557
2043,2044,0.03333333333333333,0.8127303719520569
2060,2062,0.06666666666666667,1.7440229654312134
2063,2065,0.06666666666666667,0.758962094783783
2104,2107,0.1,1.0082499980926514
2108,2109,0.03333333333333333,0.8962365388870239
2295,2300,0.16666666666666666,0.8472051620483398
2402,2403,0.03333333333333333,1.599422574043274
2428,2429,0.03333333333333333,0.7391319870948792
2431,2432,0.03333333333333333,0.8984305262565613
2479,2481,0.06666666666666667,1.0595049858093262
2482,2484,0.06666666666666667,0.8798227310180664
2485,2490,0.16666666666666666,1.1094619035720825
2496,2497,0.03333333333333333,0.7682861089706421
2536,2537,0.03333333333333333,0.7879751324653625
2951,2952,0.03333333333333333,0.8725230097770691
2953,2954,0.03333333333333333,1.0649904012680054
2956,2958,0.06666666666666667,0.9344492554664612
3042,3045,0.1,1.5707930326461792
3046,3047,0.03333333333333333,1.2593505382537842
3049,3054,0.16666666666666666,1.1620798110961914
3056,3059,0.1,1.4789115190505981
3060,3063,0.1,1.3272815942764282
3113,3115,0.06666666666666667,1.1467995643615723
3116,3118,0.06666666666666667,1.2892084121704102
3130,3131,0.03333333333333333,1.160147786140442
3139,3141,0.06666666666666667,0.9251379370689392
3144,3145,0.03333333333333333,0.9351212978363037
3181,3183,0.06666666666666667,1.3357491493225098
3269,3270,0.03333333333333333,1.2296655178070068
3273,3274,0.03333333333333333,1.1977882385253906
3275,3276,0.03333333333333333,2.036430835723877
3280,3281,0.03333333333333333,1.3565765619277954
3346,3347,0.03333333333333333,0.7787323594093323
3349,3350,0.03333333333333333,0.7385330200195312
3351,3354,0.1,0.961438000202179
3355,3356,0.03333333333333333,0.9180017113685608
3358,3359,0.03333333333333333,0.7397181391716003
3360,3361,0.03333333333333333,1.175744652748108
3362,3363,0.03333333333333333,0.871173083782196
3397,3398,0.03333333333333333,1.224316954612732
3399,3400,0.03333333333333333,1.1325849294662476
3401,3403,0.06666666666666667,1.1474931240081787
3437,3438,0.03333333333333333,0.8043311238288879
3460,3463,0.1,1.362921118736267
3466,3467,0.03333333333333333,0.8430975079536438
3470,3471,0.03333333333333333,1.2087947130203247
3473,3477,0.13333333333333333,1.175904393196106
3481,3482,0.03333333333333333,0.7409172058105469
3485,3488,0.1,0.8706857562065125
3499,3501,0.06666666666666667,0.9268966317176819
3502,3503,0.03333333333333333,0.8171743750572205
3519,3521,0.06666666666666667,0.822726845741272
3529,3530,0.03333333333333333,0.7231988906860352
3535,3536,0.03333333333333333,0.80754554271698
3538,3539,0.03333333333333333,0.8315069675445557
3556,3559,0.1,0.9468321204185486
3623,3624,0.03333333333333333,0.7875679731369019
3647,3649,0.06666666666666667,1.219566822052002
3650,3651,0.03333333333333333,0.7428916096687317
3696,3697,0.03333333333333333,1.1439472436904907
3699,3700,0.03333333333333333,1.1546752452850342
3706,3707,0.03333333333333333,1.250277042388916
3708,3709,0.03333333333333333,1.0051759481430054
3714,3718,0.13333333333333333,0.828163743019104
3770,3771,0.03333333333333333,0.7452621459960938
3815,3816,0.03333333333333333,0.7387068867683411
3840,3841,0.03333333333333333,0.7424971461296082
3945,3947,0.06666666666666667,0.878122091293335
3965,3967,0.06666666666666667,0.7830721139907837
4001,4003,0.06666666666666667,1.124411940574646
4071,4073,0.06666666666666667,0.8076280355453491
4076,4077,0.03333333333333333,0.8132535219192505
5101,5102,0.03333333333333333,1.3778225183486938
5390,5391,0.03333333333333333,1.0633498430252075
