start_frame,end_frame,duration_sec,mean_score
39,41,0.06666666666666667,1.1923089027404785
53,54,0.03333333333333333,1.123443841934204
57,60,0.1,1.1889898777008057
61,62,0.03333333333333333,1.5739898681640625
70,71,0.03333333333333333,1.3718430995941162
76,77,0.03333333333333333,1.5248603820800781
126,127,0.03333333333333333,1.3882783651351929
140,142,0.06666666666666667,0.9470394849777222
148,149,0.03333333333333333,0.9161435961723328
154,172,0.6,1.6560571193695068
174,176,0.06666666666666667,2.063025712966919
177,179,0.06666666666666667,1.0715045928955078
194,196,0.06666666666666667,1.5648473501205444
197,205,0.26666666666666666,1.6993749141693115
206,209,0.1,2.3942811489105225
211,212,0.03333333333333333,0.9921045303344727
218,223,0.16666666666666666,1.4935126304626465
240,242,0.06666666666666667,1.0155203342437744
253,255,0.06666666666666667,1.0257819890975952
308,309,0.03333333333333333,1.8165199756622314
330,331,0.03333333333333333,1.5891523361206055
338,340,0.06666666666666667,1.5861759185791016
341,346,0.16666666666666666,1.3761423826217651
378,379,0.03333333333333333,0.8833193778991699
384,394,0.3333333333333333,1.4987751245498657
396,397,0.03333333333333333,1.299095869064331
404,410,0.2,1.0476807355880737
412,414,0.06666666666666667,1.2113730907440186
416,417,0.03333333333333333,1.4339842796325684
420,421,0.03333333333333333,1.4237480163574219
428,432,0.13333333333333333,1.0957025289535522
434,436,0.06666666666666667,1.3593271970748901
467,471,0.13333333333333333,1.4611529111862183
530,535,0.16666666666666666,1.1972345113754272
674,679,0.16666666666666666,1.642268180847168
780,783,0.1,1.2044168710708618
790,792,0.06666666666666667,1.26141357421875
827,828,0.03333333333333333,1.3017468452453613
834,836,0.06666666666666667,1.5898246765136719
850,855,0.16666666666666666,1.507228136062622
856,857,0.03333333333333333,1.0261362791061401
902,907,0.16666666666666666,1.4582265615463257
908,909,0.03333333333333333,0.9404129981994629
910,911,0.03333333333333333,1.1601227521896362
1196,1200,0.13333333333333333,1.419769525527954
1201,1204,0.1,1.2070266008377075
1205,1209,0.13333333333333333,1.2949331998825073
1211,1212,0.03333333333333333,1.087024211883545
1213,1215,0.06666666666666667,1.057753086090088
1217,1218,0.03333333333333333,1.0189318656921387
1243,1247,0.13333333333333333,1.7667765617370605
1418,1426,0.26666666666666666,1.5372530221939087
1684,1685,0.03333333333333333,1.2117433547973633
1759,1760,0.03333333333333333,1.3774805068969727
1784,1786,0.06666666666666667,1.469643473625183
1958,1959,0.03333333333333333,1.2824246883392334
1971,1975,0.13333333333333333,1.177985668182373
1993,1994,0.03333333333333333,1.5188329219818115
2775,2777,0.06666666666666667,1.6520265340805054
2779,2780,0.03333333333333333,1.166573405265808
2782,2784,0.06666666666666667,0.9219115376472473
3272,3273,0.03333333333333333,1.010258674621582
3296,3297,0.03333333333333333,0.9064123034477234
3342,3343,0.03333333333333333,1.209512710571289
3359,3362,0.1,1.4659210443496704
3369,3371,0.06666666666666667,1.3864960670471191
3372,3373,0.03333333333333333,1.6315360069274902
3374,3376,0.06666666666666667,1.5684447288513184
3408,3409,0.03333333333333333,1.2759416103363037
3411,3412,0.03333333333333333,0.9048306345939636
3419,3420,0.03333333333333333,0.8797420859336853
5027,5028,0.03333333333333333,1.0771360397338867
5029,5030,0.03333333333333333,0.9983625411987305
5035,5037,0.06666666666666667,1.0637147426605225
5040,5041,0.03333333333333333,1.146064281463623
5067,5072,0.16666666666666666,1.584938645362854
5073,5085,0.4,1.6000741720199585
5087,5091,0.13333333333333333,1.158280611038208
5105,5108,0.1,1.175952434539795
5109,5110,0.03333333333333333,1.0248020887374878
5113,5117,0.13333333333333333,1.0711246728897095
5218,5223,0.16666666666666666,1.0440040826797485
5250,5251,0.03333333333333333,0.9450847506523132
5252,5253,0.03333333333333333,0.9050167798995972
5259,5261,0.06666666666666667,1.030604362487793
5265,5266,0.03333333333333333,1.0319466590881348
5271,5272,0.03333333333333333,0.9169777631759644
5286,5288,0.06666666666666667,1.034767985343933
5299,5300,0.03333333333333333,1.3873957395553589
5309,5310,0.03333333333333333,1.1618677377700806
5363,5364,0.03333333333333333,0.883276641368866
5384,5385,0.03333333333333333,0.8931955099105835
5388,5389,0.03333333333333333,0.9009034037590027
