start_frame,end_frame,duration_sec,mean_score
3,6,0.1,1.1837712526321411
9,10,0.03333333333333333,0.9838011860847473
53,54,0.03333333333333333,1.019174337387085
67,68,0.03333333333333333,1.0000563859939575
70,71,0.03333333333333333,1.1913050413131714
72,73,0.03333333333333333,1.2333747148513794
214,215,0.03333333333333333,1.146398663520813
228,230,0.06666666666666667,1.0536301136016846
238,249,0.36666666666666664,1.5602269172668457
254,260,0.2,1.2828892469406128
267,268,0.03333333333333333,1.6552108526229858
272,274,0.06666666666666667,1.3421032428741455
276,278,0.06666666666666667,1.3738806247711182
279,280,0.03333333333333333,0.9434526562690735
380,381,0.03333333333333333,0.9968701004981995
382,386,0.13333333333333333,1.5171736478805542
388,390,0.06666666666666667,1.2092616558074951
392,400,0.26666666666666666,1.2573444843292236
407,408,0.03333333333333333,1.008205771446228
412,413,0.03333333333333333,1.3093045949935913
414,415,0.03333333333333333,0.9951539635658264
426,428,0.06666666666666667,1.355135440826416
562,563,0.03333333333333333,1.0115424394607544
730,731,0.03333333333333333,0.9681000113487244
750,752,0.06666666666666667,1.0788235664367676
757,758,0.03333333333333333,1.355330467224121
759,761,0.06666666666666667,1.0719432830810547
764,766,0.06666666666666667,1.0958640575408936
767,768,0.03333333333333333,1.107239842414856
791,792,0.03333333333333333,1.1521248817443848
793,795,0.06666666666666667,1.0780012607574463
796,797,0.03333333333333333,0.9981681108474731
1260,1261,0.03333333333333333,1.3874800205230713
1262,1263,0.03333333333333333,1.0664143562316895
1273,1274,0.03333333333333333,0.9711039662361145
1276,1277,0.03333333333333333,1.1207021474838257
1282,1283,0.03333333333333333,0.9921934604644775
1291,1293,0.06666666666666667,1.1715004444122314
1372,1374,0.06666666666666667,1.279982328414917
1375,1377,0.06666666666666667,1.2622222900390625
1378,1379,0.03333333333333333,0.9485574960708618
1382,1383,0.03333333333333333,1.000368595123291
2139,2141,0.06666666666666667,1.0852190256118774
2162,2163,0.03333333333333333,1.364710807800293
2165,2166,0.03333333333333333,0.9611476063728333
2788,2789,0.03333333333333333,1.0364727973937988
3153,3156,0.1,1.1679749488830566
3162,3163,0.03333333333333333,1.0695511102676392
3174,3175,0.03333333333333333,0.9767991304397583
3176,3179,0.1,1.2469606399536133
3182,3187,0.16666666666666666,1.1326606273651123
3206,3210,0.13333333333333333,1.264258861541748
3211,3212,0.03333333333333333,1.2200312614440918
3223,3224,0.03333333333333333,1.0529873371124268
3235,3236,0.03333333333333333,0.9905977249145508
3590,3591,0.03333333333333333,1.0647588968276978
3602,3604,0.06666666666666667,1.308806300163269
3652,3657,0.16666666666666666,1.1519389152526855
3904,3905,0.03333333333333333,0.960426390171051
3971,3972,0.03333333333333333,1.3387123346328735
3975,3976,0.03333333333333333,1.3345242738723755
4920,4921,0.03333333333333333,1.2550997734069824
4979,4980,0.03333333333333333,1.0680283308029175
5040,5041,0.03333333333333333,0.9802863597869873
5045,5046,0.03333333333333333,1.011635184288025
5056,5062,0.2,1.4416388273239136
5078,5079,0.03333333333333333,1.0190281867980957
5080,5083,0.1,1.3050929307937622
5123,5124,0.03333333333333333,1.4380974769592285
5128,5130,0.06666666666666667,1.0961711406707764
5139,5142,0.1,1.1417959928512573
5173,5175,0.06666666666666667,0.9523493051528931
5211,5212,0.03333333333333333,1.0106111764907837
5227,5229,0.06666666666666667,1.080329418182373
5237,5238,0.03333333333333333,1.1526821851730347
5295,5296,0.03333333333333333,0.9454182386398315
5328,5329,0.03333333333333333,1.3543314933776855
5334,5335,0.03333333333333333,1.0434378385543823
5344,5346,0.06666666666666667,1.1119272708892822
5354,5357,0.1,1.6160836219787598
5358,5359,0.03333333333333333,0.9477933645248413
5366,5368,0.06666666666666667,1.098233938217163
5370,5372,0.06666666666666667,1.0538071393966675
5374,5377,0.1,1.048181176185608
5379,5381,0.06666666666666667,1.110511064529419
5385,5387,0.06666666666666667,1.0231348276138306
5388,5389,0.03333333333333333,0.9722534418106079
