start_frame,end_frame,duration_sec,mean_score
0,6,0.2,0.8554535508155823
277,279,0.06666666666666667,0.7929377555847168
291,292,0.03333333333333333,0.7532146573066711
399,400,0.03333333333333333,0.5952350497245789
1242,1249,0.23333333333333334,1.4572452306747437
1264,1270,0.2,1.3628026247024536
1275,1278,0.1,0.7271248698234558
2305,2307,0.06666666666666667,0.6204777956008911
2310,2312,0.06666666666666667,0.5732719898223877
2322,2330,0.26666666666666666,0.8828826546669006
2336,2339,0.1,0.9327825903892517
2341,2343,0.06666666666666667,0.67887943983078
2403,2404,0.03333333333333333,0.6235909461975098
2407,2409,0.06666666666666667,0.622092604637146
2415,2417,0.06666666666666667,0.6878423690795898
2438,2439,0.03333333333333333,0.5689692497253418
2477,2479,0.06666666666666667,0.6270517706871033
2491,2496,0.16666666666666666,1.628296136856079
2497,2498,0.03333333333333333,0.60491943359375
2499,2501,0.06666666666666667,0.9969918727874756
2503,2506,0.1,1.0310693979263306
2521,2523,0.06666666666666667,0.6005550622940063
2964,2966,0.06666666666666667,0.7174246907234192
4091,4093,0.06666666666666667,0.6215304136276245
5401,5404,0.1,0.8770751357078552
5405,5431,0.8666666666666667,2.4643735885620117
5433,5445,0.4,1.2654526233673096
5446,5466,0.6666666666666666,1.7238214015960693
5469,5470,0.03333333333333333,0.6335164904594421
5471,5494,0.7666666666666667,1.354414701461792
5498,5505,0.23333333333333334,0.9903649687767029
5506,5507,0.03333333333333333,1.5322402715682983
5566,5568,0.06666666666666667,1.7507240772247314
5576,5577,0.03333333333333333,1.8388067483901978
5578,5579,0.03333333333333333,1.4641492366790771
5580,5581,0.03333333333333333,0.8131499886512756
5582,5586,0.13333333333333333,1.21940279006958
5606,5607,0.03333333333333333,0.9288684129714966
5626,5627,0.03333333333333333,1.0603971481323242
5698,5725,0.9,1.2509208917617798
5753,5755,0.06666666666666667,0.9251086711883545
5760,5763,0.1,0.9642269015312195
5764,5765,0.03333333333333333,0.5787990689277649
5769,5770,0.03333333333333333,0.7793800830841064
5786,5791,0.16666666666666666,0.767143964767456
5800,5801,0.03333333333333333,0.5887312889099121
5803,5804,0.03333333333333333,0.8400360345840454
5811,5812,0.03333333333333333,1.2127491235733032
5814,5818,0.13333333333333333,1.1521296501159668
5829,5835,0.2,0.8453971743583679
5836,5840,0.13333333333333333,1.2407618761062622
5867,5868,0.03333333333333333,0.5815821290016174
5880,5881,0.03333333333333333,0.6411200165748596
5940,5943,0.1,0.7209692597389221
5945,5946,0.03333333333333333,0.5673861503601074
5956,5961,0.16666666666666666,1.0046601295471191
6019,6020,0.03333333333333333,0.9275975823402405
6022,6023,0.03333333333333333,0.9605873227119446
6024,6026,0.06666666666666667,0.8551835417747498
6034,6035,0.03333333333333333,0.927036702632904
6038,6040,0.06666666666666667,0.5899815559387207
6042,6045,0.1,1.0013978481292725
6047,6048,0.03333333333333333,0.6032902002334595
6051,6054,0.1,0.6179255843162537
6103,6107,0.13333333333333333,1.0855172872543335
6108,6110,0.06666666666666667,0.6956286430358887
6113,6118,0.16666666666666666,1.2207157611846924
6121,6123,0.06666666666666667,1.379540205001831
6128,6129,0.03333333333333333,0.5655556917190552
6134,6137,0.1,0.8268925547599792
6138,6139,0.03333333333333333,0.9062107801437378
6148,6154,0.2,0.9144331812858582
6156,6162,0.2,1.677841067314148
6262,6265,0.1,1.1550320386886597
6276,6280,0.13333333333333333,0.6895095705986023
6295,6297,0.06666666666666667,1.4634387493133545
