start_frame,end_frame,duration_sec,mean_score
14,19,0.16666666666666666,1.40280282497406
23,24,0.03333333333333333,1.0697965621948242
25,29,0.13333333333333333,1.7543988227844238
31,32,0.03333333333333333,1.227927565574646
34,35,0.03333333333333333,0.8415393233299255
473,475,0.06666666666666667,0.9521010518074036
477,479,0.06666666666666667,0.9114030599594116
515,516,0.03333333333333333,0.8053982853889465
517,518,0.03333333333333333,0.9790633916854858
520,521,0.03333333333333333,1.0055997371673584
523,524,0.03333333333333333,0.8711708188056946
525,526,0.03333333333333333,0.9051839709281921
529,530,0.03333333333333333,1.1662977933883667
538,539,0.03333333333333333,0.997952401638031
540,545,0.16666666666666666,1.381879210472107
566,567,0.03333333333333333,0.8206486105918884
571,575,0.13333333333333333,1.2108527421951294
626,627,0.03333333333333333,1.24955153465271
755,756,0.03333333333333333,0.8782123923301697
758,759,0.03333333333333333,1.1351019144058228
867,868,0.03333333333333333,0.828299343585968
1069,1070,0.03333333333333333,1.1370656490325928
1180,1184,0.13333333333333333,0.9660633206367493
1196,1197,0.03333333333333333,0.9271172881126404
1202,1204,0.06666666666666667,1.6746439933776855
1208,1213,0.16666666666666666,1.2846676111221313
1219,1220,0.03333333333333333,0.8050360679626465
1221,1222,0.03333333333333333,1.0290002822875977
1223,1224,0.03333333333333333,0.800209641456604
1239,1243,0.13333333333333333,1.0495004653930664
1292,1293,0.03333333333333333,0.8322718739509583
1352,1358,0.2,1.29513418674469
1359,1360,0.03333333333333333,0.8178040981292725
1825,1826,0.03333333333333333,1.2593865394592285
1834,1836,0.06666666666666667,1.4513654708862305
1840,1841,0.03333333333333333,0.9351453185081482
1850,1851,0.03333333333333333,1.5266249179840088
1856,1858,0.06666666666666667,0.9577337503433228
1859,1861,0.06666666666666667,1.4996552467346191
1961,1962,0.03333333333333333,0.8898301720619202
1986,1991,0.16666666666666666,1.559225082397461
2034,2038,0.13333333333333333,1.2988338470458984
2138,2139,0.03333333333333333,0.9288459420204163
2158,2159,0.03333333333333333,0.8851518034934998
2165,2166,0.03333333333333333,0.8273205757141113
2195,2200,0.16666666666666666,1.078336477279663
2201,2202,0.03333333333333333,0.9105896949768066
2203,2210,0.23333333333333334,1.4780203104019165
2212,2216,0.13333333333333333,0.8763043880462646
2218,2219,0.03333333333333333,0.8249415159225464
2221,2223,0.06666666666666667,0.8833900690078735
2229,2231,0.06666666666666667,0.9014492034912109
2259,2261,0.06666666666666667,1.0457494258880615
2276,2277,0.03333333333333333,1.2310909032821655
2301,2303,0.06666666666666667,0.9722700715065002
2382,2383,0.03333333333333333,1.1380119323730469
2384,2385,0.03333333333333333,0.9803328514099121
2392,2393,0.03333333333333333,1.0174386501312256
2394,2397,0.1,0.9487608075141907
2405,2406,0.03333333333333333,1.146170973777771
2411,2413,0.06666666666666667,0.9030138254165649
2415,2419,0.13333333333333333,0.9368294477462769
2423,2424,0.03333333333333333,0.810711145401001
2425,2431,0.2,1.2488313913345337
2433,2434,0.03333333333333333,1.136041522026062
2435,2436,0.03333333333333333,0.9383739233016968
2439,2444,0.16666666666666666,1.0231907367706299
2445,2447,0.06666666666666667,1.0317049026489258
2449,2452,0.1,0.9474210739135742
2455,2460,0.16666666666666666,1.0968079566955566
2461,2464,0.1,1.3227452039718628
2468,2469,0.03333333333333333,1.0765233039855957
2513,2515,0.06666666666666667,0.9557253122329712
2520,2524,0.13333333333333333,1.0011320114135742
2525,2526,0.03333333333333333,0.8854966163635254
2527,2528,0.03333333333333333,0.8166735768318176
2530,2531,0.03333333333333333,0.8906799554824829
2532,2537,0.16666666666666666,1.2012748718261719
2538,2547,0.3,1.189500331878662
2549,2558,0.3,1.118219017982483
2560,2562,0.06666666666666667,1.2121961116790771
2566,2568,0.06666666666666667,1.3244200944900513
2570,2571,0.03333333333333333,0.9471824765205383
2572,2573,0.03333333333333333,0.7980703711509705
2577,2578,0.03333333333333333,1.0550447702407837
2579,2581,0.06666666666666667,0.8826358318328857
2593,2595,0.06666666666666667,1.1956117153167725
2597,2598,0.03333333333333333,1.4042572975158691
2601,2609,0.26666666666666666,1.3054451942443848
2611,2616,0.16666666666666666,0.970792293548584
2624,2625,0.03333333333333333,0.9392326474189758
2630,2635,0.16666666666666666,1.3806232213974
2637,2638,0.03333333333333333,0.7977011799812317
2639,2646,0.23333333333333334,0.8635116219520569
2648,2656,0.26666666666666666,1.014108419418335
2657,2663,0.2,1.2645591497421265
2666,2668,0.06666666666666667,0.8830766677856445
2669,2671,0.06666666666666667,0.8630525469779968
2675,2678,0.1,0.945620059967041
3095,3097,0.06666666666666667,1.0271224975585938
3629,3631,0.06666666666666667,1.0340842008590698
3637,3639,0.06666666666666667,0.9618479013442993
3682,3684,0.06666666666666667,0.8695536255836487
3711,3712,0.03333333333333333,0.8050404191017151
4168,4169,0.03333333333333333,0.8285338878631592
4194,4198,0.13333333333333333,1.054910659790039
4871,4872,0.03333333333333333,0.9583218097686768
5236,5237,0.03333333333333333,1.0581923723220825
5282,5283,0.03333333333333333,0.8059389591217041
5376,5377,0.03333333333333333,0.8821690678596497
5378,5379,0.03333333333333333,0.902532160282135
