start_frame,end_frame,duration_sec,mean_score
229,230,0.03333333333333333,0.5286399126052856
475,476,0.03333333333333333,0.5648206472396851
492,498,0.2,1.25667142868042
811,813,0.06666666666666667,0.8646875619888306
841,845,0.13333333333333333,0.7516536712646484
846,849,0.1,0.5766283869743347
857,859,0.06666666666666667,0.5604076385498047
863,864,0.03333333333333333,0.5827693343162537
874,876,0.06666666666666667,1.0051705837249756
877,878,0.03333333333333333,0.5473881959915161
925,926,0.03333333333333333,0.664705216884613
999,1000,0.03333333333333333,0.5389471650123596
1365,1367,0.06666666666666667,0.5318318009376526
2206,2210,0.13333333333333333,0.6139062643051147
2212,2214,0.06666666666666667,0.7685927152633667
2217,2220,0.1,0.6613461375236511
2301,2302,0.03333333333333333,0.537668764591217
2306,2308,0.06666666666666667,0.7013612985610962
2381,2383,0.06666666666666667,0.8676702976226807
2387,2389,0.06666666666666667,0.5722270607948303
2402,2404,0.06666666666666667,0.6982489824295044
2406,2412,0.2,0.7104732990264893
2421,2425,0.13333333333333333,0.8925464749336243
2696,2697,0.03333333333333333,0.5207657814025879
2849,2850,0.03333333333333333,0.555834174156189
2943,2944,0.03333333333333333,0.543816328048706
2948,2952,0.13333333333333333,0.6670483350753784
2953,2954,0.03333333333333333,0.6423302292823792
3009,3010,0.03333333333333333,0.6516704559326172
3039,3040,0.03333333333333333,0.5971196889877319
3115,3124,0.3,1.3357969522476196
3125,3129,0.13333333333333333,1.0190528631210327
3179,3182,0.1,0.6345246434211731
3183,3186,0.1,0.7447156310081482
3188,3189,0.03333333333333333,0.5269635915756226
3238,3239,0.03333333333333333,0.6858471632003784
3289,3290,0.03333333333333333,0.6695763468742371
3291,3292,0.03333333333333333,0.5985196828842163
3308,3309,0.03333333333333333,0.842017650604248
3353,3355,0.06666666666666667,0.5838660001754761
3593,3595,0.06666666666666667,0.6323649883270264
3642,3643,0.03333333333333333,0.5242952108383179
3647,3653,0.2,0.7429714798927307
3711,3712,0.03333333333333333,0.6665655970573425
3720,3721,0.03333333333333333,0.6375306248664856
3725,3726,0.03333333333333333,0.6145395636558533
3775,3779,0.13333333333333333,0.7084670662879944
3786,3793,0.23333333333333334,1.0060936212539673
3957,3960,0.1,0.650744616985321
3968,3972,0.13333333333333333,1.0608237981796265
4328,4329,0.03333333333333333,0.5389339923858643
4355,4359,0.13333333333333333,1.3418049812316895
4360,4361,0.03333333333333333,0.6248435974121094
4362,4363,0.03333333333333333,0.5660680532455444
4634,4636,0.06666666666666667,0.5628126263618469
4646,4647,0.03333333333333333,0.5438693761825562
4684,4685,0.03333333333333333,0.5235055685043335
4686,4695,0.3,0.9060245156288147
4844,4845,0.03333333333333333,0.5274637937545776
4859,4860,0.03333333333333333,0.5648133158683777
5229,5230,0.03333333333333333,0.5172118544578552
5238,5239,0.03333333333333333,0.6529390811920166
5247,5249,0.06666666666666667,0.8104000091552734
5253,5255,0.06666666666666667,0.5884464979171753
5257,5258,0.03333333333333333,0.6040627360343933
5310,5312,0.06666666666666667,0.7143639326095581
5314,5315,0.03333333333333333,0.5168649554252625
5341,5344,0.1,0.7103886604309082
5403,5410,0.23333333333333334,1.8557789325714111
5411,5422,0.36666666666666664,0.7134590744972229
5423,5447,0.8,2.6271355152130127
5448,5458,0.3333333333333333,1.0244121551513672
5460,5465,0.16666666666666666,0.9526765942573547
5466,5471,0.16666666666666666,0.6071044206619263
5473,5477,0.13333333333333333,0.6212549805641174
5597,5598,0.03333333333333333,0.5217744708061218
5683,5684,0.03333333333333333,0.5131561756134033
5687,5688,0.03333333333333333,0.6501291394233704
5689,5692,0.1,0.7290404438972473
5889,5890,0.03333333333333333,0.5221283435821533
5907,5908,0.03333333333333333,0.6779162883758545
6052,6053,0.03333333333333333,0.5954883694648743
6059,6062,0.1,0.5729568004608154
6063,6064,0.03333333333333333,0.6650403738021851
6068,6069,0.03333333333333333,0.7430382966995239
6204,6206,0.06666666666666667,0.5981853008270264
6302,6303,0.03333333333333333,0.6130266785621643
