start_frame,end_frame,duration_sec,mean_score
1548,1565,0.5666666666666667,1.1827574968338013
1575,1577,0.06666666666666667,0.6183962821960449
1579,1595,0.5333333333333333,0.8075827360153198
1608,1618,0.3333333333333333,0.8928451538085938
1623,1624,0.03333333333333333,0.5443188548088074
1632,1637,0.16666666666666666,1.1493914127349854
1642,1647,0.16666666666666666,0.7087364196777344
1650,1652,0.06666666666666667,0.8074427843093872
1653,1654,0.03333333333333333,0.605610728263855
1664,1667,0.1,0.6526514887809753
1705,1711,0.2,1.1251648664474487
1770,1772,0.06666666666666667,0.6808497309684753
1776,1780,0.13333333333333333,0.7036016583442688
1801,1802,0.03333333333333333,0.5499346852302551
1866,1874,0.26666666666666666,0.7211421728134155
1883,1885,0.06666666666666667,0.7469149231910706
1886,1887,0.03333333333333333,0.8934547901153564
1899,1903,0.13333333333333333,0.6981999278068542
1910,1912,0.06666666666666667,0.5829481482505798
1914,1915,0.03333333333333333,0.6727355718612671
1917,1920,0.1,0.6487084031105042
1923,1925,0.06666666666666667,0.5950472950935364
1933,1935,0.06666666666666667,0.5702404975891113
1936,1938,0.06666666666666667,0.6028730869293213
1989,1990,0.03333333333333333,0.7161445617675781
2130,2131,0.03333333333333333,0.943065881729126
2211,2214,0.1,0.8684242367744446
2216,2217,0.03333333333333333,0.5504127144813538
2221,2222,0.03333333333333333,0.547873318195343
2238,2241,0.1,0.7312676310539246
2248,2249,0.03333333333333333,0.6260606050491333
2259,2263,0.13333333333333333,0.676723301410675
2264,2271,0.23333333333333334,0.8600714802742004
2272,2274,0.06666666666666667,0.5576920509338379
2276,2279,0.1,0.7287276387214661
2291,2292,0.03333333333333333,0.6203145980834961
2304,2305,0.03333333333333333,0.6596275568008423
2306,2307,0.03333333333333333,0.8219062089920044
2320,2321,0.03333333333333333,0.6366698741912842
2333,2334,0.03333333333333333,0.7697756290435791
2345,2347,0.06666666666666667,0.8600951433181763
2350,2353,0.1,1.1306267976760864
3930,3932,0.06666666666666667,0.6292293071746826
5065,5069,0.13333333333333333,1.1681406497955322
5402,5413,0.36666666666666664,1.6617827415466309
5414,5444,1.0,1.287229061126709
5446,5447,0.03333333333333333,0.7072790861129761
5448,5474,0.8666666666666667,2.0274441242218018
5476,5481,0.16666666666666666,0.6439141035079956
5482,5483,0.03333333333333333,0.6581097841262817
5484,5485,0.03333333333333333,0.59043949842453
5487,5490,0.1,0.6188328862190247
5491,5492,0.03333333333333333,0.8032572865486145
5502,5504,0.06666666666666667,0.615764856338501
5510,5512,0.06666666666666667,0.911299467086792
5513,5515,0.06666666666666667,1.0000061988830566
5516,5520,0.13333333333333333,0.5667439699172974
5939,5944,0.16666666666666666,1.8907114267349243
5953,5954,0.03333333333333333,0.7137254476547241
5975,5976,0.03333333333333333,0.7715568542480469
6136,6138,0.06666666666666667,0.8861863613128662
6156,6158,0.06666666666666667,0.5529260039329529
6160,6162,0.06666666666666667,0.5484117269515991
6175,6178,0.1,0.6217663288116455
