start_frame,end_frame,duration_sec,mean_score
25,26,0.03333333333333333,0.5902129411697388
164,166,0.06666666666666667,0.535144567489624
172,176,0.13333333333333333,0.5697412490844727
374,377,0.1,0.7018316388130188
381,388,0.23333333333333334,0.6591981053352356
391,392,0.03333333333333333,0.49264684319496155
405,408,0.1,0.9366843700408936
414,415,0.03333333333333333,1.5949465036392212
418,419,0.03333333333333333,0.5322060585021973
445,447,0.06666666666666667,0.6506718397140503
536,537,0.03333333333333333,0.4921300709247589
540,542,0.06666666666666667,0.4921416640281677
591,593,0.06666666666666667,0.7505918145179749
1048,1050,0.06666666666666667,0.5484367609024048
1068,1071,0.1,0.7148222327232361
1089,1091,0.06666666666666667,0.5011814832687378
1093,1094,0.03333333333333333,1.59315025806427
1100,1102,0.06666666666666667,0.5553507208824158
1113,1117,0.13333333333333333,0.7781376838684082
1133,1135,0.06666666666666667,0.5214482545852661
1179,1181,0.06666666666666667,1.1276824474334717
1185,1187,0.06666666666666667,0.564593493938446
1265,1266,0.03333333333333333,0.4855929911136627
1278,1282,0.13333333333333333,0.555189847946167
1764,1766,0.06666666666666667,0.853580117225647
1768,1770,0.06666666666666667,0.8832056522369385
2241,2242,0.03333333333333333,0.7882102131843567
2313,2318,0.16666666666666666,0.7710275650024414
3313,3314,0.03333333333333333,0.49204912781715393
3315,3316,0.03333333333333333,0.5696794986724854
3330,3331,0.03333333333333333,0.535313069820404
3332,3333,0.03333333333333333,0.5824060440063477
3347,3348,0.03333333333333333,0.5579045414924622
3349,3350,0.03333333333333333,0.5868762135505676
3485,3487,0.06666666666666667,0.5545042157173157
3496,3497,0.03333333333333333,0.6061078310012817
3541,3552,0.36666666666666664,0.6819930076599121
3560,3561,0.03333333333333333,0.5290704369544983
3563,3564,0.03333333333333333,0.5277591347694397
4662,4663,0.03333333333333333,0.49747541546821594
4879,4880,0.03333333333333333,0.5026631951332092
4881,4884,0.1,0.5715249180793762
5403,5410,0.23333333333333334,1.1948425769805908
5411,5412,0.03333333333333333,0.715647280216217
5413,5472,1.9666666666666666,1.412172794342041
5475,5476,0.03333333333333333,0.5808332562446594
5478,5487,0.3,0.6957195997238159
5489,5495,0.2,0.7381024360656738
5512,5514,0.06666666666666667,0.5001962184906006
5521,5522,0.03333333333333333,1.5175750255584717
5545,5547,0.06666666666666667,0.505687952041626
5548,5553,0.16666666666666666,0.5163763761520386
5576,5582,0.2,0.7196953892707825
5601,5604,0.1,1.0959229469299316
5605,5608,0.1,0.6551021933555603
5621,5623,0.06666666666666667,1.2524864673614502
5625,5626,0.03333333333333333,0.609939455986023
5668,5669,0.03333333333333333,1.1494863033294678
5670,5672,0.06666666666666667,1.194678544998169
5704,5708,0.13333333333333333,0.8482829332351685
5717,5718,0.03333333333333333,0.5200751423835754
5719,5721,0.06666666666666667,1.3392624855041504
5757,5760,0.1,1.1677829027175903
5774,5777,0.1,0.9093591570854187
5778,5779,0.03333333333333333,1.1853615045547485
5784,5785,0.03333333333333333,1.3743385076522827
5786,5787,0.03333333333333333,1.4890586137771606
5788,5789,0.03333333333333333,1.4755215644836426
5797,5798,0.03333333333333333,1.4487911462783813
5803,5804,0.03333333333333333,0.5230787992477417
5813,5814,0.03333333333333333,1.3865314722061157
5831,5832,0.03333333333333333,1.225881576538086
5833,5835,0.06666666666666667,1.1653831005096436
5836,5837,0.03333333333333333,1.1380330324172974
5913,5915,0.06666666666666667,1.3724840879440308
5922,5924,0.06666666666666667,0.6469441652297974
5936,5937,0.03333333333333333,1.6202340126037598
5949,5950,0.03333333333333333,0.49426549673080444
5951,5958,0.23333333333333334,0.6458016037940979
5961,5963,0.06666666666666667,1.299782395362854
5968,5969,0.03333333333333333,0.5623971223831177
5983,5986,0.1,0.5135940313339233
6122,6128,0.2,1.2429784536361694
6129,6131,0.06666666666666667,0.986480712890625
6149,6150,0.03333333333333333,1.2745572328567505
6168,6170,0.06666666666666667,0.5393186211585999
6176,6177,0.03333333333333333,1.5196723937988281
6269,6274,0.16666666666666666,0.8233877420425415
6275,6278,0.1,1.019368290901184
6279,6280,0.03333333333333333,1.3267405033111572
6284,6286,0.06666666666666667,0.6266406774520874
6296,6297,0.03333333333333333,0.5573766231536865
6302,6303,0.03333333333333333,0.4926290512084961
