start_frame,end_frame,duration_sec,mean_score
0,2,0.06666666666666667,0.7686965465545654
18,22,0.13333333333333333,0.6490433812141418
27,28,0.03333333333333333,0.43527939915657043
47,48,0.03333333333333333,0.38610634207725525
52,55,0.1,0.7193652987480164
98,100,0.06666666666666667,0.5054056644439697
194,196,0.06666666666666667,0.6329245567321777
203,212,0.3,0.7025805115699768
216,219,0.1,1.092319369316101
220,225,0.16666666666666666,0.7494802474975586
232,237,0.16666666666666666,0.48229068517684937
255,256,0.03333333333333333,1.2423573732376099
261,262,0.03333333333333333,0.5488666296005249
282,296,0.4666666666666667,0.7906854748725891
315,317,0.06666666666666667,0.490185022354126
326,333,0.23333333333333334,0.545877993106842
334,337,0.1,0.43210744857788086
350,351,0.03333333333333333,0.41014355421066284
396,400,0.13333333333333333,0.6100573539733887
2140,2142,0.06666666666666667,0.6635898351669312
3134,3136,0.06666666666666667,0.5413913726806641
3882,3884,0.06666666666666667,1.9017833471298218
4026,4027,0.03333333333333333,0.4055722653865814
4051,4055,0.13333333333333333,0.46973976492881775
4086,4089,0.1,0.6888458132743835
4139,4141,0.06666666666666667,0.48655134439468384
4261,4265,0.13333333333333333,0.6247684955596924
4266,4268,0.06666666666666667,0.5139651298522949
4269,4276,0.23333333333333334,1.0404318571090698
4277,4280,0.1,0.4343225657939911
4286,4287,0.03333333333333333,0.4208066761493683
4293,4295,0.06666666666666667,0.46076974272727966
4297,4298,0.03333333333333333,1.0488648414611816
4311,4312,0.03333333333333333,1.0547882318496704
4338,4341,0.1,0.632403552532196
4353,4354,0.03333333333333333,0.6816010475158691
4355,4357,0.06666666666666667,0.5744808912277222
4585,4588,0.1,0.5306500792503357
4603,4604,0.03333333333333333,0.5157771110534668
4606,4607,0.03333333333333333,0.5134165287017822
4620,4621,0.03333333333333333,0.5558905005455017
4654,4655,0.03333333333333333,0.5492339730262756
4679,4680,0.03333333333333333,0.5436320900917053
4723,4725,0.06666666666666667,0.7187012434005737
4726,4727,0.03333333333333333,0.5398935079574585
4927,4928,0.03333333333333333,0.4169027507305145
4932,4935,0.1,0.4730975925922394
4957,4958,0.03333333333333333,0.4318629801273346
5134,5135,0.03333333333333333,0.6371787190437317
5403,5429,0.8666666666666667,1.3600131273269653
5430,5495,2.1666666666666665,1.0278669595718384
5513,5514,0.03333333333333333,0.4796944260597229
5515,5516,0.03333333333333333,0.5213507413864136
5534,5539,0.16666666666666666,0.594780683517456
5547,5549,0.06666666666666667,0.9122622013092041
5567,5569,0.06666666666666667,0.44660329818725586
5579,5580,0.03333333333333333,0.505074143409729
5581,5582,0.03333333333333333,0.572878360748291
5651,5653,0.06666666666666667,0.5549370646476746
5691,5692,0.03333333333333333,0.5733346343040466
5696,5697,0.03333333333333333,0.4255411922931671
5698,5699,0.03333333333333333,0.5484692454338074
5747,5748,0.03333333333333333,0.39544329047203064
5822,5824,0.06666666666666667,0.7425413131713867
5836,5837,0.03333333333333333,0.52236008644104
5850,5851,0.03333333333333333,0.578425943851471
5868,5869,0.03333333333333333,0.43899595737457275
5882,5883,0.03333333333333333,0.4363527297973633
5894,5895,0.03333333333333333,0.4545179605484009
5899,5900,0.03333333333333333,0.44125276803970337
5909,5910,0.03333333333333333,0.390725314617157
5911,5912,0.03333333333333333,0.6484008431434631
5913,5915,0.06666666666666667,0.4114985466003418
5916,5917,0.03333333333333333,0.49260208010673523
5925,5926,0.03333333333333333,0.4916619658470154
5928,5929,0.03333333333333333,0.41649091243743896
5933,5934,0.03333333333333333,0.7549173831939697
5946,5947,0.03333333333333333,0.5681312084197998
5951,5952,0.03333333333333333,0.6339041590690613
5953,5954,0.03333333333333333,0.3924395740032196
5983,5989,0.2,0.7786533236503601
6005,6006,0.03333333333333333,0.43040376901626587
6013,6015,0.06666666666666667,0.4380444884300232
6033,6044,0.36666666666666664,0.7951263189315796
