start_frame,end_frame,duration_sec,mean_score
51,52,0.03333333333333333,0.7596840262413025
54,55,0.03333333333333333,1.2514981031417847
65,68,0.1,1.0638737678527832
72,77,0.16666666666666666,1.1779478788375854
78,79,0.03333333333333333,0.9528223276138306
81,83,0.06666666666666667,1.0739926099777222
123,125,0.06666666666666667,0.8047531843185425
127,130,0.1,0.9272632002830505
141,142,0.03333333333333333,0.7348309755325317
203,206,0.1,1.1924352645874023
207,208,0.03333333333333333,0.8666062951087952
240,241,0.03333333333333333,0.7381612658500671
251,255,0.13333333333333333,0.7785254716873169
340,341,0.03333333333333333,0.8436330556869507
342,343,0.03333333333333333,0.8409645557403564
354,355,0.03333333333333333,0.7255199551582336
358,360,0.06666666666666667,0.826884388923645
384,385,0.03333333333333333,0.9464260339736938
389,390,0.03333333333333333,0.7946545481681824
398,399,0.03333333333333333,0.7805748581886292
400,403,0.1,0.798389732837677
404,406,0.06666666666666667,0.9680862426757812
407,409,0.06666666666666667,1.099005937576294
413,418,0.16666666666666666,0.945848822593689
420,425,0.16666666666666666,1.4301979541778564
430,433,0.1,0.9401267170906067
436,438,0.06666666666666667,1.5583786964416504
439,441,0.06666666666666667,0.9561418890953064
442,444,0.06666666666666667,0.8316700458526611
445,447,0.06666666666666667,1.1317957639694214
465,466,0.03333333333333333,1.1261190176010132
467,468,0.03333333333333333,1.0610347986221313
480,486,0.2,1.1309566497802734
495,496,0.03333333333333333,0.8884225487709045
497,499,0.06666666666666667,0.9220658540725708
501,504,0.1,1.3246628046035767
505,507,0.06666666666666667,1.166996717453003
820,821,0.03333333333333333,0.7636374831199646
899,900,0.03333333333333333,0.9135367274284363
901,902,0.03333333333333333,0.9271215796470642
905,906,0.03333333333333333,0.7235236167907715
956,957,0.03333333333333333,0.7525664567947388
958,960,0.06666666666666667,1.1479634046554565
987,989,0.06666666666666667,1.0309782028198242
990,993,0.1,0.8730408549308777
994,995,0.03333333333333333,0.746374785900116
996,997,0.03333333333333333,0.8449130654335022
999,1004,0.16666666666666666,1.1551945209503174
1008,1012,0.13333333333333333,0.9696349501609802
1014,1017,0.1,1.1830612421035767
1018,1019,0.03333333333333333,0.8823299407958984
1020,1024,0.13333333333333333,1.1746450662612915
1028,1040,0.4,1.1797508001327515
1042,1043,0.03333333333333333,0.8652658462524414
1046,1053,0.23333333333333334,1.0864378213882446
1059,1066,0.23333333333333334,1.1793177127838135
1067,1068,0.03333333333333333,0.73265141248703
1069,1072,0.1,0.7781782746315002
1075,1076,0.03333333333333333,1.18906569480896
1077,1081,0.13333333333333333,1.1701205968856812
1086,1090,0.13333333333333333,0.8510845899581909
1281,1285,0.13333333333333333,1.1856210231781006
1294,1296,0.06666666666666667,0.7505817413330078
1299,1300,0.03333333333333333,1.1928523778915405
1301,1307,0.2,1.3353055715560913
1308,1328,0.6666666666666666,1.306300401687622
1329,1337,0.26666666666666666,1.04066801071167
1363,1370,0.23333333333333334,0.8826170563697815
1381,1383,0.06666666666666667,0.7871618866920471
1387,1388,0.03333333333333333,0.7528389096260071
1401,1406,0.16666666666666666,1.303580403327942
1432,1434,0.06666666666666667,1.0079975128173828
1435,1436,0.03333333333333333,0.8390229940414429
1440,1442,0.06666666666666667,0.8317038416862488
1447,1452,0.16666666666666666,0.8476966023445129
1483,1485,0.06666666666666667,0.806124746799469
1509,1511,0.06666666666666667,0.8447554707527161
1515,1516,0.03333333333333333,1.2083603143692017
1529,1532,0.1,0.9957887530326843
1553,1556,0.1,0.8958759307861328
1557,1558,0.03333333333333333,0.8897880911827087
2263,2264,0.03333333333333333,0.8202923536300659
2388,2392,0.13333333333333333,0.7942957282066345
2705,2707,0.06666666666666667,0.8290624618530273
2723,2724,0.03333333333333333,0.7708492279052734
2731,2732,0.03333333333333333,0.9320405721664429
2778,2782,0.13333333333333333,0.9442992210388184
2783,2784,0.03333333333333333,0.8071777820587158
2799,2800,0.03333333333333333,0.8099839687347412
2804,2806,0.06666666666666667,0.9043716192245483
2824,2827,0.1,0.9377971291542053
2833,2834,0.03333333333333333,0.8389083743095398
2835,2836,0.03333333333333333,0.8001832365989685
2837,2840,0.1,1.090816617012024
4390,4394,0.13333333333333333,0.8397871255874634
