start_frame,end_frame,duration_sec,mean_score
3,4,0.03333333333333333,0.5133329033851624
6,9,0.1,0.584206759929657
19,21,0.06666666666666667,0.826900839805603
24,37,0.43333333333333335,0.9716015458106995
117,120,0.1,0.45544394850730896
127,129,0.06666666666666667,0.5070241093635559
235,236,0.03333333333333333,0.45271289348602295
255,258,0.1,0.4621853828430176
259,260,0.03333333333333333,0.44332435727119446
780,781,0.03333333333333333,1.6010172367095947
788,789,0.03333333333333333,0.8089896440505981
796,800,0.13333333333333333,0.6203033328056335
801,808,0.23333333333333334,0.7951448559761047
1616,1617,0.03333333333333333,0.5727947950363159
1621,1622,0.03333333333333333,0.5267875790596008
1623,1625,0.06666666666666667,0.5831170082092285
1626,1632,0.2,0.642537534236908
1637,1638,0.03333333333333333,0.541344165802002
2398,2404,0.2,1.291516900062561
2415,2416,0.03333333333333333,1.767245888710022
2429,2440,0.36666666666666664,1.0047179460525513
2441,2442,0.03333333333333333,0.5463318824768066
2444,2450,0.2,0.9153167605400085
2451,2458,0.23333333333333334,0.9711669087409973
2460,2461,0.03333333333333333,0.557472825050354
2524,2526,0.06666666666666667,1.1330496072769165
2550,2555,0.16666666666666666,1.5467557907104492
3225,3227,0.06666666666666667,0.6275023818016052
3279,3281,0.06666666666666667,0.7030577063560486
3282,3284,0.06666666666666667,0.9645980596542358
3439,3440,0.03333333333333333,1.6092654466629028
3507,3513,0.2,0.8727970123291016
3515,3516,0.03333333333333333,0.4707300662994385
3521,3530,0.3,1.0096701383590698
3574,3579,0.16666666666666666,0.7465606927871704
3581,3583,0.06666666666666667,1.7834877967834473
3736,3738,0.06666666666666667,1.4995226860046387
3914,3915,0.03333333333333333,1.3779505491256714
3960,3961,0.03333333333333333,1.5960787534713745
4346,4347,0.03333333333333333,1.5743118524551392
4360,4362,0.06666666666666667,1.4451675415039062
4363,4364,0.03333333333333333,1.4348571300506592
4861,4862,0.03333333333333333,1.3418489694595337
4863,4864,0.03333333333333333,1.6408673524856567
4868,4869,0.03333333333333333,1.3723299503326416
4873,4874,0.03333333333333333,1.73446524143219
4876,4878,0.06666666666666667,0.6363340020179749
4925,4926,0.03333333333333333,1.7641392946243286
4953,4960,0.23333333333333334,0.5275307297706604
4966,4968,0.06666666666666667,0.507742166519165
4974,4975,0.03333333333333333,1.6301517486572266
4985,4988,0.1,0.5756712555885315
5087,5091,0.13333333333333333,0.4908928871154785
5402,5434,1.0666666666666667,2.52970814704895
5435,5466,1.0333333333333334,1.1942495107650757
5467,5470,0.1,0.5502892136573792
5471,5477,0.2,1.1275321245193481
5479,5486,0.23333333333333334,0.708371102809906
5487,5493,0.2,0.9647548794746399
5494,5498,0.13333333333333333,1.4497084617614746
5566,5567,0.03333333333333333,1.932012915611267
5592,5594,0.06666666666666667,0.5138726234436035
5631,5636,0.16666666666666666,1.1526596546173096
5715,5720,0.16666666666666666,0.9410316348075867
5721,5731,0.3333333333333333,0.9627153277397156
5866,5869,0.1,0.5190393328666687
5906,5912,0.2,1.3080312013626099
5924,5925,0.03333333333333333,0.44250234961509705
6044,6049,0.16666666666666666,1.0751301050186157
