start_frame,end_frame,duration_sec,mean_score
0,16,0.5333333333333333,0.9058561325073242
22,24,0.06666666666666667,0.8595727682113647
29,30,0.03333333333333333,0.7110707759857178
148,149,0.03333333333333333,0.7523176074028015
774,776,0.06666666666666667,0.7114824056625366
786,787,0.03333333333333333,0.866965115070343
1116,1117,0.03333333333333333,0.7539980411529541
1166,1169,0.1,0.8521127700805664
1207,1208,0.03333333333333333,0.6983768939971924
1209,1210,0.03333333333333333,0.7892522811889648
1216,1219,0.1,1.0205321311950684
1242,1243,0.03333333333333333,0.6920769214630127
1620,1621,0.03333333333333333,0.8233060836791992
2034,2035,0.03333333333333333,0.7116432785987854
2110,2112,0.06666666666666667,0.7211963534355164
2170,2171,0.03333333333333333,0.9882307648658752
2214,2215,0.03333333333333333,0.7024090886116028
2223,2225,0.06666666666666667,1.0176905393600464
2228,2230,0.06666666666666667,0.7635332345962524
2247,2248,0.03333333333333333,0.7367066740989685
2250,2251,0.03333333333333333,0.7789620757102966
2252,2253,0.03333333333333333,0.6984598636627197
2259,2260,0.03333333333333333,0.7150839567184448
2261,2262,0.03333333333333333,0.9059063792228699
2284,2285,0.03333333333333333,0.7576906085014343
2302,2306,0.13333333333333333,0.8315627574920654
2307,2309,0.06666666666666667,0.9195247888565063
2317,2320,0.1,0.7222158908843994
2335,2336,0.03333333333333333,0.8707530498504639
2340,2344,0.13333333333333333,0.9953409433364868
2351,2353,0.06666666666666667,0.7345227003097534
2354,2355,0.03333333333333333,0.9637525081634521
2356,2357,0.03333333333333333,0.9247082471847534
2367,2368,0.03333333333333333,0.8999831080436707
2372,2375,0.1,0.9794135093688965
2377,2379,0.06666666666666667,0.8222059011459351
2380,2382,0.06666666666666667,0.8359293937683105
2389,2391,0.06666666666666667,0.8994903564453125
2400,2403,0.1,0.7345225214958191
2411,2414,0.1,0.7350401878356934
2449,2450,0.03333333333333333,0.7795945405960083
2451,2452,0.03333333333333333,0.8582308888435364
2458,2459,0.03333333333333333,0.7846762537956238
2473,2474,0.03333333333333333,0.6873958110809326
2497,2499,0.06666666666666667,0.718928337097168
2500,2501,0.03333333333333333,0.6847017407417297
2637,2638,0.03333333333333333,0.7569453120231628
2725,2726,0.03333333333333333,0.8909328579902649
2921,2922,0.03333333333333333,0.7660444974899292
2924,2926,0.06666666666666667,0.8514042496681213
2928,2929,0.03333333333333333,0.8587363958358765
2935,2937,0.06666666666666667,0.7738641500473022
2939,2942,0.1,0.8769198060035706
2943,2944,0.03333333333333333,1.2533092498779297
2946,2947,0.03333333333333333,0.8474099040031433
2954,2955,0.03333333333333333,0.6963799595832825
2958,2960,0.06666666666666667,0.7998991012573242
2962,2965,0.1,0.806433379650116
2979,2982,0.1,0.7343505024909973
2986,2987,0.03333333333333333,0.7925502061843872
2991,2992,0.03333333333333333,0.7310716509819031
3000,3001,0.03333333333333333,0.7237966060638428
3009,3013,0.13333333333333333,1.1720409393310547
3056,3057,0.03333333333333333,0.9552780389785767
3086,3088,0.06666666666666667,0.908424973487854
3121,3123,0.06666666666666667,1.0157536268234253
3127,3128,0.03333333333333333,0.9578165411949158
3130,3133,0.1,0.9854340553283691
3137,3142,0.16666666666666666,0.9489105343818665
3146,3147,0.03333333333333333,0.7467708587646484
3200,3202,0.06666666666666667,0.7428478002548218
3241,3242,0.03333333333333333,0.7249621748924255
3256,3258,0.06666666666666667,0.9040189981460571
3273,3275,0.06666666666666667,0.794858455657959
3285,3286,0.03333333333333333,0.68989098072052
3287,3288,0.03333333333333333,1.1276285648345947
3357,3358,0.03333333333333333,0.987241268157959
3363,3368,0.16666666666666666,0.9943210482597351
3583,3584,0.03333333333333333,0.7754467129707336
3586,3588,0.06666666666666667,0.8666595220565796
3589,3590,0.03333333333333333,0.8015851974487305
3591,3593,0.06666666666666667,0.832541286945343
3646,3647,0.03333333333333333,0.6868720054626465
3652,3653,0.03333333333333333,0.6911001205444336
3654,3657,0.1,0.732017457485199
3658,3659,0.03333333333333333,0.6857381463050842
3755,3756,0.03333333333333333,0.6999718546867371
3760,3761,0.03333333333333333,0.6909099221229553
3810,3811,0.03333333333333333,0.7186508178710938
3815,3816,0.03333333333333333,0.699874222278595
3831,3832,0.03333333333333333,0.7918037176132202
3839,3840,0.03333333333333333,0.8104606866836548
3898,3899,0.03333333333333333,0.782332181930542
3930,3931,0.03333333333333333,0.7504315376281738
3935,3937,0.06666666666666667,0.8021206259727478
4096,4098,0.06666666666666667,0.7946927547454834
4100,4103,0.1,0.8422147631645203
4108,4110,0.06666666666666667,1.1352853775024414
4111,4112,0.03333333333333333,0.765434205532074
4118,4120,0.06666666666666667,0.9100257158279419
4194,4197,0.1,0.8112919926643372
4204,4205,0.03333333333333333,0.7614438533782959
4216,4217,0.03333333333333333,0.7979670166969299
4500,4503,0.1,0.8417730927467346
4505,4506,0.03333333333333333,0.6856374144554138
4511,4514,0.1,0.926649272441864
4515,4516,0.03333333333333333,0.7071995139122009
4928,4930,0.06666666666666667,1.0788612365722656
4942,4945,0.1,0.7560603022575378
4999,5001,0.06666666666666667,0.7764357328414917
5012,5013,0.03333333333333333,0.6957271099090576
5015,5018,0.1,1.0405607223510742
5022,5025,0.1,0.8251266479492188
5037,5038,0.03333333333333333,0.8624468445777893
5060,5061,0.03333333333333333,0.753548800945282
5065,5066,0.03333333333333333,0.7469040155410767
5103,5106,0.1,0.7344863414764404
5108,5109,0.03333333333333333,0.9732088446617126
5114,5116,0.06666666666666667,0.7872025370597839
5218,5220,0.06666666666666667,0.8220747113227844
5232,5236,0.13333333333333333,0.9161632657051086
5239,5242,0.1,1.0185338258743286
5245,5246,0.03333333333333333,0.8163169026374817
5270,5271,0.03333333333333333,0.6925440430641174
