start_frame,end_frame,duration_sec,mean_score
37,39,0.06666666666666667,0.6621994972229004
52,53,0.03333333333333333,0.5800479054450989
54,55,0.03333333333333333,0.6250236630439758
57,63,0.2,0.8268311023712158
68,71,0.1,0.6310662627220154
136,142,0.2,0.683133602142334
237,238,0.03333333333333333,0.7216697335243225
258,261,0.1,1.017806053161621
283,284,0.03333333333333333,1.5104070901870728
358,360,0.06666666666666667,1.017984390258789
362,366,0.13333333333333333,1.0926196575164795
488,491,0.1,0.9348172545433044
492,495,0.1,0.7836911082267761
942,943,0.03333333333333333,0.5836134552955627
958,960,0.06666666666666667,0.6463337540626526
1075,1077,0.06666666666666667,0.6103606224060059
1083,1084,0.03333333333333333,0.7383359670639038
1412,1417,0.16666666666666666,0.7544314861297607
1431,1432,0.03333333333333333,0.6017274260520935
1433,1435,0.06666666666666667,0.654859185218811
1452,1453,0.03333333333333333,0.7011822462081909
1459,1460,0.03333333333333333,0.6504416465759277
1496,1497,0.03333333333333333,0.6022958159446716
1502,1503,0.03333333333333333,0.6413543224334717
1543,1544,0.03333333333333333,0.5714365243911743
1555,1556,0.03333333333333333,0.569706916809082
1591,1592,0.03333333333333333,0.5575573444366455
1595,1606,0.36666666666666664,1.1322365999221802
1611,1612,0.03333333333333333,0.6705617904663086
1725,1735,0.3333333333333333,0.8328686952590942
1736,1739,0.1,0.6815404891967773
1740,1741,0.03333333333333333,0.5978440046310425
2303,2304,0.03333333333333333,0.5542566776275635
2358,2360,0.06666666666666667,0.883031964302063
2515,2517,0.06666666666666667,0.6668775677680969
2607,2610,0.1,0.623791515827179
2652,2654,0.06666666666666667,0.5672310590744019
2684,2685,0.03333333333333333,0.6487374305725098
2686,2688,0.06666666666666667,0.8870996832847595
2691,2692,0.03333333333333333,0.5722667574882507
2694,2698,0.13333333333333333,0.6762304306030273
2726,2727,0.03333333333333333,0.6432814598083496
2773,2774,0.03333333333333333,0.6517866849899292
2783,2785,0.06666666666666667,1.0296714305877686
4089,4091,0.06666666666666667,0.6280533075332642
4097,4098,0.03333333333333333,0.6228868365287781
4110,4118,0.26666666666666666,0.7446348667144775
4140,4143,0.1,0.8248750567436218
4317,4321,0.13333333333333333,0.7355353832244873
4364,4366,0.06666666666666667,1.3972136974334717
4443,4444,0.03333333333333333,0.5638207793235779
4458,4459,0.03333333333333333,1.5336521863937378
5286,5287,0.03333333333333333,0.7119832634925842
5370,5371,0.03333333333333333,1.257326364517212
5400,5401,0.03333333333333333,0.9476869702339172
5402,5412,0.3333333333333333,2.234100818634033
5416,5419,0.1,0.7820572853088379
5420,5436,0.5333333333333333,0.8282219171524048
5439,5440,0.03333333333333333,0.8250051140785217
5441,5442,0.03333333333333333,0.9173527956008911
5446,5457,0.36666666666666664,1.6172900199890137
5461,5466,0.16666666666666666,0.9539024233818054
5471,5474,0.1,0.6651037335395813
5476,5477,0.03333333333333333,0.5768223404884338
5478,5481,0.1,0.5965273976325989
5485,5486,0.03333333333333333,0.5941427946090698
5487,5492,0.16666666666666666,0.8861977458000183
5493,5503,0.3333333333333333,0.6662088632583618
5711,5713,0.06666666666666667,0.680742621421814
