start_frame,end_frame,duration_sec,mean_score
6,8,0.06666666666666667,0.8891944885253906
9,15,0.2,1.1227911710739136
20,21,0.03333333333333333,0.7527381777763367
32,34,0.06666666666666667,0.6564366221427917
40,41,0.03333333333333333,0.6667343974113464
44,48,0.13333333333333333,0.8068810105323792
50,68,0.6,1.1911762952804565
74,75,0.03333333333333333,0.689709484577179
94,96,0.06666666666666667,0.6927579641342163
182,184,0.06666666666666667,0.9179474115371704
205,206,0.03333333333333333,0.7721335291862488
207,208,0.03333333333333333,0.7734729051589966
210,211,0.03333333333333333,0.642792284488678
214,216,0.06666666666666667,0.7593693733215332
217,218,0.03333333333333333,0.8220126032829285
246,247,0.03333333333333333,0.6358898878097534
254,255,0.03333333333333333,0.7068820595741272
260,262,0.06666666666666667,0.7007890939712524
265,270,0.16666666666666666,1.1223721504211426
271,273,0.06666666666666667,0.713398814201355
277,283,0.2,1.3286937475204468
284,287,0.1,0.735055148601532
297,298,0.03333333333333333,0.7174805998802185
440,446,0.2,1.5694198608398438
472,476,0.13333333333333333,0.9083124399185181
688,690,0.06666666666666667,0.9410975575447083
925,926,0.03333333333333333,0.7582125663757324
932,934,0.06666666666666667,0.7041524648666382
965,966,0.03333333333333333,0.7098358273506165
1172,1174,0.06666666666666667,0.9151822328567505
1175,1177,0.06666666666666667,1.0015597343444824
1866,1867,0.03333333333333333,1.172491431236267
1868,1869,0.03333333333333333,0.7521151900291443
1870,1871,0.03333333333333333,0.6510822176933289
2803,2804,0.03333333333333333,0.9119149446487427
2810,2814,0.13333333333333333,0.7910451292991638
2817,2820,0.1,1.3704109191894531
2821,2822,0.03333333333333333,0.6632611155509949
2826,2827,0.03333333333333333,0.945224404335022
2844,2845,0.03333333333333333,0.6834044456481934
2876,2878,0.06666666666666667,0.8541462421417236
2879,2880,0.03333333333333333,0.6628398299217224
2882,2883,0.03333333333333333,0.641483724117279
3177,3178,0.03333333333333333,0.7431517243385315
3179,3180,0.03333333333333333,0.7084847688674927
3181,3182,0.03333333333333333,0.8285495042800903
3186,3188,0.06666666666666667,0.8257243633270264
3198,3201,0.1,0.688925564289093
3203,3204,0.03333333333333333,1.153547763824463
3207,3209,0.06666666666666667,0.6632596254348755
3553,3556,0.1,0.9920639991760254
3567,3569,0.06666666666666667,0.9509973526000977
3573,3575,0.06666666666666667,1.0665243864059448
3784,3788,0.13333333333333333,1.0143979787826538
4196,4201,0.16666666666666666,1.0688501596450806
4202,4205,0.1,1.1467499732971191
4213,4224,0.36666666666666664,1.09454345703125
4225,4226,0.03333333333333333,0.8294351696968079
4233,4237,0.13333333333333333,0.8163237571716309
4242,4247,0.16666666666666666,0.9766539335250854
4258,4259,0.03333333333333333,0.8409215807914734
4260,4282,0.7333333333333333,1.1871201992034912
4283,4284,0.03333333333333333,0.8203347325325012
4285,4287,0.06666666666666667,0.7635910511016846
4317,4321,0.13333333333333333,0.8820682764053345
4357,4362,0.16666666666666666,1.1308454275131226
4372,4375,0.1,1.0057412385940552
4378,4382,0.13333333333333333,1.466457486152649
4392,4393,0.03333333333333333,0.7577150464057922
4427,4434,0.23333333333333334,1.2060972452163696
4435,4439,0.13333333333333333,1.12481689453125
4441,4442,0.03333333333333333,0.7171652317047119
4443,4444,0.03333333333333333,0.8832956552505493
4445,4446,0.03333333333333333,1.3938816785812378
4546,4548,0.06666666666666667,1.0917634963989258
4550,4551,0.03333333333333333,0.6456186175346375
4558,4560,0.06666666666666667,0.8503475189208984
4616,4617,0.03333333333333333,1.0530750751495361
4619,4620,0.03333333333333333,1.018756628036499
4621,4622,0.03333333333333333,0.6701602935791016
4624,4625,0.03333333333333333,0.819217324256897
4626,4630,0.13333333333333333,1.023337960243225
4631,4633,0.06666666666666667,0.8880645036697388
4941,4942,0.03333333333333333,0.6443667411804199
4944,4945,0.03333333333333333,0.8721632361412048
4952,4953,0.03333333333333333,0.6711499094963074
4974,4975,0.03333333333333333,0.8422502875328064
4977,4978,0.03333333333333333,0.6633421778678894
5007,5011,0.13333333333333333,0.842773973941803
