start_frame,end_frame,duration_sec,mean_score
0,1,0.03333333333333333,0.9084116816520691
83,84,0.03333333333333333,1.5541342496871948
85,86,0.03333333333333333,1.4081212282180786
94,95,0.03333333333333333,1.1465991735458374
171,172,0.03333333333333333,0.7662832736968994
215,216,0.03333333333333333,0.7264512777328491
217,220,0.1,1.5987783670425415
221,222,0.03333333333333333,0.7091967463493347
345,346,0.03333333333333333,1.322015643119812
360,361,0.03333333333333333,1.0602173805236816
382,383,0.03333333333333333,0.7366719841957092
443,445,0.06666666666666667,1.1294095516204834
466,467,0.03333333333333333,1.203797459602356
468,469,0.03333333333333333,1.07205331325531
470,471,0.03333333333333333,0.8758571743965149
473,475,0.06666666666666667,0.7317498326301575
492,493,0.03333333333333333,0.7034000754356384
494,496,0.06666666666666667,1.0996296405792236
537,542,0.16666666666666666,0.8841581344604492
545,546,0.03333333333333333,0.7832438349723816
561,568,0.23333333333333334,0.9608616828918457
569,570,0.03333333333333333,0.8971690535545349
582,585,0.1,0.7951836585998535
597,598,0.03333333333333333,0.9742758274078369
635,636,0.03333333333333333,0.7429934740066528
647,648,0.03333333333333333,0.9125809073448181
649,650,0.03333333333333333,0.7509692907333374
675,676,0.03333333333333333,1.327890157699585
696,697,0.03333333333333333,1.0965667963027954
699,700,0.03333333333333333,0.8884800672531128
714,717,0.1,0.9141247272491455
718,719,0.03333333333333333,1.1577351093292236
720,721,0.03333333333333333,1.3241615295410156
794,795,0.03333333333333333,0.9537874460220337
934,935,0.03333333333333333,0.710409939289093
972,974,0.06666666666666667,0.7873802185058594
975,977,0.06666666666666667,0.7210378646850586
1163,1171,0.26666666666666666,0.8431849479675293
1402,1403,0.03333333333333333,0.719050943851471
1451,1452,0.03333333333333333,1.6612788438796997
1455,1456,0.03333333333333333,1.1467840671539307
1523,1524,0.03333333333333333,0.749298095703125
1526,1527,0.03333333333333333,0.7640492916107178
1528,1530,0.06666666666666667,0.808597207069397
1674,1682,0.26666666666666666,1.0087652206420898
1685,1687,0.06666666666666667,0.7723644971847534
1689,1693,0.13333333333333333,0.8233747482299805
1721,1722,0.03333333333333333,0.7227094769477844
1767,1769,0.06666666666666667,0.8581491112709045
1776,1778,0.06666666666666667,0.8526877164840698
1779,1781,0.06666666666666667,1.1384508609771729
1782,1783,0.03333333333333333,1.4397095441818237
1787,1788,0.03333333333333333,0.8475525975227356
1855,1858,0.1,0.9110204577445984
1864,1865,0.03333333333333333,0.8633554577827454
1968,1969,0.03333333333333333,1.043497920036316
1971,1974,0.1,0.9714124798774719
1976,1978,0.06666666666666667,1.1439095735549927
1980,1981,0.03333333333333333,1.1721165180206299
1984,1985,0.03333333333333333,0.8571420311927795
2021,2022,0.03333333333333333,0.9084057211875916
2043,2045,0.06666666666666667,0.9341629147529602
2063,2064,0.03333333333333333,0.8550033569335938
2067,2069,0.06666666666666667,0.7961112260818481
2073,2074,0.03333333333333333,0.8375546336174011
2089,2090,0.03333333333333333,0.7088690400123596
2093,2098,0.16666666666666666,1.104703664779663
2100,2104,0.13333333333333333,1.0690033435821533
2106,2108,0.06666666666666667,0.7170969247817993
2109,2110,0.03333333333333333,0.7376607060432434
2112,2116,0.13333333333333333,0.9384145736694336
2160,2161,0.03333333333333333,1.2356677055358887
2717,2718,0.03333333333333333,0.7316201329231262
2721,2722,0.03333333333333333,0.9303304553031921
2743,2744,0.03333333333333333,0.7705169320106506
2876,2877,0.03333333333333333,0.7900398373603821
2880,2881,0.03333333333333333,0.814649760723114
2882,2883,0.03333333333333333,0.7223065495491028
2907,2909,0.06666666666666667,0.8372771739959717
2912,2913,0.03333333333333333,0.7179077863693237
4118,4120,0.06666666666666667,1.0702245235443115
4126,4128,0.06666666666666667,0.8240262269973755
4155,4162,0.23333333333333334,1.4034048318862915
4165,4166,0.03333333333333333,0.7488178014755249
4173,4175,0.06666666666666667,1.148831844329834
4177,4178,0.03333333333333333,1.0106455087661743
4185,4186,0.03333333333333333,0.9910838007926941
4194,4195,0.03333333333333333,0.9343763589859009
4196,4197,0.03333333333333333,0.9793334603309631
4198,4200,0.06666666666666667,1.1286308765411377
4226,4228,0.06666666666666667,1.1356462240219116
4230,4233,0.1,1.2991479635238647
4235,4236,0.03333333333333333,0.9288519620895386
4239,4241,0.06666666666666667,0.9646997451782227
4243,4244,0.03333333333333333,0.7948637008666992
4247,4248,0.03333333333333333,1.7201707363128662
4264,4266,0.06666666666666667,1.334736943244934
4279,4280,0.03333333333333333,1.0866305828094482
4283,4284,0.03333333333333333,0.7030355930328369
4285,4287,0.06666666666666667,1.3675644397735596
4289,4290,0.03333333333333333,0.8733896613121033
4291,4292,0.03333333333333333,0.7480611801147461
4298,4299,0.03333333333333333,1.1696351766586304
4301,4302,0.03333333333333333,0.9422547817230225
4661,4662,0.03333333333333333,0.7657245397567749
4771,4772,0.03333333333333333,1.365470051765442
4785,4789,0.13333333333333333,1.2906776666641235
4790,4796,0.2,1.0287425518035889
4799,4800,0.03333333333333333,1.8042844533920288
4801,4802,0.03333333333333333,1.6953692436218262
4803,4804,0.03333333333333333,0.8968424797058105
4805,4806,0.03333333333333333,1.0439425706863403
4807,4816,0.3,1.1539969444274902
4823,4825,0.06666666666666667,0.8853169679641724
4826,4827,0.03333333333333333,1.4600536823272705
4828,4831,0.1,0.9250838160514832
4833,4834,0.03333333333333333,1.0023386478424072
4858,4859,0.03333333333333333,0.8018676042556763
4861,4863,0.06666666666666667,0.7159849405288696
4885,4887,0.06666666666666667,1.0012571811676025
4930,4939,0.3,1.2135567665100098
