start_frame,end_frame,duration_sec,mean_score
14,19,0.16666666666666666,0.9679157137870789
20,21,0.03333333333333333,0.9725216031074524
106,108,0.06666666666666667,0.7862632870674133
120,122,0.06666666666666667,0.9645473957061768
160,163,0.1,0.8432319164276123
164,167,0.1,1.3579483032226562
180,181,0.03333333333333333,0.7908814549446106
242,243,0.03333333333333333,0.8243415355682373
249,250,0.03333333333333333,0.7633728384971619
254,256,0.06666666666666667,1.0615814924240112
258,263,0.16666666666666666,0.8704061508178711
273,274,0.03333333333333333,1.0036143064498901
277,282,0.16666666666666666,1.1408838033676147
326,327,0.03333333333333333,0.9684179425239563
581,583,0.06666666666666667,1.0308232307434082
591,592,0.03333333333333333,0.9439104795455933
601,602,0.03333333333333333,0.9496254324913025
614,615,0.03333333333333333,0.9587027430534363
719,720,0.03333333333333333,1.0295202732086182
721,728,0.23333333333333334,0.9053023457527161
733,734,0.03333333333333333,0.8917989134788513
739,741,0.06666666666666667,0.9559131860733032
742,745,0.1,1.0482341051101685
747,748,0.03333333333333333,1.239450216293335
752,755,0.1,1.5863205194473267
763,771,0.26666666666666666,1.0510040521621704
781,783,0.06666666666666667,0.9091529846191406
786,787,0.03333333333333333,0.8476966023445129
788,789,0.03333333333333333,1.241304874420166
813,817,0.13333333333333333,1.0128514766693115
819,823,0.13333333333333333,0.935412585735321
839,840,0.03333333333333333,0.9844150543212891
909,910,0.03333333333333333,0.8565205931663513
920,921,0.03333333333333333,0.7895932793617249
947,949,0.06666666666666667,1.0684833526611328
992,993,0.03333333333333333,0.9022493958473206
1011,1012,0.03333333333333333,1.1641963720321655
1013,1014,0.03333333333333333,1.0305681228637695
1038,1039,0.03333333333333333,0.8871356248855591
1050,1051,0.03333333333333333,0.7790632247924805
1063,1065,0.06666666666666667,0.8548825979232788
1076,1077,0.03333333333333333,0.8235837817192078
1086,1087,0.03333333333333333,0.8127711415290833
1102,1103,0.03333333333333333,1.6443638801574707
1106,1108,0.06666666666666667,0.9751889109611511
1109,1110,0.03333333333333333,1.2768008708953857
1111,1112,0.03333333333333333,0.8746589422225952
1124,1127,0.1,0.8080832362174988
1188,1189,0.03333333333333333,0.9276363849639893
1414,1415,0.03333333333333333,1.0366766452789307
1417,1418,0.03333333333333333,1.0281882286071777
1476,1477,0.03333333333333333,0.8844444751739502
1491,1492,0.03333333333333333,0.7958357930183411
1495,1497,0.06666666666666667,1.1841377019882202
1629,1630,0.03333333333333333,1.5258698463439941
1631,1632,0.03333333333333333,0.7840983271598816
1662,1663,0.03333333333333333,0.8643050789833069
1664,1665,0.03333333333333333,1.6566250324249268
1766,1773,0.23333333333333334,1.2666648626327515
1844,1846,0.06666666666666667,1.0398106575012207
1929,1930,0.03333333333333333,0.9372671842575073
1935,1938,0.1,0.8050095438957214
1979,1980,0.03333333333333333,0.8094260692596436
1982,1983,0.03333333333333333,0.8601384162902832
1991,1992,0.03333333333333333,0.762398362159729
1993,1997,0.13333333333333333,0.785797119140625
2001,2002,0.03333333333333333,0.7740796804428101
2038,2039,0.03333333333333333,0.7568758130073547
2040,2041,0.03333333333333333,0.8065979480743408
2044,2045,0.03333333333333333,0.8464982509613037
2066,2069,0.1,0.8989203572273254
2070,2071,0.03333333333333333,1.3762155771255493
2093,2095,0.06666666666666667,1.5742695331573486
2099,2100,0.03333333333333333,0.9140657186508179
2102,2103,0.03333333333333333,0.9764664769172668
2104,2106,0.06666666666666667,0.8260679244995117
2107,2109,0.06666666666666667,0.7996182441711426
2112,2113,0.03333333333333333,0.9786231517791748
2269,2270,0.03333333333333333,0.821386456489563
3249,3250,0.03333333333333333,0.8557811379432678
3346,3347,0.03333333333333333,0.7704284191131592
3566,3567,0.03333333333333333,0.8267971873283386
3592,3593,0.03333333333333333,0.8702470064163208
3598,3599,0.03333333333333333,1.188759684562683
3615,3616,0.03333333333333333,0.7590606212615967
3646,3647,0.03333333333333333,0.8703280687332153
4016,4017,0.03333333333333333,0.8910110592842102
4031,4033,0.06666666666666667,1.2318381071090698
4035,4037,0.06666666666666667,1.3173819780349731
4038,4039,0.03333333333333333,1.1353631019592285
4044,4046,0.06666666666666667,1.316652536392212
4403,4404,0.03333333333333333,1.0197160243988037
4498,4499,0.03333333333333333,0.9367879629135132
4500,4501,0.03333333333333333,0.7966082692146301
4530,4532,0.06666666666666667,0.98341965675354
4533,4534,0.03333333333333333,1.0211361646652222
4578,4581,0.1,0.855475664138794
4647,4652,0.16666666666666666,0.9742699861526489
4657,4664,0.23333333333333334,1.0265412330627441
4670,4671,0.03333333333333333,0.7724686861038208
4676,4677,0.03333333333333333,1.4922592639923096
4681,4682,0.03333333333333333,1.0383960008621216
4683,4684,0.03333333333333333,1.115111231803894
4693,4694,0.03333333333333333,0.921181857585907
4791,4792,0.03333333333333333,0.7772963643074036
5015,5016,0.03333333333333333,1.0270602703094482
5024,5027,0.1,1.0475308895111084
5028,5030,0.06666666666666667,1.1555637121200562
5082,5085,0.1,1.1295770406723022
5112,5113,0.03333333333333333,0.9424487352371216
5119,5122,0.1,1.136409878730774
