start_frame,end_frame,duration_sec,mean_score
15,16,0.03333333333333333,0.635921061038971
449,452,0.1,0.7487413883209229
474,475,0.03333333333333333,0.7260847091674805
476,493,0.5666666666666667,0.9495145082473755
646,649,0.1,0.6856658458709717
653,654,0.03333333333333333,0.6243493556976318
657,659,0.06666666666666667,0.766545295715332
663,664,0.03333333333333333,0.6098416447639465
718,723,0.16666666666666666,0.7967768907546997
729,730,0.03333333333333333,0.5786738395690918
731,733,0.06666666666666667,0.5464104413986206
736,738,0.06666666666666667,0.6414213180541992
741,746,0.16666666666666666,0.9791620373725891
748,749,0.03333333333333333,1.011891484260559
754,761,0.23333333333333334,1.0427309274673462
762,763,0.03333333333333333,0.5847325921058655
769,770,0.03333333333333333,0.5407038331031799
781,782,0.03333333333333333,0.5658193230628967
814,815,0.03333333333333333,0.5476014018058777
842,843,0.03333333333333333,1.045127272605896
848,849,0.03333333333333333,0.7166415452957153
855,858,0.1,0.8581667542457581
887,888,0.03333333333333333,0.5534826517105103
890,891,0.03333333333333333,0.7665448784828186
898,900,0.06666666666666667,0.691085696220398
907,911,0.13333333333333333,0.6421703100204468
912,913,0.03333333333333333,0.6293957829475403
915,922,0.23333333333333334,0.8505001068115234
930,931,0.03333333333333333,0.7520419359207153
932,933,0.03333333333333333,0.5995367169380188
934,939,0.16666666666666666,0.7401102781295776
950,951,0.03333333333333333,0.5321336984634399
961,962,0.03333333333333333,0.5578380227088928
974,975,0.03333333333333333,0.6237362027168274
999,1002,0.1,0.9335787296295166
1103,1105,0.06666666666666667,0.7226221561431885
1107,1108,0.03333333333333333,0.7186313271522522
1132,1136,0.13333333333333333,1.3089284896850586
1174,1180,0.2,0.6761207580566406
1182,1184,0.06666666666666667,0.9363088607788086
1186,1187,0.03333333333333333,0.5901292562484741
1247,1255,0.26666666666666666,1.2678271532058716
1260,1261,0.03333333333333333,0.5519791841506958
1586,1587,0.03333333333333333,0.5889306664466858
1805,1806,0.03333333333333333,0.6426389813423157
2523,2524,0.03333333333333333,0.6387205123901367
2726,2730,0.13333333333333333,0.9569072723388672
2740,2741,0.03333333333333333,0.549515426158905
2781,2782,0.03333333333333333,0.6581874489784241
2797,2798,0.03333333333333333,0.6928917169570923
2799,2800,0.03333333333333333,1.0257298946380615
2806,2807,0.03333333333333333,1.1916669607162476
2808,2815,0.23333333333333334,1.0181657075881958
2862,2865,0.1,0.6467540860176086
2876,2881,0.16666666666666666,0.9424598813056946
2909,2911,0.06666666666666667,0.6388229727745056
2912,2916,0.13333333333333333,0.9003421664237976
2923,2924,0.03333333333333333,0.6402871012687683
2927,2928,0.03333333333333333,0.5608195662498474
2930,2935,0.16666666666666666,0.8390034437179565
2936,2945,0.3,0.8972033262252808
2948,2949,0.03333333333333333,0.6627336740493774
2950,2954,0.13333333333333333,0.6565110087394714
2955,2956,0.03333333333333333,0.6819784045219421
2958,2962,0.13333333333333333,1.0381041765213013
2963,2967,0.13333333333333333,0.781219482421875
3474,3476,0.06666666666666667,0.6068613529205322
3903,3906,0.1,0.6239526867866516
3922,3923,0.03333333333333333,0.5808013677597046
3925,3926,0.03333333333333333,0.5646792650222778
4323,4326,0.1,0.6652587056159973
5171,5172,0.03333333333333333,0.612367570400238
5403,5430,0.9,1.0514601469039917
5434,5435,0.03333333333333333,0.5464457869529724
5436,5437,0.03333333333333333,0.5580437779426575
5440,5442,0.06666666666666667,0.540998101234436
5443,5444,0.03333333333333333,1.1156893968582153
5445,5450,0.16666666666666666,0.7356666922569275
5451,5458,0.23333333333333334,1.3978129625320435
5459,5461,0.06666666666666667,0.7739831209182739
5462,5463,0.03333333333333333,1.0477646589279175
5521,5522,0.03333333333333333,0.7189434170722961
5524,5527,0.1,0.9404813647270203
5585,5586,0.03333333333333333,0.5619348883628845
5591,5592,0.03333333333333333,0.7015599012374878
5597,5598,0.03333333333333333,0.6127495169639587
5657,5659,0.06666666666666667,0.7508177161216736
5723,5724,0.03333333333333333,0.7392982840538025
5725,5727,0.06666666666666667,0.6605641841888428
5729,5730,0.03333333333333333,0.5750358700752258
5739,5740,0.03333333333333333,0.5312255620956421
5753,5754,0.03333333333333333,0.7044149041175842
5760,5761,0.03333333333333333,0.7265270352363586
5768,5770,0.06666666666666667,0.6271662712097168
5772,5784,0.4,1.1779556274414062
5785,5789,0.13333333333333333,0.9782282114028931
5816,5819,0.1,0.5991161465644836
5837,5838,0.03333333333333333,0.5984041690826416
5840,5841,0.03333333333333333,0.7076006531715393
5856,5857,0.03333333333333333,0.6470288634300232
5858,5859,0.03333333333333333,0.6804704070091248
5860,5861,0.03333333333333333,0.6325047016143799
6180,6181,0.03333333333333333,0.54463791847229
6186,6187,0.03333333333333333,0.5672600865364075
6189,6190,0.03333333333333333,0.586026668548584
6191,6192,0.03333333333333333,0.6455333828926086
6193,6194,0.03333333333333333,0.6600497961044312
6196,6197,0.03333333333333333,0.6215938329696655
6277,6278,0.03333333333333333,0.626506507396698
6281,6282,0.03333333333333333,0.5411808490753174
