start_frame,end_frame,duration_sec,mean_score
580,581,0.03333333333333333,0.8543336391448975
1438,1440,0.06666666666666667,0.67634117603302
1466,1472,0.2,1.3618744611740112
1715,1716,0.03333333333333333,0.7168716192245483
1724,1727,0.1,0.8669416904449463
1759,1761,0.06666666666666667,0.9116636514663696
1773,1774,0.03333333333333333,0.7648531794548035
1779,1780,0.03333333333333333,0.6897819638252258
1828,1831,0.1,0.70206618309021
1837,1838,0.03333333333333333,0.7160109877586365
4408,4415,0.23333333333333334,1.0514838695526123
4473,4477,0.13333333333333333,0.841559648513794
4515,4519,0.13333333333333333,0.7847657203674316
4524,4525,0.03333333333333333,0.8019854426383972
4532,4536,0.13333333333333333,0.8311474323272705
4537,4538,0.03333333333333333,0.82822585105896
4539,4541,0.06666666666666667,1.489189863204956
4544,4545,0.03333333333333333,0.7817444801330566
4547,4549,0.06666666666666667,0.7497831583023071
4551,4554,0.1,1.0684185028076172
4558,4560,0.06666666666666667,0.6832442283630371
4562,4576,0.4666666666666667,1.3350355625152588
4582,4584,0.06666666666666667,0.6920346021652222
4608,4609,0.03333333333333333,0.8315559029579163
4610,4611,0.03333333333333333,0.7066013813018799
4613,4616,0.1,1.1485443115234375
4618,4619,0.03333333333333333,0.6629066467285156
4631,4632,0.03333333333333333,0.6774501204490662
4640,4642,0.06666666666666667,1.0656722784042358
4649,4657,0.26666666666666666,1.1425132751464844
4665,4666,0.03333333333333333,0.9901700615882874
4667,4670,0.1,0.9576425552368164
4675,4677,0.06666666666666667,0.9921975135803223
4678,4683,0.16666666666666666,1.4508837461471558
4711,4712,0.03333333333333333,1.1448262929916382
4717,4732,0.5,1.6485718488693237
4738,4739,0.03333333333333333,0.9768595099449158
4752,4753,0.03333333333333333,1.1490660905838013
4757,4761,0.13333333333333333,1.4203945398330688
4773,4776,0.1,1.7563546895980835
4777,4779,0.06666666666666667,1.8203239440917969
4784,4786,0.06666666666666667,0.894538938999176
4808,4809,0.03333333333333333,2.081425189971924
4810,4815,0.16666666666666666,1.5498785972595215
4840,4841,0.03333333333333333,0.9375648498535156
4850,4853,0.1,1.2016870975494385
4891,4898,0.23333333333333334,1.6574954986572266
4905,4906,0.03333333333333333,0.6897130608558655
4909,4913,0.13333333333333333,0.8787260055541992
4914,4917,0.1,1.029288411140442
4918,4920,0.06666666666666667,0.9022863507270813
4921,4924,0.1,0.8268648982048035
4951,4957,0.2,1.7307602167129517
4958,4997,1.3,1.7248815298080444
4999,5001,0.06666666666666667,0.9877612590789795
5004,5009,0.16666666666666666,0.8408872485160828
5038,5042,0.13333333333333333,1.0101772546768188
5045,5046,0.03333333333333333,0.749769389629364
5047,5065,0.6,1.81248939037323
5066,5070,0.13333333333333333,0.7807458639144897
5071,5076,0.16666666666666666,0.8862525224685669
5085,5086,0.03333333333333333,0.796832799911499
5125,5126,0.03333333333333333,0.7210179567337036
5235,5236,0.03333333333333333,0.7237522006034851
5237,5238,0.03333333333333333,0.9641822576522827
5246,5248,0.06666666666666667,0.778576135635376
