start_frame,end_frame,duration_sec,mean_score
43,53,0.3333333333333333,0.9485085606575012
56,57,0.03333333333333333,0.7096295952796936
58,61,0.1,0.759040117263794
64,66,0.06666666666666667,0.7197710275650024
68,69,0.03333333333333333,0.6473984718322754
87,90,0.1,0.8380168080329895
99,100,0.03333333333333333,1.132244348526001
122,123,0.03333333333333333,0.6599397659301758
149,150,0.03333333333333333,0.7617804408073425
160,163,0.1,0.8020246624946594
288,289,0.03333333333333333,0.6938391923904419
527,528,0.03333333333333333,0.6861066818237305
597,598,0.03333333333333333,0.7782584428787231
600,601,0.03333333333333333,0.7397287487983704
724,726,0.06666666666666667,1.1023964881896973
730,734,0.13333333333333333,0.9312029480934143
739,741,0.06666666666666667,0.8730260133743286
857,860,0.1,0.8072206377983093
1255,1257,0.06666666666666667,0.9116098284721375
2664,2665,0.03333333333333333,0.6601365804672241
2693,2694,0.03333333333333333,0.887618899345398
2704,2705,0.03333333333333333,0.8157475590705872
2709,2710,0.03333333333333333,0.6500730514526367
2723,2724,0.03333333333333333,0.6500534415245056
2734,2735,0.03333333333333333,0.8905589580535889
2738,2740,0.06666666666666667,0.6734848022460938
2742,2743,0.03333333333333333,0.6284586191177368
2746,2747,0.03333333333333333,1.2032318115234375
2818,2819,0.03333333333333333,0.6670147180557251
2842,2843,0.03333333333333333,0.6935713887214661
2851,2853,0.06666666666666667,0.6524950861930847
3510,3511,0.03333333333333333,0.7197726964950562
3526,3527,0.03333333333333333,0.7224032878875732
3718,3721,0.1,0.7294372916221619
3728,3729,0.03333333333333333,0.6983712315559387
3730,3731,0.03333333333333333,0.6696903705596924
3738,3742,0.13333333333333333,0.6984307765960693
3755,3756,0.03333333333333333,0.8833097219467163
3760,3762,0.06666666666666667,0.7545896768569946
3769,3770,0.03333333333333333,0.7457837462425232
3862,3864,0.06666666666666667,0.7063435316085815
3879,3880,0.03333333333333333,0.6791133284568787
4421,4424,0.1,0.710709810256958
4472,4474,0.06666666666666667,0.73235684633255
4484,4487,0.1,0.8933822512626648
4612,4613,0.03333333333333333,0.7222500443458557
4850,4853,0.1,1.5409828424453735
4998,4999,0.03333333333333333,0.778866171836853
5006,5010,0.13333333333333333,0.7469874620437622
5098,5101,0.1,0.9005181193351746
5106,5107,0.03333333333333333,0.703556478023529
5242,5246,0.13333333333333333,1.273726224899292
5247,5248,0.03333333333333333,0.9233688116073608
5301,5302,0.03333333333333333,0.7524614334106445
5308,5309,0.03333333333333333,0.9559688568115234
5313,5314,0.03333333333333333,0.7825638651847839
5316,5318,0.06666666666666667,0.7233023643493652
5323,5324,0.03333333333333333,0.6933467984199524
5330,5331,0.03333333333333333,0.7040573954582214
5340,5341,0.03333333333333333,0.9357684254646301
5342,5344,0.06666666666666667,0.7511290907859802
5353,5354,0.03333333333333333,0.8539333343505859
5356,5357,0.03333333333333333,0.8234971165657043
5388,5389,0.03333333333333333,0.7287442088127136
5404,5405,0.03333333333333333,0.6401147842407227
5406,5429,0.7666666666666667,1.5505729913711548
5431,5434,0.1,0.8255615234375
5440,5441,0.03333333333333333,0.7720732688903809
5442,5443,0.03333333333333333,1.091996192932129
5446,5447,0.03333333333333333,0.6659941673278809
5452,5472,0.6666666666666666,2.8444952964782715
5473,5478,0.16666666666666666,1.0847480297088623
5480,5481,0.03333333333333333,0.849592924118042
5484,5486,0.06666666666666667,0.7659997940063477
5502,5503,0.03333333333333333,0.7383931279182434
5556,5559,0.1,0.6863287091255188
5567,5568,0.03333333333333333,0.8144826292991638
5586,5588,0.06666666666666667,0.700976550579071
5647,5648,0.03333333333333333,0.7827445268630981
5652,5653,0.03333333333333333,0.7314143776893616
5711,5713,0.06666666666666667,0.8235166668891907
5728,5731,0.1,0.8916202187538147
5760,5762,0.06666666666666667,0.8246406316757202
5772,5773,0.03333333333333333,0.7437642812728882
5774,5776,0.06666666666666667,0.664465069770813
5779,5780,0.03333333333333333,0.6437546610832214
5817,5819,0.06666666666666667,0.7025126218795776
5852,5853,0.03333333333333333,0.7041236162185669
5861,5871,0.3333333333333333,1.2610845565795898
5872,5876,0.13333333333333333,1.1490689516067505
5878,5881,0.1,0.7906858325004578
5889,5892,0.1,0.7808231711387634
5902,5904,0.06666666666666667,0.8672792911529541
5999,6000,0.03333333333333333,0.6488683819770813
6011,6012,0.03333333333333333,1.1598742008209229
