start_frame,end_frame,duration_sec,mean_score
0,4,0.13333333333333333,0.6046856641769409
11,12,0.03333333333333333,0.7423129081726074
14,15,0.03333333333333333,0.805334746837616
19,23,0.13333333333333333,0.5612387657165527
24,25,0.03333333333333333,0.5764049291610718
26,28,0.06666666666666667,0.6039055585861206
29,31,0.06666666666666667,0.5735588669776917
35,36,0.03333333333333333,0.6622380614280701
119,120,0.03333333333333333,0.4649345576763153
227,236,0.3,0.9642151594161987
536,537,0.03333333333333333,0.5967055559158325
1266,1268,0.06666666666666667,0.7708777189254761
1305,1318,0.43333333333333335,0.5730577707290649
1320,1323,0.1,0.529506504535675
1324,1327,0.1,0.5350514054298401
1329,1334,0.16666666666666666,0.7688790559768677
1345,1357,0.4,0.75700443983078
1358,1363,0.16666666666666666,0.9264810681343079
1366,1371,0.16666666666666666,0.5936062932014465
1373,1375,0.06666666666666667,0.6362736225128174
1376,1380,0.13333333333333333,0.5936414003372192
1381,1383,0.06666666666666667,0.6821892261505127
1401,1403,0.06666666666666667,0.7525804042816162
1405,1407,0.06666666666666667,0.5719156265258789
1431,1434,0.1,0.6231140494346619
1437,1440,0.1,0.6447317600250244
1441,1444,0.1,0.9434996247291565
1456,1461,0.16666666666666666,0.8518792986869812
1493,1495,0.06666666666666667,1.005980134010315
1496,1498,0.06666666666666667,0.9717341661453247
1562,1564,0.06666666666666667,0.51755690574646
1629,1633,0.13333333333333333,0.7197502851486206
1649,1650,0.03333333333333333,0.485115110874176
1657,1659,0.06666666666666667,0.8007102012634277
1670,1671,0.03333333333333333,0.5064018368721008
1741,1743,0.06666666666666667,0.9585265517234802
1744,1754,0.3333333333333333,0.7245467305183411
1755,1758,0.1,0.6283637881278992
1761,1762,0.03333333333333333,0.5409947633743286
1763,1764,0.03333333333333333,0.8356542587280273
1765,1767,0.06666666666666667,0.6848922371864319
1774,1777,0.1,0.5412081480026245
1778,1779,0.03333333333333333,0.5434727072715759
1780,1781,0.03333333333333333,0.6218727827072144
1782,1784,0.06666666666666667,0.8104652166366577
1785,1786,0.03333333333333333,0.6213405728340149
1787,1789,0.06666666666666667,0.6667996644973755
1793,1795,0.06666666666666667,0.576471209526062
2110,2111,0.03333333333333333,0.5230901837348938
3350,3351,0.03333333333333333,0.5627310276031494
3353,3354,0.03333333333333333,0.48414045572280884
3356,3358,0.06666666666666667,0.6633423566818237
3368,3373,0.16666666666666666,0.80199134349823
3374,3375,0.03333333333333333,0.49145424365997314
3381,3385,0.13333333333333333,0.9476856589317322
3404,3407,0.1,0.5395584106445312
3408,3414,0.2,0.9562990665435791
3426,3427,0.03333333333333333,0.7246942520141602
4155,4156,0.03333333333333333,0.47090059518814087
4166,4167,0.03333333333333333,0.5281170010566711
4668,4669,0.03333333333333333,0.5558527708053589
4725,4726,0.03333333333333333,0.5288346409797668
4800,4802,0.06666666666666667,0.6239438056945801
5014,5015,0.03333333333333333,0.4665107727050781
5402,5480,2.6,1.5392725467681885
5482,5484,0.06666666666666667,0.49706602096557617
5487,5488,0.03333333333333333,0.5719215273857117
5493,5495,0.06666666666666667,0.6816689968109131
5503,5504,0.03333333333333333,0.4654011130332947
5514,5517,0.1,0.5957935452461243
5524,5525,0.03333333333333333,0.4820668399333954
5526,5527,0.03333333333333333,0.4987778663635254
5537,5545,0.26666666666666666,0.6731888055801392
5550,5552,0.06666666666666667,0.7022800445556641
5573,5574,0.03333333333333333,0.4713003933429718
5641,5642,0.03333333333333333,0.4931935667991638
5701,5702,0.03333333333333333,0.5046201348304749
5704,5705,0.03333333333333333,0.5172721147537231
5723,5724,0.03333333333333333,0.5204395651817322
5726,5727,0.03333333333333333,0.6378862261772156
5728,5731,0.1,0.578423023223877
5743,5749,0.2,0.5785169005393982
5760,5764,0.13333333333333333,0.9822096824645996
5798,5800,0.06666666666666667,0.5828551650047302
5830,5834,0.13333333333333333,0.6668840646743774
5839,5840,0.03333333333333333,0.48370447754859924
5841,5843,0.06666666666666667,0.5609342455863953
5846,5851,0.16666666666666666,1.013986349105835
5916,5919,0.1,0.9070259928703308
6004,6006,0.06666666666666667,0.6589144468307495
