start_frame,end_frame,duration_sec,mean_score
0,9,0.3,1.558739185333252
28,29,0.03333333333333333,0.9437431693077087
32,33,0.03333333333333333,1.3699042797088623
35,36,0.03333333333333333,0.9052583575248718
44,45,0.03333333333333333,1.2302045822143555
47,48,0.03333333333333333,0.9605345129966736
53,55,0.06666666666666667,0.9504142999649048
63,68,0.16666666666666666,1.759974718093872
77,78,0.03333333333333333,1.2243061065673828
79,80,0.03333333333333333,1.2762502431869507
82,84,0.06666666666666667,0.971960186958313
94,95,0.03333333333333333,0.9316138625144958
98,99,0.03333333333333333,1.0570787191390991
101,102,0.03333333333333333,1.0063974857330322
158,159,0.03333333333333333,0.9719099402427673
227,228,0.03333333333333333,0.8985690474510193
230,234,0.13333333333333333,1.1526998281478882
247,248,0.03333333333333333,1.2115548849105835
250,252,0.06666666666666667,1.08612060546875
292,295,0.1,1.330600380897522
306,307,0.03333333333333333,0.8801637887954712
308,309,0.03333333333333333,1.0464948415756226
315,317,0.06666666666666667,0.9767041206359863
336,337,0.03333333333333333,1.7895032167434692
424,426,0.06666666666666667,0.8528727293014526
430,432,0.06666666666666667,1.30942964553833
535,536,0.03333333333333333,1.2683461904525757
553,555,0.06666666666666667,0.9954941868782043
563,564,0.03333333333333333,1.2579163312911987
566,567,0.03333333333333333,1.1984213590621948
661,662,0.03333333333333333,0.9802792072296143
673,674,0.03333333333333333,1.1600879430770874
693,694,0.03333333333333333,0.9134635329246521
699,701,0.06666666666666667,1.6718614101409912
705,706,0.03333333333333333,1.0777837038040161
713,715,0.06666666666666667,1.6718964576721191
716,718,0.06666666666666667,1.400331735610962
741,744,0.1,1.2384659051895142
745,746,0.03333333333333333,1.098767876625061
753,754,0.03333333333333333,0.909805417060852
767,768,0.03333333333333333,1.038141131401062
770,771,0.03333333333333333,1.0574803352355957
802,803,0.03333333333333333,0.8298283815383911
860,863,0.1,0.8706111311912537
1021,1022,0.03333333333333333,1.272402048110962
1023,1024,0.03333333333333333,1.712179183959961
1025,1026,0.03333333333333333,1.0590593814849854
1028,1029,0.03333333333333333,1.7695930004119873
1030,1031,0.03333333333333333,1.0068708658218384
1033,1038,0.16666666666666666,1.7203251123428345
1042,1045,0.1,1.5726242065429688
1046,1048,0.06666666666666667,1.4654433727264404
1050,1052,0.06666666666666667,1.9298007488250732
1058,1059,0.03333333333333333,1.0232378244400024
1060,1061,0.03333333333333333,0.9056965708732605
1064,1068,0.13333333333333333,1.6464152336120605
1069,1074,0.16666666666666666,1.546923279762268
1079,1080,0.03333333333333333,1.3834872245788574
1112,1115,0.1,0.9255213737487793
1229,1230,0.03333333333333333,0.9045290350914001
1243,1247,0.13333333333333333,1.1061666011810303
1260,1261,0.03333333333333333,0.9786773324012756
1263,1264,0.03333333333333333,1.0278829336166382
1308,1316,0.26666666666666666,1.4052832126617432
1353,1358,0.16666666666666666,1.5140461921691895
1538,1539,0.03333333333333333,1.530158519744873
1543,1548,0.16666666666666666,2.0285372734069824
1549,1558,0.3,1.225467324256897
1692,1693,0.03333333333333333,1.5033174753189087
1723,1724,0.03333333333333333,0.8900010585784912
1725,1727,0.06666666666666667,0.9964677095413208
1728,1730,0.06666666666666667,1.0792677402496338
1732,1733,0.03333333333333333,1.2260676622390747
1889,1892,0.1,1.2062616348266602
1897,1898,0.03333333333333333,1.081575632095337
1899,1900,0.03333333333333333,1.6947872638702393
1917,1926,0.3,1.2501044273376465
1928,1929,0.03333333333333333,1.1702804565429688
1952,1957,0.16666666666666666,1.0683634281158447
2250,2253,0.1,1.0278959274291992
2435,2436,0.03333333333333333,0.853789746761322
2599,2600,0.03333333333333333,1.3236446380615234
2607,2608,0.03333333333333333,1.0753917694091797
2609,2611,0.06666666666666667,1.0861210823059082
2772,2773,0.03333333333333333,1.08590567111969
2787,2788,0.03333333333333333,1.0805139541625977
2993,2994,0.03333333333333333,1.1465390920639038
3025,3026,0.03333333333333333,1.1002626419067383
3622,3623,0.03333333333333333,1.006786584854126
3711,3713,0.06666666666666667,1.0038037300109863
3781,3782,0.03333333333333333,1.5575904846191406
3784,3785,0.03333333333333333,1.046187400817871
3855,3856,0.03333333333333333,1.351839542388916
3972,3973,0.03333333333333333,1.1427855491638184
4042,4043,0.03333333333333333,1.2368825674057007
4373,4374,0.03333333333333333,0.9760867357254028
4376,4377,0.03333333333333333,1.0785529613494873
4463,4464,0.03333333333333333,1.295361876487732
4475,4476,0.03333333333333333,1.0616672039031982
4661,4662,0.03333333333333333,0.8987619876861572
4997,4999,0.06666666666666667,0.9862358570098877
5000,5001,0.03333333333333333,1.0088186264038086
5007,5008,0.03333333333333333,1.298580527305603
5021,5022,0.03333333333333333,0.9286450147628784
5031,5032,0.03333333333333333,1.1189852952957153
5035,5036,0.03333333333333333,0.8849658370018005
5041,5042,0.03333333333333333,0.9081021547317505
5052,5053,0.03333333333333333,0.9312716722488403
5068,5069,0.03333333333333333,0.945050060749054
5078,5079,0.03333333333333333,0.9319843649864197
5099,5100,0.03333333333333333,1.335631012916565
5176,5177,0.03333333333333333,1.3649049997329712
5181,5182,0.03333333333333333,0.9942482113838196
5190,5191,0.03333333333333333,1.002619981765747
5201,5202,0.03333333333333333,0.9244766235351562
5204,5205,0.03333333333333333,0.8713688254356384
5217,5218,0.03333333333333333,0.9398606419563293
5220,5221,0.03333333333333333,1.6498416662216187
5226,5227,0.03333333333333333,1.0416569709777832
5230,5231,0.03333333333333333,0.9619760513305664
5235,5236,0.03333333333333333,0.9987271428108215
5243,5244,0.03333333333333333,1.0605121850967407
5256,5257,0.03333333333333333,1.0551414489746094
5383,5384,0.03333333333333333,1.0115699768066406
