start_frame,end_frame,duration_sec,mean_score
25,26,0.03333333333333333,0.9517378211021423
43,45,0.06666666666666667,0.947263777256012
46,47,0.03333333333333333,0.7033951878547668
51,52,0.03333333333333333,1.1149874925613403
57,58,0.03333333333333333,0.6885151267051697
81,82,0.03333333333333333,0.7415578365325928
184,188,0.13333333333333333,0.8504050374031067
347,348,0.03333333333333333,1.0065306425094604
349,350,0.03333333333333333,1.3942502737045288
354,358,0.13333333333333333,1.1963553428649902
362,364,0.06666666666666667,0.8285835981369019
365,370,0.16666666666666666,1.958868384361267
381,383,0.06666666666666667,0.7611668705940247
385,387,0.06666666666666667,0.9153618216514587
390,392,0.06666666666666667,0.9409543871879578
449,450,0.03333333333333333,0.9757682085037231
528,530,0.06666666666666667,0.952297568321228
579,580,0.03333333333333333,0.6666263937950134
589,590,0.03333333333333333,0.7238976955413818
603,607,0.13333333333333333,0.771674633026123
647,648,0.03333333333333333,0.7366647720336914
697,699,0.06666666666666667,1.5138351917266846
700,701,0.03333333333333333,1.0701658725738525
708,710,0.06666666666666667,0.9944225549697876
1035,1036,0.03333333333333333,0.7811579704284668
1057,1058,0.03333333333333333,0.9345569014549255
1166,1168,0.06666666666666667,0.7573871612548828
1199,1200,0.03333333333333333,0.817755937576294
1201,1203,0.06666666666666667,0.7805814743041992
1210,1213,0.1,1.3642292022705078
1381,1382,0.03333333333333333,0.7951971292495728
1709,1710,0.03333333333333333,0.7674212455749512
2091,2093,0.06666666666666667,0.7200314402580261
2100,2101,0.03333333333333333,0.6747820377349854
2105,2106,0.03333333333333333,0.7218858599662781
2117,2121,0.13333333333333333,0.9760227799415588
2128,2131,0.1,0.9792397618293762
2132,2133,0.03333333333333333,0.7086369395256042
2134,2136,0.06666666666666667,0.8199440240859985
2138,2141,0.1,0.8330985903739929
2143,2144,0.03333333333333333,0.8232514262199402
2147,2148,0.03333333333333333,0.7039794921875
2152,2153,0.03333333333333333,0.6704089045524597
2161,2162,0.03333333333333333,0.7411074638366699
2198,2200,0.06666666666666667,0.7652543783187866
2233,2235,0.06666666666666667,0.8325979709625244
2237,2240,0.1,0.9076396822929382
2245,2246,0.03333333333333333,1.4257464408874512
2662,2663,0.03333333333333333,1.629428505897522
2704,2705,0.03333333333333333,0.9287754893302917
2707,2708,0.03333333333333333,0.7022635340690613
3014,3016,0.06666666666666667,1.0480055809020996
3193,3195,0.06666666666666667,0.8762354254722595
3249,3250,0.03333333333333333,0.6907711625099182
3251,3253,0.06666666666666667,1.0433176755905151
3254,3255,0.03333333333333333,0.6945626735687256
3257,3258,0.03333333333333333,1.0099326372146606
3259,3261,0.06666666666666667,0.7190033197402954
3262,3264,0.06666666666666667,0.735161304473877
3346,3347,0.03333333333333333,0.6721352338790894
3383,3384,0.03333333333333333,0.9207009077072144
3415,3417,0.06666666666666667,0.7492570877075195
3489,3491,0.06666666666666667,0.8062433004379272
3587,3588,0.03333333333333333,1.4046624898910522
3593,3596,0.1,0.8371388912200928
3602,3608,0.2,0.8856527805328369
3612,3613,0.03333333333333333,0.7441059947013855
3643,3644,0.03333333333333333,0.7264096140861511
3645,3646,0.03333333333333333,0.9636855125427246
3653,3654,0.03333333333333333,0.7490479350090027
3693,3694,0.03333333333333333,0.6764561533927917
3756,3757,0.03333333333333333,0.7591813206672668
3760,3761,0.03333333333333333,0.6979866027832031
3762,3763,0.03333333333333333,1.2870745658874512
4023,4024,0.03333333333333333,1.0239406824111938
4029,4030,0.03333333333333333,0.9076811671257019
4035,4036,0.03333333333333333,0.8520956039428711
4046,4047,0.03333333333333333,0.7205579876899719
4057,4059,0.06666666666666667,0.772291898727417
4066,4067,0.03333333333333333,1.049604058265686
4074,4075,0.03333333333333333,1.4947102069854736
4107,4108,0.03333333333333333,0.6842555403709412
4308,4316,0.26666666666666666,0.8630950450897217
4317,4322,0.16666666666666666,1.088436245918274
4323,4325,0.06666666666666667,1.4468894004821777
4326,4330,0.13333333333333333,1.1891810894012451
4333,4335,0.06666666666666667,0.763237714767456
4338,4340,0.06666666666666667,0.8747636079788208
4378,4379,0.03333333333333333,0.6661615371704102
4551,4552,0.03333333333333333,0.7930976152420044
4555,4557,0.06666666666666667,0.8825535774230957
4558,4559,0.03333333333333333,0.9459397196769714
4564,4566,0.06666666666666667,0.9467607736587524
4572,4574,0.06666666666666667,0.8663655519485474
4583,4584,0.03333333333333333,1.2100082635879517
4688,4690,0.06666666666666667,1.2346075773239136
4718,4720,0.06666666666666667,1.0325909852981567
4721,4722,0.03333333333333333,0.9733152985572815
4739,4746,0.23333333333333334,1.0541468858718872
4747,4749,0.06666666666666667,1.0629239082336426
4765,4766,0.03333333333333333,0.6939871311187744
4772,4773,0.03333333333333333,0.9681421518325806
4778,4779,0.03333333333333333,0.7174406051635742
4781,4783,0.06666666666666667,0.9113317131996155
5039,5040,0.03333333333333333,0.6909278035163879
5273,5274,0.03333333333333333,1.3591951131820679
5291,5292,0.03333333333333333,0.6824014782905579
5294,5295,0.03333333333333333,1.1289477348327637
5396,5397,0.03333333333333333,0.742475688457489
5403,5406,0.1,0.9733037948608398
5407,5409,0.06666666666666667,0.9258254170417786
5417,5441,0.8,1.2243421077728271
5442,5445,0.1,1.2409201860427856
5447,5449,0.06666666666666667,1.2295218706130981
5473,5475,0.06666666666666667,0.9626692533493042
5480,5481,0.03333333333333333,0.9536541104316711
5485,5486,0.03333333333333333,0.714081883430481
5488,5490,0.06666666666666667,0.6804613471031189
5491,5492,0.03333333333333333,0.7563122510910034
5538,5540,0.06666666666666667,0.7733216285705566
5621,5623,0.06666666666666667,0.8700687885284424
5635,5636,0.03333333333333333,1.0665555000305176
5666,5667,0.03333333333333333,0.7529081106185913
5670,5673,0.1,0.8531540036201477
5674,5677,0.1,0.8463905453681946
5695,5696,0.03333333333333333,0.9572581648826599
5709,5710,0.03333333333333333,1.4388936758041382
5713,5715,0.06666666666666667,0.731736421585083
5720,5722,0.06666666666666667,0.8244740962982178
5724,5725,0.03333333333333333,0.9686174392700195
5892,5894,0.06666666666666667,0.9350737929344177
5915,5916,0.03333333333333333,0.6697538495063782
5917,5918,0.03333333333333333,0.735274612903595
5927,5928,0.03333333333333333,0.9519487619400024
5929,5931,0.06666666666666667,0.9264615178108215
5940,5941,0.03333333333333333,0.6680757403373718
6029,6030,0.03333333333333333,0.7500577569007874
6046,6047,0.03333333333333333,0.6918515563011169
6172,6173,0.03333333333333333,0.7927461862564087
6203,6204,0.03333333333333333,0.8032900094985962
