start_frame,end_frame,duration_sec,mean_score
14,15,0.03333333333333333,1.0891587734222412
17,21,0.13333333333333333,0.8926166892051697
23,25,0.06666666666666667,1.0906198024749756
29,30,0.03333333333333333,1.2345805168151855
96,97,0.03333333333333333,0.7571346163749695
100,101,0.03333333333333333,0.8340659141540527
103,104,0.03333333333333333,0.6933926343917847
113,114,0.03333333333333333,0.7857794165611267
115,117,0.06666666666666667,0.7241969704627991
120,121,0.03333333333333333,0.70583176612854
124,125,0.03333333333333333,0.8218053579330444
149,150,0.03333333333333333,0.7625546455383301
160,165,0.16666666666666666,1.0446803569793701
174,176,0.06666666666666667,0.9345443248748779
260,262,0.06666666666666667,0.9607752561569214
323,324,0.03333333333333333,0.8619263172149658
331,332,0.03333333333333333,1.083430528640747
336,339,0.1,1.1369863748550415
347,348,0.03333333333333333,1.2074192762374878
405,406,0.03333333333333333,2.204310178756714
407,409,0.06666666666666667,0.9028526544570923
410,411,0.03333333333333333,0.7873268127441406
415,416,0.03333333333333333,1.3541326522827148
421,422,0.03333333333333333,0.94837486743927
423,426,0.1,1.090505599975586
509,514,0.16666666666666666,0.9811018705368042
678,679,0.03333333333333333,1.3055133819580078
682,683,0.03333333333333333,1.0879685878753662
684,686,0.06666666666666667,1.3443588018417358
698,702,0.13333333333333333,0.9641695022583008
711,712,0.03333333333333333,0.8552793860435486
715,716,0.03333333333333333,0.8025833964347839
722,725,0.1,1.4249497652053833
726,728,0.06666666666666667,0.8502782583236694
732,734,0.06666666666666667,1.3196876049041748
742,744,0.06666666666666667,0.8299817442893982
746,747,0.03333333333333333,0.7760137319564819
760,762,0.06666666666666667,0.8842771649360657
908,909,0.03333333333333333,0.8896160125732422
926,928,0.06666666666666667,0.7392846941947937
929,932,0.1,0.8485328555107117
1016,1020,0.13333333333333333,0.8719969987869263
1021,1022,0.03333333333333333,0.940917432308197
1023,1024,0.03333333333333333,0.9646530151367188
1030,1031,0.03333333333333333,0.6925303936004639
1067,1068,0.03333333333333333,0.7381483316421509
1204,1205,0.03333333333333333,1.0742017030715942
1206,1207,0.03333333333333333,0.9805577993392944
1343,1344,0.03333333333333333,0.760048508644104
1364,1366,0.06666666666666667,1.0644828081130981
1367,1369,0.06666666666666667,0.9850782155990601
1380,1381,0.03333333333333333,0.873096227645874
1387,1388,0.03333333333333333,1.0550884008407593
1405,1407,0.06666666666666667,1.0736290216445923
1439,1441,0.06666666666666667,0.7109975814819336
1443,1448,0.16666666666666666,1.0086925029754639
1450,1451,0.03333333333333333,0.9148263335227966
1454,1456,0.06666666666666667,0.8614354133605957
1485,1486,0.03333333333333333,0.8474282026290894
1491,1492,0.03333333333333333,0.9217263460159302
1510,1516,0.2,0.9780898690223694
1532,1538,0.2,1.3289300203323364
1550,1551,0.03333333333333333,0.696825385093689
1615,1616,0.03333333333333333,1.152266502380371
1619,1620,0.03333333333333333,0.8058308362960815
1627,1628,0.03333333333333333,1.0122308731079102
1700,1701,0.03333333333333333,0.7932226061820984
1704,1705,0.03333333333333333,1.5134509801864624
1707,1708,0.03333333333333333,0.6982369422912598
1737,1741,0.13333333333333333,1.2210835218429565
1843,1844,0.03333333333333333,0.8724946975708008
1920,1921,0.03333333333333333,0.8300170302391052
1974,1975,0.03333333333333333,1.274307131767273
1978,1979,0.03333333333333333,1.1685478687286377
1983,1986,0.1,0.9934890270233154
1987,1988,0.03333333333333333,1.0695972442626953
1995,1996,0.03333333333333333,0.6931244134902954
1998,1999,0.03333333333333333,0.9931999444961548
2004,2006,0.06666666666666667,1.149641752243042
2015,2017,0.06666666666666667,1.2383114099502563
2019,2022,0.1,1.216403603553772
2024,2026,0.06666666666666667,0.8046107888221741
2040,2041,0.03333333333333333,0.8344326019287109
2045,2046,0.03333333333333333,1.0243703126907349
2047,2048,0.03333333333333333,0.7256123423576355
2050,2052,0.06666666666666667,0.7548848390579224
2053,2062,0.3,0.8686230778694153
2066,2067,0.03333333333333333,1.4751486778259277
2068,2069,0.03333333333333333,1.1285842657089233
2074,2076,0.06666666666666667,0.8924615383148193
2121,2122,0.03333333333333333,1.1763848066329956
2124,2125,0.03333333333333333,1.5122499465942383
2160,2166,0.2,0.8213951587677002
2168,2171,0.1,0.8735986351966858
2179,2181,0.06666666666666667,0.9736751317977905
2272,2273,0.03333333333333333,0.7613951563835144
3504,3505,0.03333333333333333,0.7851672172546387
3536,3537,0.03333333333333333,0.8864754438400269
3540,3544,0.13333333333333333,1.0035812854766846
3555,3556,0.03333333333333333,0.7671520709991455
3565,3566,0.03333333333333333,0.7079238891601562
3568,3570,0.06666666666666667,0.7464009523391724
3581,3582,0.03333333333333333,0.839533269405365
3605,3607,0.06666666666666667,0.8695536851882935
3614,3615,0.03333333333333333,1.1166826486587524
3632,3633,0.03333333333333333,0.7859422564506531
3638,3639,0.03333333333333333,0.8348726034164429
5403,5404,0.03333333333333333,0.7894248962402344
5405,5411,0.2,1.7909842729568481
5417,5421,0.13333333333333333,1.3925950527191162
5436,5437,0.03333333333333333,0.8449417948722839
5443,5449,0.2,1.6118358373641968
5450,5455,0.16666666666666666,1.4437758922576904
5457,5458,0.03333333333333333,0.8113455772399902
5459,5460,0.03333333333333333,0.7424277067184448
5461,5464,0.1,0.9009981751441956
5465,5469,0.13333333333333333,1.0012174844741821
5481,5482,0.03333333333333333,0.7659255266189575
5499,5501,0.06666666666666667,1.4194815158843994
5744,5746,0.06666666666666667,0.7713103890419006
5748,5750,0.06666666666666667,0.935330331325531
