start_frame,end_frame,duration_sec,mean_score
0,5,0.16666666666666666,0.9441747665405273
8,12,0.13333333333333333,1.134063959121704
14,18,0.13333333333333333,1.1165927648544312
61,62,0.03333333333333333,0.5266701579093933
91,102,0.36666666666666664,0.8001253008842468
108,109,0.03333333333333333,0.5714808106422424
281,283,0.06666666666666667,0.6050541400909424
374,378,0.13333333333333333,1.3251639604568481
379,380,0.03333333333333333,0.5455725193023682
400,403,0.1,0.650732696056366
405,406,0.03333333333333333,1.717915415763855
440,441,0.03333333333333333,1.3427854776382446
766,767,0.03333333333333333,1.645717740058899
1232,1233,0.03333333333333333,1.3958854675292969
1245,1247,0.06666666666666667,0.5133177042007446
1272,1278,0.2,1.0103962421417236
1783,1785,0.06666666666666667,1.6794497966766357
1789,1795,0.2,1.1167917251586914
1801,1809,0.26666666666666666,0.8332327604293823
2832,2834,0.06666666666666667,0.6259737014770508
3382,3388,0.2,0.9384982585906982
3431,3433,0.06666666666666667,0.5252860188484192
3454,3457,0.1,0.5522199273109436
4948,4949,0.03333333333333333,1.384931206703186
4981,4985,0.13333333333333333,1.1024410724639893
4986,4988,0.06666666666666667,0.68170166015625
4989,4990,0.03333333333333333,0.7108660936355591
5190,5192,0.06666666666666667,0.6282967925071716
5194,5196,0.06666666666666667,1.233900785446167
5198,5200,0.06666666666666667,1.4144545793533325
5214,5220,0.2,1.0349881649017334
5221,5222,0.03333333333333333,1.25575852394104
5225,5226,0.03333333333333333,1.3025949001312256
5232,5233,0.03333333333333333,1.4357476234436035
5235,5237,0.06666666666666667,1.2463834285736084
5239,5240,0.03333333333333333,1.0784869194030762
5402,5408,0.2,3.253817558288574
5409,5465,1.8666666666666667,1.8804196119308472
5466,5468,0.06666666666666667,0.80543053150177
5472,5473,0.03333333333333333,0.5104863047599792
5474,5476,0.06666666666666667,0.5822896361351013
5477,5490,0.43333333333333335,0.7612457871437073
5495,5497,0.06666666666666667,0.8740931749343872
5499,5500,0.03333333333333333,1.0311177968978882
5504,5505,0.03333333333333333,1.2898554801940918
5522,5524,0.06666666666666667,0.9405597448348999
5525,5527,0.06666666666666667,0.8997888565063477
5532,5534,0.06666666666666667,0.982210636138916
5539,5543,0.13333333333333333,0.9801413416862488
5553,5555,0.06666666666666667,0.8063716292381287
5556,5557,0.03333333333333333,1.3413764238357544
5594,5598,0.13333333333333333,0.8415217995643616
5607,5608,0.03333333333333333,1.2025318145751953
5610,5611,0.03333333333333333,1.0986112356185913
5613,5614,0.03333333333333333,1.3994251489639282
5616,5618,0.06666666666666667,1.3797388076782227
5620,5621,0.03333333333333333,1.032907485961914
5666,5668,0.06666666666666667,1.4489027261734009
5820,5823,0.1,0.6361392140388489
5824,5831,0.23333333333333334,0.9259715676307678
5842,5846,0.13333333333333333,0.9126760363578796
5855,5858,0.1,1.1415302753448486
5928,5929,0.03333333333333333,0.5322011709213257
5974,5983,0.3,1.3650472164154053
5993,5998,0.16666666666666666,0.808566689491272
6003,6009,0.2,0.7691934704780579
6012,6014,0.06666666666666667,0.5401813983917236
6025,6033,0.26666666666666666,0.7709072828292847
6092,6093,0.03333333333333333,1.3631834983825684
6141,6142,0.03333333333333333,0.5770370364189148
6158,6160,0.06666666666666667,0.5207759141921997
6270,6271,0.03333333333333333,0.672860860824585
