start_frame,end_frame,duration_sec,mean_score
0,2,0.06666666666666667,0.6065752506256104
5,8,0.1,0.9869000315666199
12,13,0.03333333333333333,0.5816868543624878
30,34,0.13333333333333333,0.9479472041130066
42,51,0.3,0.7454807758331299
57,59,0.06666666666666667,0.8650920391082764
62,65,0.1,0.6252499222755432
69,70,0.03333333333333333,0.8844601511955261
79,80,0.03333333333333333,0.6155775189399719
88,89,0.03333333333333333,0.5963419675827026
110,112,0.06666666666666667,0.6152212023735046
642,645,0.1,0.7732679843902588
1725,1726,0.03333333333333333,0.6332420706748962
1739,1741,0.06666666666666667,0.988562822341919
1770,1771,0.03333333333333333,0.7326889634132385
1774,1775,0.03333333333333333,1.2366366386413574
1790,1792,0.06666666666666667,0.9283961057662964
3331,3332,0.03333333333333333,0.5848500728607178
3335,3336,0.03333333333333333,0.6356135606765747
3364,3366,0.06666666666666667,0.9145838618278503
3625,3627,0.06666666666666667,0.719205379486084
3644,3646,0.06666666666666667,0.7277300953865051
3648,3649,0.03333333333333333,0.7655121088027954
3709,3710,0.03333333333333333,0.6543638706207275
5050,5051,0.03333333333333333,1.2234159708023071
5067,5068,0.03333333333333333,0.6700990796089172
5224,5225,0.03333333333333333,1.1009316444396973
5240,5244,0.13333333333333333,0.8612126111984253
5402,5406,0.13333333333333333,0.9078105688095093
5407,5410,0.1,0.8135669827461243
5412,5426,0.4666666666666667,0.9526786804199219
5430,5432,0.06666666666666667,0.9502114057540894
5436,5458,0.7333333333333333,1.929232120513916
5459,5461,0.06666666666666667,0.6521121263504028
5476,5477,0.03333333333333333,0.5910661816596985
5478,5479,0.03333333333333333,0.956655740737915
5489,5491,0.06666666666666667,0.6761103868484497
5522,5526,0.13333333333333333,1.1497013568878174
5532,5534,0.06666666666666667,0.6772953271865845
5548,5549,0.03333333333333333,0.607894241809845
5571,5578,0.23333333333333334,1.077647089958191
5580,5581,0.03333333333333333,0.6827950477600098
5624,5627,0.1,0.6945216655731201
5632,5635,0.1,0.6809937953948975
5636,5643,0.23333333333333334,0.7626862525939941
5647,5656,0.3,0.7920987606048584
5669,5670,0.03333333333333333,0.6186262965202332
5693,5702,0.3,1.0389289855957031
5712,5713,0.03333333333333333,0.5871647596359253
5720,5721,0.03333333333333333,0.9007527232170105
5722,5727,0.16666666666666666,0.7845340967178345
5729,5730,0.03333333333333333,0.7545396089553833
5761,5762,0.03333333333333333,0.9236456751823425
5796,5798,0.06666666666666667,0.6414133310317993
5799,5800,0.03333333333333333,0.696503758430481
5802,5803,0.03333333333333333,0.629841685295105
5841,5842,0.03333333333333333,0.8271487355232239
5843,5844,0.03333333333333333,0.6047504544258118
5861,5864,0.1,0.6509907245635986
5865,5866,0.03333333333333333,0.6117922067642212
5917,5919,0.06666666666666667,0.7819744348526001
5921,5923,0.06666666666666667,0.7694871425628662
5928,5932,0.13333333333333333,0.7300077676773071
5953,5954,0.03333333333333333,0.6889564394950867
5962,5963,0.03333333333333333,0.6468260884284973
5977,5978,0.03333333333333333,0.62400883436203
5988,5989,0.03333333333333333,0.7131420373916626
5998,5999,0.03333333333333333,0.6774368286132812
6016,6017,0.03333333333333333,0.5783542394638062
6050,6052,0.06666666666666667,0.6290508508682251
6059,6065,0.2,0.755230724811554
6072,6073,0.03333333333333333,0.5877107381820679
6085,6086,0.03333333333333333,0.5990990996360779
6091,6093,0.06666666666666667,0.6217398047447205
6094,6095,0.03333333333333333,0.5922171473503113
6096,6097,0.03333333333333333,0.6397648453712463
6098,6101,0.1,0.6601899266242981
6108,6109,0.03333333333333333,0.6455208659172058
6111,6112,0.03333333333333333,0.5928952693939209
6192,6195,0.1,0.926727294921875
6211,6212,0.03333333333333333,0.5868166089057922
6230,6231,0.03333333333333333,0.6661809086799622
6239,6240,0.03333333333333333,0.5790395736694336
6293,6294,0.03333333333333333,0.9367088675498962
6295,6296,0.03333333333333333,0.7040023803710938
