start_frame,end_frame,duration_sec,mean_score
47,61,0.4666666666666667,1.0801684856414795
62,73,0.36666666666666664,1.0843565464019775
76,78,0.06666666666666667,0.7261183261871338
79,87,0.26666666666666666,1.4434870481491089
97,118,0.7,1.0904054641723633
137,139,0.06666666666666667,0.6925543546676636
141,145,0.13333333333333333,0.6995518207550049
171,174,0.1,1.0370453596115112
179,180,0.03333333333333333,0.8424906134605408
201,203,0.06666666666666667,0.9336349368095398
210,213,0.1,0.8051542639732361
249,251,0.06666666666666667,0.5712090730667114
298,299,0.03333333333333333,0.55101478099823
316,317,0.03333333333333333,0.5496742725372314
330,332,0.06666666666666667,0.5788396596908569
335,338,0.1,0.6895303726196289
339,343,0.13333333333333333,0.9495558738708496
368,370,0.06666666666666667,0.589067816734314
374,377,0.1,0.7916339039802551
383,385,0.06666666666666667,0.6199880838394165
412,413,0.03333333333333333,0.7266101837158203
452,454,0.06666666666666667,0.7228673696517944
455,457,0.06666666666666667,0.7349189519882202
565,569,0.13333333333333333,0.7052240371704102
577,579,0.06666666666666667,0.8302622437477112
599,601,0.06666666666666667,0.6328026056289673
784,785,0.03333333333333333,0.712730884552002
797,798,0.03333333333333333,0.54447340965271
802,805,0.1,0.7062000632286072
810,811,0.03333333333333333,0.5639604330062866
860,861,0.03333333333333333,1.0052944421768188
862,864,0.06666666666666667,0.8837957382202148
869,870,0.03333333333333333,0.7340368032455444
1581,1582,0.03333333333333333,0.6168618202209473
1738,1739,0.03333333333333333,0.9728578925132751
1751,1752,0.03333333333333333,0.6049256920814514
1759,1762,0.1,0.9143524169921875
1772,1774,0.06666666666666667,0.6890836358070374
1775,1776,0.03333333333333333,0.5983902215957642
1888,1889,0.03333333333333333,0.5573604106903076
1940,1941,0.03333333333333333,0.835722804069519
1953,1954,0.03333333333333333,0.7156745195388794
1957,1958,0.03333333333333333,0.6948798298835754
1964,1965,0.03333333333333333,0.6862737536430359
2114,2115,0.03333333333333333,0.5628821849822998
2287,2288,0.03333333333333333,0.6054803729057312
2305,2306,0.03333333333333333,0.9153282642364502
2310,2311,0.03333333333333333,0.7763063311576843
2338,2339,0.03333333333333333,0.5496688485145569
2342,2343,0.03333333333333333,0.6065267324447632
2408,2409,0.03333333333333333,0.5825902819633484
2455,2457,0.06666666666666667,0.5796079635620117
2463,2468,0.16666666666666666,0.7893272638320923
2492,2494,0.06666666666666667,0.681024432182312
2495,2496,0.03333333333333333,0.990993857383728
2501,2502,0.03333333333333333,0.8732268810272217
2503,2504,0.03333333333333333,0.5796829462051392
2511,2512,0.03333333333333333,0.6063559055328369
2514,2515,0.03333333333333333,0.6160712838172913
2517,2524,0.23333333333333334,0.6332610845565796
2525,2526,0.03333333333333333,0.6051403284072876
2529,2545,0.5333333333333333,1.5341861248016357
2559,2565,0.2,1.2983955144882202
2566,2577,0.36666666666666664,1.08765709400177
2579,2581,0.06666666666666667,0.5456156730651855
2582,2603,0.7,0.9907216429710388
2605,2606,0.03333333333333333,0.5799359679222107
2607,2609,0.06666666666666667,0.6477420330047607
2629,2630,0.03333333333333333,0.6175736784934998
4000,4002,0.06666666666666667,0.6927309036254883
4014,4015,0.03333333333333333,0.5945135354995728
5271,5274,0.1,0.8102614283561707
5402,5410,0.26666666666666666,0.9696913361549377
5411,5417,0.2,1.1759499311447144
5420,5421,0.03333333333333333,0.6393047571182251
5422,5423,0.03333333333333333,0.5483152270317078
5427,5430,0.1,0.851431667804718
5431,5443,0.4,1.8445016145706177
5444,5445,0.03333333333333333,0.6871377825737
5446,5466,0.6666666666666666,0.9332553744316101
5467,5468,0.03333333333333333,0.6220604777336121
5472,5476,0.13333333333333333,0.8615968823432922
5512,5514,0.06666666666666667,0.6381796598434448
5623,5624,0.03333333333333333,0.7837296724319458
5641,5647,0.2,0.8866875171661377
5652,5653,0.03333333333333333,0.5539785623550415
5812,5815,0.1,0.7143133282661438
5998,6000,0.06666666666666667,0.7023789286613464
6001,6003,0.06666666666666667,0.7299098372459412
6015,6016,0.03333333333333333,0.6481872200965881
6018,6019,0.03333333333333333,0.5925566554069519
6078,6079,0.03333333333333333,0.6026903390884399
6081,6082,0.03333333333333333,0.6329964995384216
