start_frame,end_frame,duration_sec,mean_score
0,2,0.06666666666666667,0.955585777759552
4,5,0.03333333333333333,0.6911565661430359
7,17,0.3333333333333333,1.1894630193710327
19,21,0.06666666666666667,0.934319257736206
31,36,0.16666666666666666,0.9019365310668945
44,46,0.06666666666666667,0.7926035523414612
48,50,0.06666666666666667,0.740697979927063
52,55,0.1,0.7152385711669922
56,57,0.03333333333333333,0.7903171181678772
59,60,0.03333333333333333,0.7526032328605652
62,63,0.03333333333333333,0.7011402249336243
66,67,0.03333333333333333,0.8781012892723083
74,75,0.03333333333333333,0.7382268905639648
83,84,0.03333333333333333,0.9852266907691956
113,114,0.03333333333333333,0.697394073009491
115,116,0.03333333333333333,0.7391237020492554
117,118,0.03333333333333333,0.7082851529121399
151,156,0.16666666666666666,0.9650859832763672
197,198,0.03333333333333333,1.3834311962127686
281,283,0.06666666666666667,0.846768319606781
291,293,0.06666666666666667,0.7527713179588318
294,295,0.03333333333333333,1.014884114265442
306,308,0.06666666666666667,0.8139600157737732
311,313,0.06666666666666667,1.5001919269561768
314,316,0.06666666666666667,0.820595383644104
320,322,0.06666666666666667,1.2180371284484863
325,326,0.03333333333333333,0.7495102286338806
336,337,0.03333333333333333,0.7805799841880798
338,340,0.06666666666666667,1.1375648975372314
341,343,0.06666666666666667,1.1209945678710938
349,368,0.6333333333333333,1.1125922203063965
371,372,0.03333333333333333,0.694713294506073
431,433,0.06666666666666667,0.8288454413414001
556,559,0.1,0.9575650095939636
576,577,0.03333333333333333,0.8980602622032166
579,580,0.03333333333333333,0.7761101126670837
586,587,0.03333333333333333,0.8105025887489319
619,620,0.03333333333333333,0.9380829334259033
621,623,0.06666666666666667,0.9429260492324829
627,629,0.06666666666666667,0.9930542707443237
631,632,0.03333333333333333,0.7222719788551331
635,637,0.06666666666666667,0.7378904819488525
640,641,0.03333333333333333,0.881662130355835
642,648,0.2,1.0060313940048218
655,656,0.03333333333333333,0.7727431654930115
657,658,0.03333333333333333,0.8112279176712036
659,660,0.03333333333333333,0.7901339530944824
683,684,0.03333333333333333,0.7865307331085205
723,724,0.03333333333333333,1.3113760948181152
956,957,0.03333333333333333,0.9329618811607361
1037,1039,0.06666666666666667,0.797359824180603
1056,1057,0.03333333333333333,0.8170545697212219
1062,1064,0.06666666666666667,0.7775446772575378
1068,1070,0.06666666666666667,1.3177826404571533
1072,1073,0.03333333333333333,0.8016942143440247
1074,1075,0.03333333333333333,1.5126371383666992
1079,1080,0.03333333333333333,1.4335792064666748
1771,1773,0.06666666666666667,0.9332746863365173
1774,1776,0.06666666666666667,0.9131730794906616
1787,1788,0.03333333333333333,0.8282425999641418
1789,1790,0.03333333333333333,0.7332784533500671
1815,1817,0.06666666666666667,0.7948717474937439
1818,1820,0.06666666666666667,0.8011156320571899
1829,1830,0.03333333333333333,1.0130598545074463
1832,1835,0.1,0.8261626362800598
1888,1889,0.03333333333333333,1.1169389486312866
1898,1899,0.03333333333333333,1.9273823499679565
1909,1910,0.03333333333333333,0.7621473073959351
1970,1971,0.03333333333333333,1.3327056169509888
1989,1993,0.13333333333333333,0.9185471534729004
1995,1996,0.03333333333333333,0.7463626265525818
2020,2021,0.03333333333333333,0.7174760103225708
2199,2200,0.03333333333333333,0.939437747001648
2204,2206,0.06666666666666667,0.9071108102798462
2217,2219,0.06666666666666667,1.0136058330535889
2220,2221,0.03333333333333333,1.6147441864013672
2261,2265,0.13333333333333333,1.328794002532959
2506,2507,0.03333333333333333,1.8575078248977661
2567,2571,0.13333333333333333,1.071600079536438
2572,2573,0.03333333333333333,0.7358101606369019
2574,2577,0.1,0.8206977844238281
2581,2598,0.5666666666666667,1.0138734579086304
2606,2611,0.16666666666666666,0.8725244402885437
2614,2631,0.5666666666666667,1.1886264085769653
2632,2635,0.1,0.7839110493659973
2637,2641,0.13333333333333333,1.0779926776885986
2664,2668,0.13333333333333333,0.7888597846031189
2716,2718,0.06666666666666667,0.7601981163024902
2719,2720,0.03333333333333333,1.3216522932052612
3054,3055,0.03333333333333333,1.0552500486373901
3078,3079,0.03333333333333333,0.7684018015861511
3180,3182,0.06666666666666667,0.7744394540786743
3600,3602,0.06666666666666667,0.7798604965209961
3604,3607,0.1,1.1167391538619995
3608,3611,0.1,0.9184873700141907
3656,3657,0.03333333333333333,1.5829203128814697
3658,3660,0.06666666666666667,1.2616007328033447
5044,5045,0.03333333333333333,0.8431912660598755
5164,5165,0.03333333333333333,1.3406503200531006
5167,5168,0.03333333333333333,0.7181071639060974
5173,5174,0.03333333333333333,1.4753166437149048
5175,5176,0.03333333333333333,1.2777756452560425
5190,5191,0.03333333333333333,0.6983631253242493
5195,5198,0.1,0.9402816295623779
5215,5222,0.23333333333333334,1.3327772617340088
5352,5354,0.06666666666666667,0.7427922487258911
5355,5356,0.03333333333333333,0.7571608424186707
5359,5360,0.03333333333333333,0.8301541805267334
5361,5362,0.03333333333333333,0.7690219879150391
