start_frame,end_frame,duration_sec,mean_score
0,1,0.03333333333333333,0.7849524617195129
15,17,0.06666666666666667,0.7516268491744995
18,22,0.13333333333333333,1.354252576828003
55,57,0.06666666666666667,0.656639039516449
68,71,0.1,0.9724769592285156
77,78,0.03333333333333333,0.7153906226158142
97,98,0.03333333333333333,0.7906419634819031
104,106,0.06666666666666667,0.7219793200492859
128,130,0.06666666666666667,1.0377742052078247
131,132,0.03333333333333333,0.8291690349578857
140,141,0.03333333333333333,1.2904316186904907
142,143,0.03333333333333333,0.7891835570335388
149,152,0.1,0.9442608952522278
175,176,0.03333333333333333,0.6789938807487488
217,218,0.03333333333333333,1.1502536535263062
219,220,0.03333333333333333,0.9531756043434143
300,301,0.03333333333333333,0.6500680446624756
1766,1768,0.06666666666666667,0.725190281867981
1773,1774,0.03333333333333333,0.7001196146011353
1919,1920,0.03333333333333333,1.1504217386245728
1921,1923,0.06666666666666667,1.0450153350830078
1940,1941,0.03333333333333333,0.6985131502151489
1948,1949,0.03333333333333333,1.045145034790039
1961,1964,0.1,1.0468435287475586
2019,2021,0.06666666666666667,0.715785026550293
2098,2099,0.03333333333333333,0.867294192314148
2523,2525,0.06666666666666667,0.9203101992607117
2566,2567,0.03333333333333333,0.8360864520072937
2571,2572,0.03333333333333333,1.363318920135498
2593,2594,0.03333333333333333,0.9619824290275574
2637,2638,0.03333333333333333,0.6456078290939331
2639,2640,0.03333333333333333,0.9391467571258545
2794,2795,0.03333333333333333,1.5924817323684692
2843,2844,0.03333333333333333,1.106132984161377
2853,2855,0.06666666666666667,0.7663192749023438
2863,2864,0.03333333333333333,0.8683364391326904
2877,2880,0.1,0.8380416035652161
2904,2909,0.16666666666666666,0.9827998876571655
2911,2915,0.13333333333333333,0.7239195108413696
2916,2918,0.06666666666666667,0.8242541551589966
2923,2931,0.26666666666666666,0.975750207901001
2932,2933,0.03333333333333333,0.6426557302474976
2937,2938,0.03333333333333333,0.6368588209152222
2939,2940,0.03333333333333333,0.639575183391571
2942,2946,0.13333333333333333,0.8770654201507568
2951,2953,0.06666666666666667,0.9016369581222534
2973,2983,0.3333333333333333,0.8374700546264648
2989,2993,0.13333333333333333,0.7111690640449524
2994,2998,0.13333333333333333,1.0363818407058716
3002,3004,0.06666666666666667,0.804640531539917
3006,3007,0.03333333333333333,1.0026590824127197
3008,3013,0.16666666666666666,1.1666151285171509
3014,3017,0.1,0.9754411578178406
3049,3050,0.03333333333333333,0.6514589190483093
3199,3204,0.16666666666666666,0.8187943696975708
3210,3211,0.03333333333333333,0.9362581968307495
3230,3232,0.06666666666666667,0.9531276822090149
3402,3404,0.06666666666666667,0.713181734085083
3571,3573,0.06666666666666667,0.7091822624206543
3574,3582,0.26666666666666666,0.8935151100158691
3627,3628,0.03333333333333333,0.6695202589035034
3630,3631,0.03333333333333333,0.6999683976173401
4205,4207,0.06666666666666667,0.7169782519340515
4232,4234,0.06666666666666667,1.2019834518432617
4240,4241,0.03333333333333333,0.6862481236457825
4274,4278,0.13333333333333333,0.824828565120697
4307,4308,0.03333333333333333,0.702621340751648
4314,4315,0.03333333333333333,0.9022200703620911
4316,4317,0.03333333333333333,0.6379331946372986
4326,4328,0.06666666666666667,0.6752055883407593
4555,4556,0.03333333333333333,0.9525448679924011
4557,4558,0.03333333333333333,0.9535800814628601
4574,4575,0.03333333333333333,0.8843167424201965
4576,4577,0.03333333333333333,0.9995560646057129
4633,4635,0.06666666666666667,0.6951613426208496
4645,4647,0.06666666666666667,0.7048829793930054
4649,4650,0.03333333333333333,0.6682847142219543
4658,4659,0.03333333333333333,0.6489195227622986
4661,4664,0.1,0.7809410095214844
4717,4718,0.03333333333333333,0.8734740018844604
4728,4730,0.06666666666666667,1.0557538270950317
4732,4733,0.03333333333333333,0.7753788232803345
4788,4789,0.03333333333333333,0.7720550298690796
4792,4793,0.03333333333333333,0.6534692049026489
4862,4864,0.06666666666666667,0.671251654624939
4879,4880,0.03333333333333333,0.6741539239883423
4884,4885,0.03333333333333333,0.9647796750068665
4892,4893,0.03333333333333333,1.1059321165084839
4896,4900,0.13333333333333333,1.0385724306106567
4901,4904,0.1,0.9723553657531738
4934,4936,0.06666666666666667,0.9690470695495605
4937,4938,0.03333333333333333,1.0908061265945435
4963,4965,0.06666666666666667,1.0196332931518555
4999,5001,0.06666666666666667,1.2257800102233887
5003,5005,0.06666666666666667,0.674294650554657
5011,5012,0.03333333333333333,0.7649988532066345
5160,5161,0.03333333333333333,0.9411845803260803
5163,5164,0.03333333333333333,0.9569864869117737
5220,5221,0.03333333333333333,0.7587900757789612
5266,5268,0.06666666666666667,0.7378288507461548
5273,5277,0.13333333333333333,0.882524847984314
5278,5281,0.1,0.8985533714294434
5282,5283,0.03333333333333333,0.7637068033218384
5343,5344,0.03333333333333333,0.7821401357650757
5347,5348,0.03333333333333333,0.7977047562599182
5349,5350,0.03333333333333333,0.9094780087471008
5354,5355,0.03333333333333333,0.7314656972885132
5360,5361,0.03333333333333333,0.8694801926612854
5363,5364,0.03333333333333333,0.7976404428482056
5367,5368,0.03333333333333333,0.6507952809333801
5375,5377,0.06666666666666667,1.013366460800171
5381,5383,0.06666666666666667,0.8376365900039673
5389,5390,0.03333333333333333,0.9804227948188782
5391,5392,0.03333333333333333,0.9587857723236084
