start_frame,end_frame,duration_sec,mean_score
169,172,0.1,0.9507624506950378
173,175,0.06666666666666667,0.9581195116043091
867,871,0.13333333333333333,1.2165310382843018
917,918,0.03333333333333333,0.8679388761520386
922,925,0.1,1.1316121816635132
932,933,0.03333333333333333,1.4053994417190552
946,947,0.03333333333333333,1.0968163013458252
950,951,0.03333333333333333,2.111671209335327
959,961,0.06666666666666667,1.2971298694610596
967,968,0.03333333333333333,0.9565837979316711
975,978,0.1,1.024523377418518
985,986,0.03333333333333333,0.866461992263794
1058,1060,0.06666666666666667,1.6082959175109863
1061,1062,0.03333333333333333,1.1079338788986206
1063,1066,0.1,1.3994477987289429
1076,1077,0.03333333333333333,1.2291404008865356
1124,1130,0.2,1.3041133880615234
1131,1133,0.06666666666666667,1.288585901260376
1134,1138,0.13333333333333333,1.2509945631027222
1144,1146,0.06666666666666667,1.3533941507339478
1147,1152,0.16666666666666666,1.2661536931991577
1158,1161,0.1,1.2278265953063965
1170,1173,0.1,1.1805099248886108
1175,1177,0.06666666666666667,1.0204579830169678
1178,1179,0.03333333333333333,0.9378330111503601
1187,1189,0.06666666666666667,1.1454579830169678
1191,1192,0.03333333333333333,1.078418493270874
1193,1194,0.03333333333333333,1.0015010833740234
1231,1232,0.03333333333333333,0.8868952989578247
1245,1247,0.06666666666666667,1.0251116752624512
1263,1264,0.03333333333333333,0.893977701663971
1278,1280,0.06666666666666667,1.2901463508605957
1282,1283,0.03333333333333333,0.8839211463928223
1285,1286,0.03333333333333333,0.8734796643257141
1287,1288,0.03333333333333333,0.9134352207183838
1289,1290,0.03333333333333333,0.9827561378479004
1291,1295,0.13333333333333333,1.2806352376937866
1307,1309,0.06666666666666667,0.9546418190002441
1311,1315,0.13333333333333333,1.0948847532272339
1320,1321,0.03333333333333333,1.2338694334030151
1328,1329,0.03333333333333333,0.9083817005157471
1330,1331,0.03333333333333333,0.9011629819869995
1337,1338,0.03333333333333333,1.092976450920105
1353,1355,0.06666666666666667,1.1245907545089722
1380,1382,0.06666666666666667,1.4226223230361938
1514,1515,0.03333333333333333,0.9990594983100891
1533,1535,0.06666666666666667,1.1957943439483643
1550,1551,0.03333333333333333,0.9092599153518677
1621,1622,0.03333333333333333,1.1547126770019531
1647,1651,0.13333333333333333,1.2286007404327393
1789,1790,0.03333333333333333,1.1617473363876343
1801,1802,0.03333333333333333,0.9437861442565918
1837,1838,0.03333333333333333,0.8973397016525269
1922,1923,0.03333333333333333,1.0617979764938354
1994,1995,0.03333333333333333,0.8884371519088745
1999,2001,0.06666666666666667,0.9001567363739014
2023,2024,0.03333333333333333,0.8804922103881836
2026,2028,0.06666666666666667,1.0445860624313354
2221,2222,0.03333333333333333,0.9087929129600525
2252,2254,0.06666666666666667,0.9396867752075195
2267,2268,0.03333333333333333,1.3976598978042603
2270,2271,0.03333333333333333,0.8762800693511963
2273,2274,0.03333333333333333,1.341181993484497
2295,2296,0.03333333333333333,0.9479999542236328
2299,2300,0.03333333333333333,0.9965218305587769
2312,2314,0.06666666666666667,0.9847052097320557
2333,2334,0.03333333333333333,1.606887698173523
2361,2362,0.03333333333333333,0.893444299697876
2369,2371,0.06666666666666667,0.9080432653427124
2444,2445,0.03333333333333333,1.0284199714660645
2446,2447,0.03333333333333333,1.1007391214370728
2451,2452,0.03333333333333333,0.884238064289093
2658,2662,0.13333333333333333,1.02944016456604
2663,2664,0.03333333333333333,0.9190482497215271
2671,2672,0.03333333333333333,1.2558249235153198
2677,2679,0.06666666666666667,0.8957643508911133
2695,2697,0.06666666666666667,1.0630342960357666
2718,2721,0.1,1.5599218606948853
2723,2725,0.06666666666666667,1.0626108646392822
2820,2822,0.06666666666666667,0.9004207849502563
2880,2882,0.06666666666666667,1.2323811054229736
2907,2909,0.06666666666666667,1.1054543256759644
2924,2927,0.1,1.204293966293335
2930,2931,0.03333333333333333,0.8820325136184692
2938,2941,0.1,1.4377145767211914
3759,3762,0.1,1.2827576398849487
3767,3768,0.03333333333333333,1.0215251445770264
4261,4262,0.03333333333333333,0.9909663796424866
4621,4622,0.03333333333333333,1.0015090703964233
4801,4802,0.03333333333333333,1.0034230947494507
5041,5042,0.03333333333333333,1.002576231956482
