start_frame,end_frame,duration_sec,mean_score
62,68,0.2,1.3324168920516968
107,109,0.06666666666666667,1.3464999198913574
207,209,0.06666666666666667,1.3010966777801514
258,259,0.03333333333333333,1.1273045539855957
353,354,0.03333333333333333,1.2640180587768555
412,414,0.06666666666666667,1.1947675943374634
415,416,0.03333333333333333,1.2846026420593262
459,460,0.03333333333333333,0.8569285869598389
461,463,0.06666666666666667,0.8537487387657166
486,491,0.16666666666666666,1.199239730834961
562,563,0.03333333333333333,1.131476879119873
564,565,0.03333333333333333,1.04970121383667
631,637,0.2,1.67742919921875
741,743,0.06666666666666667,1.0934784412384033
757,758,0.03333333333333333,1.052496075630188
823,824,0.03333333333333333,0.7842803597450256
837,840,0.1,1.379955768585205
847,855,0.26666666666666666,1.002880573272705
869,874,0.16666666666666666,1.208376169204712
877,878,0.03333333333333333,1.769234299659729
883,886,0.1,0.9774249196052551
1100,1101,0.03333333333333333,1.0685317516326904
1117,1118,0.03333333333333333,1.4517180919647217
1173,1174,0.03333333333333333,0.7779552936553955
1181,1184,0.1,0.8544406294822693
1189,1190,0.03333333333333333,0.8075518012046814
1195,1196,0.03333333333333333,0.755346417427063
1200,1204,0.13333333333333333,1.06983482837677
1206,1207,0.03333333333333333,0.9284012317657471
1366,1367,0.03333333333333333,1.2943230867385864
1376,1379,0.1,1.3547345399856567
1387,1389,0.06666666666666667,1.0158026218414307
1392,1393,0.03333333333333333,0.7847058773040771
1479,1480,0.03333333333333333,1.4892959594726562
1482,1483,0.03333333333333333,1.7319073677062988
1767,1769,0.06666666666666667,1.1375497579574585
1771,1772,0.03333333333333333,0.7568551301956177
1936,1943,0.23333333333333334,0.8979988098144531
1972,1975,0.1,1.0647944211959839
1977,1981,0.13333333333333333,1.0338389873504639
2137,2139,0.06666666666666667,1.2722729444503784
2142,2143,0.03333333333333333,1.0257391929626465
2188,2189,0.03333333333333333,1.1363515853881836
2192,2193,0.03333333333333333,1.2473423480987549
2198,2200,0.06666666666666667,1.27764892578125
2234,2235,0.03333333333333333,1.1258728504180908
2270,2271,0.03333333333333333,1.1259031295776367
2298,2300,0.06666666666666667,0.9851385354995728
2305,2307,0.06666666666666667,0.9009610414505005
2311,2312,0.03333333333333333,0.7829397320747375
2317,2318,0.03333333333333333,0.8386538028717041
2320,2322,0.06666666666666667,0.941747784614563
2398,2399,0.03333333333333333,1.0910899639129639
2541,2542,0.03333333333333333,1.2386542558670044
2543,2544,0.03333333333333333,1.7180477380752563
2556,2558,0.06666666666666667,0.7891291379928589
2562,2566,0.13333333333333333,1.2409253120422363
2593,2594,0.03333333333333333,0.840199887752533
2596,2598,0.06666666666666667,1.1573460102081299
2601,2603,0.06666666666666667,1.2378164529800415
2605,2608,0.1,0.9870780110359192
3009,3010,0.03333333333333333,1.5868170261383057
3052,3054,0.06666666666666667,0.883939802646637
3056,3058,0.06666666666666667,1.0033576488494873
3235,3236,0.03333333333333333,0.8291747570037842
3393,3395,0.06666666666666667,1.1786377429962158
3396,3400,0.13333333333333333,1.3100974559783936
3401,3406,0.16666666666666666,0.9915927052497864
3486,3488,0.06666666666666667,1.1384835243225098
3525,3526,0.03333333333333333,1.10319983959198
3528,3530,0.06666666666666667,1.1415766477584839
3531,3533,0.06666666666666667,1.0828688144683838
3539,3542,0.1,1.2130554914474487
3545,3551,0.2,2.2812931537628174
3555,3556,0.03333333333333333,1.491944432258606
3557,3558,0.03333333333333333,1.281117558479309
3594,3595,0.03333333333333333,1.2677127122879028
3637,3638,0.03333333333333333,0.747078001499176
3641,3642,0.03333333333333333,1.6817773580551147
3713,3714,0.03333333333333333,1.6222398281097412
3717,3719,0.06666666666666667,1.1708760261535645
3746,3747,0.03333333333333333,1.49734365940094
3767,3773,0.2,1.0761258602142334
3789,3790,0.03333333333333333,1.5598456859588623
3791,3792,0.03333333333333333,1.2332572937011719
3869,3870,0.03333333333333333,0.9502057433128357
3884,3893,0.3,1.2084623575210571
3894,3895,0.03333333333333333,0.9376269578933716
3896,3897,0.03333333333333333,1.1104249954223633
3906,3911,0.16666666666666666,1.4967701435089111
3914,3915,0.03333333333333333,0.8495773077011108
3917,3919,0.06666666666666667,0.8606010675430298
3923,3924,0.03333333333333333,0.9447734355926514
3926,3927,0.03333333333333333,0.8344078063964844
3928,3938,0.3333333333333333,1.4819929599761963
4288,4289,0.03333333333333333,0.8280801177024841
4291,4295,0.13333333333333333,1.274392008781433
4313,4321,0.26666666666666666,0.8804990649223328
4852,4853,0.03333333333333333,1.2752363681793213
4857,4858,0.03333333333333333,0.7465934753417969
5045,5048,0.1,1.315474510192871
5069,5070,0.03333333333333333,0.8688333034515381
5071,5073,0.06666666666666667,1.630049705505371
5283,5284,0.03333333333333333,1.4312450885772705
5289,5293,0.13333333333333333,0.9851117134094238
5324,5326,0.06666666666666667,1.1244523525238037
5328,5329,0.03333333333333333,1.1617755889892578
5336,5337,0.03333333333333333,1.2182984352111816
5340,5341,0.03333333333333333,1.1295077800750732
