start_frame,end_frame,duration_sec,mean_score
0,1,0.03333333333333333,1.2577203512191772
49,50,0.03333333333333333,0.8671828508377075
125,127,0.06666666666666667,0.976473331451416
147,148,0.03333333333333333,1.03455650806427
214,215,0.03333333333333333,0.8986011147499084
217,218,0.03333333333333333,0.8807679414749146
229,230,0.03333333333333333,0.987167239189148
242,244,0.06666666666666667,0.9284996390342712
284,288,0.13333333333333333,1.0788941383361816
305,306,0.03333333333333333,1.047609567642212
309,310,0.03333333333333333,1.3387161493301392
316,321,0.16666666666666666,1.4360533952713013
325,326,0.03333333333333333,1.157448410987854
331,335,0.13333333333333333,0.9952890872955322
471,472,0.03333333333333333,0.9597399234771729
524,525,0.03333333333333333,0.9499874114990234
526,527,0.03333333333333333,0.8352957963943481
531,536,0.16666666666666666,1.2274693250656128
554,555,0.03333333333333333,1.281021237373352
602,605,0.1,0.8831408023834229
679,680,0.03333333333333333,0.8393368124961853
732,733,0.03333333333333333,0.9250590205192566
749,752,0.1,1.413885474205017
754,755,0.03333333333333333,0.8418286442756653
960,961,0.03333333333333333,1.0183570384979248
962,963,0.03333333333333333,0.8767161965370178
997,999,0.06666666666666667,1.042341947555542
1226,1227,0.03333333333333333,0.895043134689331
1346,1347,0.03333333333333333,0.9202315807342529
1350,1352,0.06666666666666667,1.1124223470687866
1353,1355,0.06666666666666667,1.3335895538330078
1356,1361,0.16666666666666666,1.7096017599105835
1468,1469,0.03333333333333333,1.4019933938980103
1608,1609,0.03333333333333333,1.263921856880188
1634,1635,0.03333333333333333,0.8873279094696045
1697,1698,0.03333333333333333,0.9111464023590088
1701,1703,0.06666666666666667,0.9612098932266235
1738,1739,0.03333333333333333,1.6027023792266846
1748,1749,0.03333333333333333,1.241776943206787
1751,1752,0.03333333333333333,1.4369843006134033
1760,1763,0.1,1.2317471504211426
1834,1837,0.1,1.1815866231918335
1868,1869,0.03333333333333333,1.4534246921539307
2123,2124,0.03333333333333333,0.8523441553115845
2128,2129,0.03333333333333333,0.8937355279922485
2130,2131,0.03333333333333333,1.0530303716659546
2271,2272,0.03333333333333333,0.9196400046348572
2307,2308,0.03333333333333333,0.9130655527114868
2349,2353,0.13333333333333333,1.1764177083969116
2389,2391,0.06666666666666667,1.6464850902557373
2409,2412,0.1,1.6694163084030151
2689,2690,0.03333333333333333,0.9188194274902344
2911,2912,0.03333333333333333,1.045413613319397
2930,2931,0.03333333333333333,1.01233971118927
2932,2933,0.03333333333333333,1.088014841079712
2936,2939,0.1,1.1164681911468506
2942,2944,0.06666666666666667,1.2676939964294434
2946,2947,0.03333333333333333,1.9531818628311157
2949,2951,0.06666666666666667,1.327759861946106
2952,2953,0.03333333333333333,0.9839580059051514
2955,2956,0.03333333333333333,0.96399986743927
2957,2958,0.03333333333333333,1.1101372241973877
2972,2975,0.1,0.997633159160614
2980,2982,0.06666666666666667,1.1557557582855225
2985,2986,0.03333333333333333,1.3544670343399048
2987,2988,0.03333333333333333,1.5914857387542725
3012,3018,0.2,1.057289719581604
3019,3025,0.2,1.3123492002487183
3026,3027,0.03333333333333333,1.333458423614502
3260,3261,0.03333333333333333,1.2159010171890259
3293,3295,0.06666666666666667,0.896149754524231
3391,3392,0.03333333333333333,1.080285906791687
3395,3396,0.03333333333333333,0.9862045049667358
3445,3446,0.03333333333333333,1.292789101600647
3447,3448,0.03333333333333333,1.1431279182434082
3468,3469,0.03333333333333333,1.0272842645645142
3568,3569,0.03333333333333333,1.0094884634017944
3623,3624,0.03333333333333333,1.2174423933029175
3626,3628,0.06666666666666667,0.9859254360198975
3629,3633,0.13333333333333333,1.2336020469665527
3635,3637,0.06666666666666667,0.9773461818695068
3648,3649,0.03333333333333333,1.4543194770812988
3659,3661,0.06666666666666667,0.9127926826477051
3670,3672,0.06666666666666667,1.4902229309082031
3674,3675,0.03333333333333333,1.017000436782837
3676,3677,0.03333333333333333,0.8355550765991211
3686,3689,0.1,1.19020676612854
3690,3691,0.03333333333333333,0.9303416013717651
3920,3921,0.03333333333333333,1.1414897441864014
3962,3963,0.03333333333333333,0.9418708086013794
4085,4088,0.1,1.4749373197555542
4089,4091,0.06666666666666667,0.8884588479995728
4114,4116,0.06666666666666667,1.034067153930664
4450,4451,0.03333333333333333,0.9418922066688538
4586,4587,0.03333333333333333,1.1356852054595947
4621,4623,0.06666666666666667,0.9917697906494141
4629,4631,0.06666666666666667,1.6774194240570068
4878,4880,0.06666666666666667,1.1287546157836914
4888,4893,0.16666666666666666,0.995023250579834
5006,5007,0.03333333333333333,0.8615555167198181
5008,5009,0.03333333333333333,1.0236570835113525
5037,5038,0.03333333333333333,1.3471322059631348
5041,5045,0.13333333333333333,1.1063991785049438
5048,5052,0.13333333333333333,1.16358482837677
5053,5054,0.03333333333333333,1.2557703256607056
5055,5056,0.03333333333333333,1.0020748376846313
5063,5064,0.03333333333333333,1.3832045793533325
5071,5073,0.06666666666666667,1.0543084144592285
5148,5149,0.03333333333333333,0.9873606562614441
5151,5152,0.03333333333333333,0.8429142236709595
5259,5261,0.06666666666666667,1.0506691932678223
5290,5291,0.03333333333333333,0.8701690435409546
