start_frame,end_frame,duration_sec,mean_score
158,159,0.03333333333333333,0.9296073913574219
160,167,0.23333333333333334,1.084337592124939
173,174,0.03333333333333333,1.0542008876800537
247,250,0.1,1.2441421747207642
252,255,0.1,1.410088062286377
295,296,0.03333333333333333,0.8411851525306702
304,307,0.1,1.0966733694076538
312,313,0.03333333333333333,0.88309246301651
429,431,0.06666666666666667,0.9506617188453674
703,704,0.03333333333333333,1.0327335596084595
707,712,0.16666666666666666,1.0780296325683594
715,718,0.1,1.6044012308120728
719,722,0.1,1.503118872642517
723,724,0.03333333333333333,0.8506873846054077
725,726,0.03333333333333333,1.0531994104385376
727,728,0.03333333333333333,0.9256172180175781
735,737,0.06666666666666667,1.448484182357788
1546,1547,0.03333333333333333,0.8858068585395813
1563,1565,0.06666666666666667,1.069112777709961
1567,1568,0.03333333333333333,1.0629186630249023
1571,1572,0.03333333333333333,0.8260686993598938
1573,1574,0.03333333333333333,0.8656433820724487
2151,2154,0.1,0.9838088154792786
2167,2170,0.1,1.137142539024353
2177,2178,0.03333333333333333,0.8416749835014343
2619,2620,0.03333333333333333,1.1033151149749756
2626,2627,0.03333333333333333,1.1003203392028809
2639,2640,0.03333333333333333,0.8641884922981262
2708,2709,0.03333333333333333,0.8765919804573059
2714,2715,0.03333333333333333,1.3084031343460083
2727,2728,0.03333333333333333,0.9752993583679199
2740,2741,0.03333333333333333,1.3059768676757812
2749,2750,0.03333333333333333,0.9250112175941467
3071,3072,0.03333333333333333,0.8843108415603638
3075,3078,0.1,1.073377013206482
3080,3081,0.03333333333333333,1.0569214820861816
4763,4764,0.03333333333333333,0.8932517766952515
4768,4772,0.13333333333333333,1.154423475265503
5404,5407,0.1,0.9703974723815918
5410,5411,0.03333333333333333,1.2109603881835938
5413,5415,0.06666666666666667,1.0365214347839355
5417,5421,0.13333333333333333,1.0954149961471558
5424,5429,0.16666666666666666,0.8996674418449402
5435,5438,0.1,0.9673611521720886
5440,5442,0.06666666666666667,0.9167404174804688
5445,5475,1.0,1.612541913986206
5477,5478,0.03333333333333333,1.9202383756637573
5535,5540,0.16666666666666666,1.2730704545974731
5561,5570,0.3,1.3706586360931396
5579,5581,0.06666666666666667,0.9970439672470093
5583,5586,0.1,1.5614118576049805
5587,5588,0.03333333333333333,1.6518644094467163
5589,5590,0.03333333333333333,1.7248246669769287
5599,5600,0.03333333333333333,1.7266616821289062
5605,5606,0.03333333333333333,1.7180862426757812
5607,5608,0.03333333333333333,1.3616373538970947
5612,5617,0.16666666666666666,1.3169775009155273
5618,5620,0.06666666666666667,0.9500389099121094
5634,5637,0.1,1.0776265859603882
5644,5646,0.06666666666666667,0.8818153738975525
5647,5652,0.16666666666666666,1.0165555477142334
5653,5654,0.03333333333333333,0.8742387294769287
5655,5665,0.3333333333333333,1.4384443759918213
5670,5679,0.3,1.362716555595398
5687,5691,0.13333333333333333,1.1949809789657593
5727,5728,0.03333333333333333,0.8811147809028625
5731,5737,0.2,1.2384907007217407
5742,5747,0.16666666666666666,0.9736233949661255
5753,5754,0.03333333333333333,0.8393456935882568
5765,5769,0.13333333333333333,1.0436153411865234
5771,5773,0.06666666666666667,0.9234874248504639
5775,5782,0.23333333333333334,0.9451432228088379
5785,5787,0.06666666666666667,1.2182598114013672
5792,5793,0.03333333333333333,0.9347472190856934
5795,5800,0.16666666666666666,1.1645982265472412
5801,5806,0.16666666666666666,0.9642677307128906
5808,5813,0.16666666666666666,1.5217537879943848
5827,5828,0.03333333333333333,0.9957031011581421
5829,5830,0.03333333333333333,0.8309856057167053
5835,5836,0.03333333333333333,0.8157374262809753
5840,5841,0.03333333333333333,1.1257210969924927
5852,5853,0.03333333333333333,1.0817428827285767
5863,5864,0.03333333333333333,0.9746434688568115
5873,5874,0.03333333333333333,1.197534203529358
5881,5882,0.03333333333333333,1.113468050956726
6131,6132,0.03333333333333333,1.5341554880142212
6155,6156,0.03333333333333333,1.2646623849868774
