start_frame,end_frame,duration_sec,mean_score
81,84,0.1,1.3062351942062378
95,101,0.2,1.352392315864563
103,106,0.1,1.1778029203414917
117,121,0.13333333333333333,1.2642416954040527
214,217,0.1,1.2473387718200684
221,222,0.03333333333333333,1.0532690286636353
291,292,0.03333333333333333,0.9892898797988892
595,596,0.03333333333333333,1.256823182106018
718,721,0.1,1.2158530950546265
890,891,0.03333333333333333,0.9541543126106262
902,903,0.03333333333333333,1.0327327251434326
908,909,0.03333333333333333,1.0662415027618408
911,914,0.1,1.0124515295028687
1211,1212,0.03333333333333333,0.9937542676925659
1214,1215,0.03333333333333333,1.1407750844955444
1216,1217,0.03333333333333333,1.149167537689209
1225,1226,0.03333333333333333,1.0263592004776
1239,1240,0.03333333333333333,1.5170091390609741
1242,1243,0.03333333333333333,1.0085681676864624
1247,1248,0.03333333333333333,1.5091572999954224
1250,1253,0.1,1.0726441144943237
1254,1255,0.03333333333333333,1.5415852069854736
1262,1263,0.03333333333333333,1.3602538108825684
1264,1265,0.03333333333333333,1.6185659170150757
1362,1364,0.06666666666666667,1.045299768447876
1365,1367,0.06666666666666667,1.4903644323349
1368,1370,0.06666666666666667,1.2258036136627197
1399,1400,0.03333333333333333,1.196956992149353
1512,1514,0.06666666666666667,1.005889654159546
1544,1545,0.03333333333333333,1.467947244644165
1546,1547,0.03333333333333333,1.124986171722412
1739,1740,0.03333333333333333,1.0967944860458374
2042,2043,0.03333333333333333,1.2271349430084229
2046,2047,0.03333333333333333,1.0554804801940918
2066,2067,0.03333333333333333,1.1492245197296143
2090,2093,0.1,1.3207148313522339
2097,2098,0.03333333333333333,0.9971482753753662
2100,2101,0.03333333333333333,1.2351727485656738
2104,2105,0.03333333333333333,1.0816739797592163
2466,2467,0.03333333333333333,0.9953888654708862
2493,2494,0.03333333333333333,0.9902032017707825
2502,2504,0.06666666666666667,1.118825078010559
2521,2523,0.06666666666666667,1.2753827571868896
2626,2627,0.03333333333333333,1.1894538402557373
2661,2662,0.03333333333333333,1.0396581888198853
2671,2672,0.03333333333333333,1.007204532623291
2675,2676,0.03333333333333333,1.2214220762252808
2720,2721,0.03333333333333333,1.029699444770813
2722,2723,0.03333333333333333,0.9791647791862488
2724,2725,0.03333333333333333,0.9700889587402344
2733,2734,0.03333333333333333,1.199019432067871
2737,2738,0.03333333333333333,0.9925893545150757
2745,2746,0.03333333333333333,1.3719401359558105
2748,2749,0.03333333333333333,0.9564295411109924
2814,2815,0.03333333333333333,1.4435275793075562
2877,2878,0.03333333333333333,1.671161413192749
2879,2881,0.06666666666666667,1.6111438274383545
2890,2895,0.16666666666666666,1.4006459712982178
2905,2906,0.03333333333333333,1.3942419290542603
2907,2908,0.03333333333333333,1.047863483428955
3161,3162,0.03333333333333333,1.1339045763015747
3169,3170,0.03333333333333333,1.091025710105896
3176,3177,0.03333333333333333,1.0971843004226685
3181,3185,0.13333333333333333,1.6374262571334839
3228,3230,0.06666666666666667,1.0135929584503174
3239,3241,0.06666666666666667,1.4373623132705688
3247,3248,0.03333333333333333,1.1429766416549683
3254,3255,0.03333333333333333,1.2878655195236206
3509,3510,0.03333333333333333,1.0994338989257812
3668,3669,0.03333333333333333,1.1623270511627197
3886,3887,0.03333333333333333,1.0450763702392578
3903,3905,0.06666666666666667,1.0291860103607178
4012,4013,0.03333333333333333,1.0899685621261597
4024,4025,0.03333333333333333,1.8282818794250488
4057,4058,0.03333333333333333,0.9694674015045166
4059,4060,0.03333333333333333,1.0041968822479248
4081,4084,0.1,1.5182141065597534
4118,4120,0.06666666666666667,1.264836311340332
4129,4130,0.03333333333333333,1.3293380737304688
4131,4136,0.16666666666666666,1.1434879302978516
4141,4142,0.03333333333333333,1.1538225412368774
4143,4151,0.26666666666666666,1.1223351955413818
4252,4254,0.06666666666666667,1.2885372638702393
4255,4256,0.03333333333333333,1.3245729207992554
4257,4258,0.03333333333333333,0.9723944664001465
4435,4436,0.03333333333333333,1.068826675415039
4437,4438,0.03333333333333333,1.3950546979904175
4549,4550,0.03333333333333333,1.0005214214324951
4551,4552,0.03333333333333333,0.9842711091041565
4559,4560,0.03333333333333333,1.1342902183532715
4565,4566,0.03333333333333333,1.1595261096954346
4577,4578,0.03333333333333333,1.0774931907653809
4582,4585,0.1,1.1779519319534302
4598,4600,0.06666666666666667,1.2321752309799194
4686,4687,0.03333333333333333,0.9543828964233398
4727,4728,0.03333333333333333,0.9759002923965454
4765,4766,0.03333333333333333,1.2253843545913696
4788,4789,0.03333333333333333,1.6501070261001587
4813,4817,0.13333333333333333,1.3712738752365112
4818,4819,0.03333333333333333,1.3341397047042847
4827,4830,0.1,1.1422497034072876
4831,4836,0.16666666666666666,1.1119219064712524
4838,4839,0.03333333333333333,0.9539495706558228
4969,4970,0.03333333333333333,1.3896405696868896
4975,4976,0.03333333333333333,1.5593992471694946
4982,4983,0.03333333333333333,0.9777482151985168
4990,4991,0.03333333333333333,1.0521728992462158
4999,5000,0.03333333333333333,1.099484920501709
5025,5026,0.03333333333333333,1.1708465814590454
5033,5034,0.03333333333333333,1.0654296875
5244,5245,0.03333333333333333,1.0546214580535889
5273,5274,0.03333333333333333,1.5260709524154663
