start_frame,end_frame,duration_sec,mean_score
1,2,0.03333333333333333,0.8020371794700623
12,21,0.3,1.1650981903076172
83,86,0.1,1.1373815536499023
89,90,0.03333333333333333,0.936726987361908
91,92,0.03333333333333333,0.8854326009750366
107,109,0.06666666666666667,1.2148274183273315
112,120,0.26666666666666666,1.082858681678772
121,123,0.06666666666666667,0.9589369297027588
188,189,0.03333333333333333,0.9032779335975647
217,218,0.03333333333333333,1.3688602447509766
220,222,0.06666666666666667,1.3229488134384155
253,255,0.06666666666666667,0.949895977973938
816,818,0.06666666666666667,0.9074801206588745
824,825,0.03333333333333333,0.8270787000656128
1118,1121,0.1,1.0085831880569458
1134,1135,0.03333333333333333,1.0542583465576172
1163,1165,0.06666666666666667,1.1250147819519043
1244,1245,0.03333333333333333,1.5718886852264404
1247,1249,0.06666666666666667,1.3090559244155884
1372,1373,0.03333333333333333,1.656346082687378
1462,1466,0.13333333333333333,1.1923612356185913
1472,1480,0.26666666666666666,1.384977102279663
1481,1482,0.03333333333333333,0.9826996326446533
1483,1485,0.06666666666666667,0.9666974544525146
1486,1492,0.2,0.9763545393943787
1494,1495,0.03333333333333333,0.8522453308105469
1502,1504,0.06666666666666667,0.9681075215339661
1508,1513,0.16666666666666666,1.3838920593261719
1521,1523,0.06666666666666667,0.919570803642273
1533,1534,0.03333333333333333,0.8167361617088318
2462,2463,0.03333333333333333,0.8884592056274414
4086,4087,0.03333333333333333,0.8503238558769226
4088,4091,0.1,1.0390501022338867
4140,4141,0.03333333333333333,1.0948801040649414
4144,4145,0.03333333333333333,1.1340373754501343
4149,4150,0.03333333333333333,0.9843999743461609
4151,4152,0.03333333333333333,1.1307342052459717
4153,4155,0.06666666666666667,1.0532894134521484
4179,4180,0.03333333333333333,1.0243841409683228
4184,4185,0.03333333333333333,1.0693304538726807
4190,4191,0.03333333333333333,1.0888450145721436
4224,4225,0.03333333333333333,1.383792757987976
4233,4235,0.06666666666666667,1.1146941184997559
4258,4259,0.03333333333333333,1.4036394357681274
4261,4262,0.03333333333333333,1.355866551399231
4269,4270,0.03333333333333333,1.5165289640426636
4272,4276,0.13333333333333333,1.1746108531951904
4313,4315,0.06666666666666667,1.2989611625671387
4316,4318,0.06666666666666667,0.8694952130317688
4322,4326,0.13333333333333333,1.0413296222686768
4330,4331,0.03333333333333333,0.7765721082687378
4333,4334,0.03333333333333333,1.1354105472564697
4396,4399,0.1,1.5365982055664062
4400,4401,0.03333333333333333,1.64326810836792
4408,4409,0.03333333333333333,1.669834852218628
4439,4440,0.03333333333333333,1.5305452346801758
4666,4669,0.1,0.8700116276741028
4672,4673,0.03333333333333333,2.0934927463531494
4689,4695,0.2,2.4292666912078857
4697,4708,0.36666666666666664,0.9981555938720703
4709,4711,0.06666666666666667,1.161867380142212
4712,4715,0.1,0.8772590756416321
4779,4785,0.2,1.7477998733520508
4809,4810,0.03333333333333333,0.9175171852111816
4813,4816,0.1,1.216521143913269
4827,4828,0.03333333333333333,0.7808787226676941
4842,4846,0.13333333333333333,1.283094048500061
4851,4852,0.03333333333333333,0.8465120196342468
4854,4855,0.03333333333333333,1.3931654691696167
4857,4858,0.03333333333333333,1.6085838079452515
4863,4864,0.03333333333333333,2.1188855171203613
4875,4876,0.03333333333333333,1.3356305360794067
4877,4878,0.03333333333333333,1.059082269668579
4907,4908,0.03333333333333333,0.8214870095252991
4913,4914,0.03333333333333333,1.0062133073806763
4918,4920,0.06666666666666667,1.241222620010376
4921,4923,0.06666666666666667,1.4025278091430664
4935,4936,0.03333333333333333,0.9063250422477722
4963,4972,0.3,0.9392144083976746
5037,5038,0.03333333333333333,0.8307255506515503
5039,5046,0.23333333333333334,0.902701735496521
5049,5051,0.06666666666666667,0.8348108530044556
5106,5107,0.03333333333333333,0.9376858472824097
5171,5172,0.03333333333333333,1.143462896347046
5242,5245,0.1,1.1064033508300781
5248,5251,0.1,1.2697402238845825
5253,5254,0.03333333333333333,0.8552566170692444
5255,5258,0.1,1.5451794862747192
5259,5260,0.03333333333333333,1.7588145732879639
5347,5348,0.03333333333333333,1.503769874572754
5354,5356,0.06666666666666667,0.9092041254043579
5367,5369,0.06666666666666667,0.99754798412323
