start_frame,end_frame,duration_sec,mean_score
54,56,0.06666666666666667,0.950559139251709
66,67,0.03333333333333333,0.8008115291595459
70,73,0.1,0.9498209953308105
80,81,0.03333333333333333,0.8135811686515808
82,83,0.03333333333333333,1.0595060586929321
86,89,0.1,1.1713347434997559
90,91,0.03333333333333333,0.936363935470581
97,98,0.03333333333333333,0.9690333604812622
99,100,0.03333333333333333,0.8925866484642029
103,105,0.06666666666666667,0.8344253897666931
141,143,0.06666666666666667,1.050534963607788
148,149,0.03333333333333333,0.8786779046058655
163,174,0.36666666666666664,1.9305111169815063
175,180,0.16666666666666666,1.3750464916229248
181,183,0.06666666666666667,1.00409996509552
184,185,0.03333333333333333,0.8654205203056335
232,234,0.06666666666666667,1.0206620693206787
239,243,0.13333333333333333,1.0236263275146484
244,245,0.03333333333333333,0.9535918831825256
246,254,0.26666666666666666,1.3237086534500122
255,272,0.5666666666666667,1.676422357559204
273,279,0.2,1.044114589691162
282,285,0.1,0.9060365557670593
289,290,0.03333333333333333,0.7868251800537109
329,330,0.03333333333333333,0.7876175045967102
333,335,0.06666666666666667,1.1323599815368652
348,354,0.2,1.1496657133102417
1139,1140,0.03333333333333333,0.8364062309265137
2350,2358,0.26666666666666666,1.233277678489685
2359,2361,0.06666666666666667,0.9716286659240723
2367,2368,0.03333333333333333,0.8140809535980225
2384,2390,0.2,0.9889640808105469
2394,2395,0.03333333333333333,1.223336935043335
2398,2400,0.06666666666666667,1.0887140035629272
2405,2406,0.03333333333333333,1.0192289352416992
2407,2408,0.03333333333333333,0.9937435984611511
2412,2413,0.03333333333333333,0.9651652574539185
2414,2415,0.03333333333333333,0.9772518873214722
2417,2420,0.1,0.8891072273254395
2423,2424,0.03333333333333333,1.392669677734375
2437,2438,0.03333333333333333,1.0298210382461548
2440,2442,0.06666666666666667,1.3146591186523438
2443,2444,0.03333333333333333,0.8438727855682373
3078,3079,0.03333333333333333,1.2958436012268066
3097,3098,0.03333333333333333,0.9973640441894531
3411,3412,0.03333333333333333,1.1829637289047241
3417,3418,0.03333333333333333,1.3971706628799438
3420,3422,0.06666666666666667,0.8236567974090576
3423,3424,0.03333333333333333,0.8131557106971741
3574,3576,0.06666666666666667,0.8735426664352417
3636,3637,0.03333333333333333,0.8507196307182312
4435,4438,0.1,1.0954598188400269
4439,4440,0.03333333333333333,1.0057082176208496
4521,4524,0.1,1.0551555156707764
4526,4528,0.06666666666666667,1.2743449211120605
4529,4535,0.2,1.4632649421691895
4537,4540,0.1,1.0016239881515503
4541,4551,0.3333333333333333,1.4977023601531982
4556,4557,0.03333333333333333,1.2938569784164429
4561,4563,0.06666666666666667,0.9846841096878052
4564,4569,0.16666666666666666,1.651479721069336
4570,4574,0.13333333333333333,2.4015231132507324
4577,4579,0.06666666666666667,1.0492002964019775
4580,4586,0.2,1.4356180429458618
4587,4588,0.03333333333333333,1.45503830909729
4607,4608,0.03333333333333333,0.816398561000824
4652,4659,0.23333333333333334,1.6026127338409424
4663,4665,0.06666666666666667,0.85254967212677
4678,4680,0.06666666666666667,0.9585684537887573
4682,4683,0.03333333333333333,1.140967845916748
4798,4799,0.03333333333333333,0.8075624108314514
4901,4902,0.03333333333333333,1.1792789697647095
4980,4985,0.16666666666666666,1.6690986156463623
