start_frame,end_frame,duration_sec,mean_score
68,70,0.06666666666666667,1.446020483970642
71,72,0.03333333333333333,0.8071641325950623
86,87,0.03333333333333333,1.2282404899597168
88,89,0.03333333333333333,0.9294959902763367
102,104,0.06666666666666667,1.5272457599639893
108,109,0.03333333333333333,0.7469020485877991
118,119,0.03333333333333333,0.729630172252655
444,445,0.03333333333333333,0.9207117557525635
460,461,0.03333333333333333,1.0742602348327637
551,552,0.03333333333333333,0.9503389000892639
568,569,0.03333333333333333,0.8481153845787048
570,571,0.03333333333333333,0.7341694235801697
615,620,0.16666666666666666,1.0957434177398682
635,637,0.06666666666666667,0.7287268042564392
916,917,0.03333333333333333,0.7717496156692505
932,933,0.03333333333333333,0.7133659720420837
953,954,0.03333333333333333,0.7372144460678101
964,966,0.06666666666666667,0.8156545162200928
1089,1091,0.06666666666666667,0.9841164946556091
1092,1093,0.03333333333333333,0.8558488488197327
1117,1121,0.13333333333333333,0.9987942576408386
1157,1159,0.06666666666666667,1.1002066135406494
1174,1176,0.06666666666666667,1.181004524230957
1185,1186,0.03333333333333333,0.7996894717216492
1190,1192,0.06666666666666667,1.284299373626709
1416,1417,0.03333333333333333,0.7253386378288269
1494,1495,0.03333333333333333,0.7656828761100769
1500,1501,0.03333333333333333,0.7552967667579651
1514,1518,0.13333333333333333,1.3285391330718994
1519,1521,0.06666666666666667,0.791305422782898
1525,1526,0.03333333333333333,0.7704538702964783
1548,1550,0.06666666666666667,1.6213277578353882
1555,1556,0.03333333333333333,0.8497488498687744
1577,1578,0.03333333333333333,1.0958532094955444
1579,1580,0.03333333333333333,0.8372142314910889
1582,1583,0.03333333333333333,0.8912245035171509
1599,1601,0.06666666666666667,0.8603696227073669
1607,1611,0.13333333333333333,1.0750153064727783
1612,1613,0.03333333333333333,0.801851212978363
1614,1617,0.1,1.4321097135543823
1619,1622,0.1,0.8472021222114563
1624,1630,0.2,0.9334500432014465
1633,1634,0.03333333333333333,0.7239125967025757
1645,1646,0.03333333333333333,0.9945419430732727
1651,1653,0.06666666666666667,0.8311594724655151
1656,1657,0.03333333333333333,0.8068082332611084
1700,1706,0.2,0.9291784167289734
1720,1721,0.03333333333333333,0.7435029149055481
1725,1726,0.03333333333333333,0.9464251399040222
1728,1730,0.06666666666666667,0.7600587010383606
1734,1735,0.03333333333333333,1.36077082157135
1741,1743,0.06666666666666667,1.024308204650879
1761,1763,0.06666666666666667,0.9488857984542847
1764,1765,0.03333333333333333,0.822174072265625
1766,1768,0.06666666666666667,1.1168205738067627
1771,1772,0.03333333333333333,0.7650377154350281
1789,1793,0.13333333333333333,1.0618412494659424
1818,1819,0.03333333333333333,0.8986728191375732
1820,1821,0.03333333333333333,0.9025285243988037
1829,1830,0.03333333333333333,0.719162106513977
1831,1832,0.03333333333333333,0.71250981092453
1861,1862,0.03333333333333333,0.9040990471839905
1868,1869,0.03333333333333333,0.8852279782295227
1870,1872,0.06666666666666667,1.401151180267334
1873,1876,0.1,1.0278284549713135
1881,1898,0.5666666666666667,1.1330865621566772
1899,1900,0.03333333333333333,0.92308109998703
1926,1927,0.03333333333333333,0.8794195055961609
1929,1930,0.03333333333333333,0.7354381084442139
2033,2039,0.2,1.1838927268981934
2085,2087,0.06666666666666667,0.9317268133163452
2124,2125,0.03333333333333333,0.7559024095535278
2126,2127,0.03333333333333333,0.7426941394805908
2149,2156,0.23333333333333334,1.317516565322876
2218,2220,0.06666666666666667,0.8321839570999146
2244,2245,0.03333333333333333,0.7269975543022156
3480,3485,0.16666666666666666,1.0929162502288818
3491,3493,0.06666666666666667,0.8545510768890381
3548,3550,0.06666666666666667,1.0234389305114746
3554,3555,0.03333333333333333,0.9046671986579895
3556,3557,0.03333333333333333,0.8059247136116028
3558,3559,0.03333333333333333,0.7559880614280701
3575,3578,0.1,1.0808922052383423
3581,3582,0.03333333333333333,1.1830304861068726
3583,3585,0.06666666666666667,1.1019788980484009
3587,3588,0.03333333333333333,0.712695300579071
3589,3592,0.1,0.9486260414123535
3614,3615,0.03333333333333333,0.9195435047149658
3616,3619,0.1,0.911457359790802
3667,3672,0.16666666666666666,1.205953598022461
3673,3674,0.03333333333333333,0.9900972247123718
3675,3676,0.03333333333333333,0.855948269367218
3683,3684,0.03333333333333333,0.8196512460708618
3686,3690,0.13333333333333333,0.8103419542312622
3692,3693,0.03333333333333333,0.7903019189834595
3697,3698,0.03333333333333333,1.0348453521728516
3704,3705,0.03333333333333333,0.9642007350921631
3709,3710,0.03333333333333333,1.1757957935333252
3719,3720,0.03333333333333333,0.966549813747406
3726,3729,0.1,1.2295554876327515
4287,4291,0.13333333333333333,0.7835921049118042
4292,4293,0.03333333333333333,0.93361496925354
4306,4307,0.03333333333333333,0.778939425945282
4310,4311,0.03333333333333333,0.8653279542922974
5243,5244,0.03333333333333333,0.7329226732254028
5360,5361,0.03333333333333333,0.7695066332817078
