start_frame,end_frame,duration_sec,mean_score
376,377,0.03333333333333333,0.6130529642105103
395,396,0.03333333333333333,1.6628327369689941
406,407,0.03333333333333333,1.5721080303192139
408,410,0.06666666666666667,1.1293184757232666
474,475,0.03333333333333333,0.707608163356781
833,834,0.03333333333333333,0.686448335647583
836,838,0.06666666666666667,0.6741572618484497
840,841,0.03333333333333333,0.595150887966156
844,845,0.03333333333333333,0.6419312357902527
1271,1272,0.03333333333333333,1.8449769020080566
1274,1276,0.06666666666666667,0.8652673959732056
1279,1292,0.43333333333333335,1.4142073392868042
1293,1296,0.1,0.9065752029418945
1307,1310,0.1,1.1439132690429688
1329,1332,0.1,0.7359583377838135
1335,1342,0.23333333333333334,1.282144546508789
1349,1352,0.1,1.5872802734375
1765,1766,0.03333333333333333,0.6213302612304688
1829,1830,0.03333333333333333,0.5951724648475647
3483,3493,0.3333333333333333,1.016605257987976
3536,3538,0.06666666666666667,1.073767900466919
3539,3541,0.06666666666666667,0.729369044303894
3542,3543,0.03333333333333333,0.7112538814544678
3553,3559,0.2,0.8175203204154968
3560,3565,0.16666666666666666,1.1451327800750732
3566,3570,0.13333333333333333,0.7399902939796448
3577,3584,0.23333333333333334,1.1050959825515747
3737,3738,0.03333333333333333,0.6238449811935425
3743,3744,0.03333333333333333,1.3474020957946777
3753,3755,0.06666666666666667,0.9316173195838928
3758,3759,0.03333333333333333,0.8855718970298767
3774,3777,0.1,1.3218399286270142
3778,3779,0.03333333333333333,1.5223506689071655
3780,3782,0.06666666666666667,1.1937153339385986
3790,3791,0.03333333333333333,0.6081834435462952
3805,3806,0.03333333333333333,0.6020852327346802
3810,3812,0.06666666666666667,0.7458593845367432
5401,5423,0.7333333333333333,1.5060490369796753
5424,5427,0.1,1.5477758646011353
5429,5481,1.7333333333333334,1.5585501194000244
5482,5485,0.1,0.8705840110778809
5489,5493,0.13333333333333333,1.093506097793579
5494,5498,0.13333333333333333,1.3790123462677002
5502,5503,0.03333333333333333,1.187788963317871
5522,5533,0.36666666666666664,1.0392794609069824
5546,5551,0.16666666666666666,0.8113808631896973
5599,5602,0.1,0.9016382098197937
5604,5608,0.13333333333333333,0.8763055801391602
5641,5643,0.06666666666666667,1.2640557289123535
5849,5850,0.03333333333333333,1.3345098495483398
5851,5852,0.03333333333333333,1.0295228958129883
5942,5944,0.06666666666666667,1.1965529918670654
5946,5947,0.03333333333333333,1.2968440055847168
5948,5949,0.03333333333333333,0.9709404706954956
5956,5958,0.06666666666666667,1.0829768180847168
5963,5964,0.03333333333333333,1.3670023679733276
5965,5966,0.03333333333333333,0.9759364724159241
5973,5975,0.06666666666666667,1.1267528533935547
5980,5981,0.03333333333333333,1.3322607278823853
5982,5983,0.03333333333333333,0.9713010787963867
5990,5992,0.06666666666666667,1.1702070236206055
5997,5998,0.03333333333333333,1.3393994569778442
5999,6000,0.03333333333333333,0.948017954826355
6191,6192,0.03333333333333333,1.3652360439300537
6193,6194,0.03333333333333333,0.98636794090271
6208,6209,0.03333333333333333,1.3573505878448486
6210,6211,0.03333333333333333,0.8669390082359314
6225,6226,0.03333333333333333,1.321131944656372
6227,6228,0.03333333333333333,0.8848228454589844
6256,6258,0.06666666666666667,0.614613950252533
6262,6271,0.3,1.2370610237121582
6272,6275,0.1,0.7542508244514465
6281,6282,0.03333333333333333,1.1929540634155273
6283,6284,0.03333333333333333,1.3393689393997192
