start_frame,end_frame,duration_sec,mean_score
19,20,0.03333333333333333,0.8976722359657288
83,84,0.03333333333333333,0.8372086882591248
100,101,0.03333333333333333,0.7954550981521606
154,155,0.03333333333333333,0.8320366740226746
165,166,0.03333333333333333,0.8897702693939209
307,308,0.03333333333333333,1.005622148513794
310,311,0.03333333333333333,0.9724693298339844
331,338,0.23333333333333334,1.5497649908065796
345,348,0.1,0.9292556643486023
352,357,0.16666666666666666,1.2404159307479858
365,368,0.1,1.3837543725967407
383,385,0.06666666666666667,1.0420968532562256
397,404,0.23333333333333334,1.027119517326355
407,408,0.03333333333333333,0.8243650197982788
844,845,0.03333333333333333,0.8075229525566101
846,847,0.03333333333333333,0.7900617122650146
860,861,0.03333333333333333,0.8130443692207336
863,867,0.13333333333333333,0.9825924038887024
901,902,0.03333333333333333,0.7922622561454773
903,906,0.1,1.2549864053726196
908,909,0.03333333333333333,0.9666755199432373
947,948,0.03333333333333333,1.1551201343536377
1996,1998,0.06666666666666667,0.8998668193817139
2000,2001,0.03333333333333333,1.118213176727295
2002,2004,0.06666666666666667,0.9373171925544739
2006,2007,0.03333333333333333,1.038690447807312
2009,2015,0.2,1.1520909070968628
2019,2021,0.06666666666666667,1.2170970439910889
2022,2024,0.06666666666666667,1.2713651657104492
2025,2029,0.13333333333333333,1.1483476161956787
2031,2034,0.1,1.0269962549209595
2063,2065,0.06666666666666667,1.5103142261505127
2071,2078,0.23333333333333334,1.2887372970581055
2210,2214,0.13333333333333333,1.3003833293914795
2215,2232,0.5666666666666667,1.7315683364868164
2242,2256,0.4666666666666667,1.7152494192123413
2257,2276,0.6333333333333333,1.867475152015686
2277,2282,0.16666666666666666,1.2752573490142822
2283,2286,0.1,1.2691653966903687
2287,2296,0.3,1.4653286933898926
2310,2311,0.03333333333333333,0.7796900868415833
2334,2335,0.03333333333333333,0.8141992092132568
2409,2410,0.03333333333333333,0.7929658889770508
3754,3755,0.03333333333333333,0.8412548899650574
3782,3784,0.06666666666666667,0.8574506640434265
3792,3793,0.03333333333333333,1.4080406427383423
3797,3799,0.06666666666666667,0.8270387649536133
3802,3806,0.13333333333333333,2.4933788776397705
3831,3834,0.1,0.9671033024787903
3848,3859,0.36666666666666664,1.7511894702911377
3861,3863,0.06666666666666667,0.8167669177055359
3867,3869,0.06666666666666667,0.8815246820449829
3870,3871,0.03333333333333333,0.8365170359611511
3875,3902,0.9,1.578227162361145
3903,3908,0.16666666666666666,1.3469668626785278
3910,3916,0.2,1.2802406549453735
5026,5028,0.06666666666666667,1.2039568424224854
5029,5031,0.06666666666666667,1.1809413433074951
5254,5256,0.06666666666666667,1.057525873184204
