start_frame,end_frame,duration_sec,mean_score
1,5,0.13333333333333333,0.6898504495620728
9,10,0.03333333333333333,0.6902318596839905
23,32,0.3,1.0983730554580688
35,36,0.03333333333333333,2.0311660766601562
40,41,0.03333333333333333,0.6073914766311646
48,49,0.03333333333333333,1.2180694341659546
54,55,0.03333333333333333,0.6587309837341309
58,59,0.03333333333333333,0.7047368288040161
63,66,0.1,0.6352585554122925
67,68,0.03333333333333333,0.6691516041755676
109,111,0.06666666666666667,1.0626894235610962
112,115,0.1,0.8500881791114807
147,161,0.4666666666666667,1.189426064491272
174,175,0.03333333333333333,0.6142821311950684
217,221,0.13333333333333333,1.12794828414917
227,228,0.03333333333333333,0.6312400102615356
229,233,0.13333333333333333,0.6632762551307678
234,238,0.13333333333333333,1.330930471420288
248,250,0.06666666666666667,1.1776000261306763
251,258,0.23333333333333334,0.8877827525138855
259,265,0.2,0.7255353331565857
274,275,0.03333333333333333,0.666650652885437
291,293,0.06666666666666667,0.6411924362182617
297,298,0.03333333333333333,0.6770716905593872
317,342,0.8333333333333334,1.0708907842636108
343,344,0.03333333333333333,0.6884880065917969
346,347,0.03333333333333333,0.617746889591217
349,350,0.03333333333333333,0.5997804403305054
363,365,0.06666666666666667,0.9640018939971924
366,368,0.06666666666666667,0.9328069686889648
635,638,0.1,1.1312060356140137
666,669,0.1,0.857371985912323
1214,1215,0.03333333333333333,0.6739915609359741
1220,1222,0.06666666666666667,0.6272432208061218
1224,1225,0.03333333333333333,0.8270024657249451
1231,1238,0.23333333333333334,0.9526852369308472
1246,1258,0.4,1.7483502626419067
1260,1262,0.06666666666666667,0.660383939743042
1382,1384,0.06666666666666667,0.6813219785690308
1392,1400,0.26666666666666666,1.6520259380340576
1402,1403,0.03333333333333333,0.6905115842819214
2142,2143,0.03333333333333333,0.7711989879608154
2508,2510,0.06666666666666667,0.6613414883613586
2532,2537,0.16666666666666666,1.596714973449707
2540,2541,0.03333333333333333,0.6795061230659485
2551,2555,0.13333333333333333,0.6959304213523865
2556,2558,0.06666666666666667,0.6413099765777588
5218,5223,0.16666666666666666,1.5254461765289307
5403,5405,0.06666666666666667,1.3957854509353638
5414,5417,0.1,0.8014657497406006
5418,5419,0.03333333333333333,0.6048256754875183
5421,5447,0.8666666666666667,1.2007033824920654
5448,5486,1.2666666666666666,1.1475176811218262
5505,5507,0.06666666666666667,0.8117669820785522
5508,5512,0.13333333333333333,0.7085604667663574
5514,5516,0.06666666666666667,0.744664192199707
5519,5535,0.5333333333333333,1.0824785232543945
5546,5549,0.1,0.9654645919799805
5567,5568,0.03333333333333333,0.7849253416061401
5569,5574,0.16666666666666666,0.7259548306465149
5575,5576,0.03333333333333333,0.7186962366104126
5577,5578,0.03333333333333333,0.5931212902069092
5581,5584,0.1,0.8559258580207825
5585,5587,0.06666666666666667,1.3775262832641602
5623,5624,0.03333333333333333,0.6149083375930786
5642,5643,0.03333333333333333,0.6130045056343079
5656,5660,0.13333333333333333,0.9855852127075195
5665,5666,0.03333333333333333,0.6804054975509644
5675,5676,0.03333333333333333,0.7067033648490906
5681,5685,0.13333333333333333,0.6393001079559326
5711,5714,0.1,0.8435661792755127
5717,5720,0.1,0.6308293342590332
5823,5825,0.06666666666666667,0.7116661071777344
5832,5835,0.1,0.7972895503044128
