start_frame,end_frame,duration_sec,mean_score
22,27,0.16666666666666666,1.4478296041488647
123,125,0.06666666666666667,0.8169077634811401
132,133,0.03333333333333333,0.8087347149848938
148,149,0.03333333333333333,0.7681626081466675
167,168,0.03333333333333333,1.0306789875030518
170,171,0.03333333333333333,1.0759356021881104
229,231,0.06666666666666667,1.1005316972732544
232,233,0.03333333333333333,1.0399564504623413
262,263,0.03333333333333333,1.1535810232162476
271,273,0.06666666666666667,1.279786229133606
301,302,0.03333333333333333,0.6857273578643799
435,436,0.03333333333333333,1.2613261938095093
443,444,0.03333333333333333,1.369106411933899
445,447,0.06666666666666667,0.9890023469924927
1068,1073,0.16666666666666666,0.9900445938110352
1076,1089,0.43333333333333335,1.1025280952453613
1091,1097,0.2,1.197049856185913
1099,1101,0.06666666666666667,1.051346778869629
1126,1130,0.13333333333333333,1.001338005065918
1137,1138,0.03333333333333333,1.0466034412384033
1143,1145,0.06666666666666667,0.7309582233428955
1150,1159,0.3,0.8854949474334717
1167,1169,0.06666666666666667,1.1501386165618896
1182,1184,0.06666666666666667,0.72596675157547
1899,1900,0.03333333333333333,1.6765018701553345
1913,1914,0.03333333333333333,0.6989714503288269
1915,1916,0.03333333333333333,0.6829453110694885
1938,1940,0.06666666666666667,0.9709576368331909
1970,1971,0.03333333333333333,1.6186326742172241
1989,1990,0.03333333333333333,0.6841163039207458
1997,1998,0.03333333333333333,1.1674264669418335
1999,2003,0.13333333333333333,1.201539158821106
2004,2027,0.7666666666666667,1.2652075290679932
2156,2157,0.03333333333333333,0.7819653749465942
2197,2198,0.03333333333333333,1.0334959030151367
2269,2270,0.03333333333333333,0.7135096788406372
2327,2328,0.03333333333333333,0.8953080177307129
2337,2338,0.03333333333333333,0.9411239624023438
2341,2343,0.06666666666666667,0.7436621785163879
2354,2355,0.03333333333333333,0.96173095703125
2359,2360,0.03333333333333333,1.0660371780395508
2369,2370,0.03333333333333333,0.9642454385757446
2376,2377,0.03333333333333333,1.1632683277130127
2434,2435,0.03333333333333333,0.813401997089386
2463,2464,0.03333333333333333,0.6831480860710144
2473,2475,0.06666666666666667,1.07624351978302
2535,2537,0.06666666666666667,0.8819995522499084
2538,2544,0.2,1.3414441347122192
2549,2550,0.03333333333333333,0.8561590313911438
2559,2560,0.03333333333333333,0.7026900053024292
2561,2564,0.1,0.9757440686225891
2574,2575,0.03333333333333333,1.260149359703064
2580,2581,0.03333333333333333,1.9646767377853394
2598,2599,0.03333333333333333,0.7716875076293945
2937,2938,0.03333333333333333,0.8870370984077454
3161,3165,0.13333333333333333,1.0724385976791382
3204,3206,0.06666666666666667,0.74117511510849
3328,3329,0.03333333333333333,1.040749430656433
3399,3400,0.03333333333333333,0.7496575713157654
3410,3411,0.03333333333333333,0.8455452919006348
3430,3431,0.03333333333333333,0.6967625021934509
3436,3437,0.03333333333333333,1.2907254695892334
3441,3442,0.03333333333333333,1.276647686958313
4490,4492,0.06666666666666667,0.8689495921134949
4494,4496,0.06666666666666667,0.8535346388816833
4542,4546,0.13333333333333333,0.8030593395233154
4551,4553,0.06666666666666667,0.8698809146881104
4554,4565,0.36666666666666664,0.9897701144218445
4569,4573,0.13333333333333333,0.9874804019927979
4575,4576,0.03333333333333333,1.3791800737380981
4577,4578,0.03333333333333333,1.6926368474960327
4579,4580,0.03333333333333333,1.278031349182129
4582,4587,0.16666666666666666,1.1604022979736328
4588,4591,0.1,1.078598976135254
4592,4594,0.06666666666666667,1.0936771631240845
4652,4653,0.03333333333333333,0.8192538619041443
4657,4659,0.06666666666666667,1.1321524381637573
4660,4662,0.06666666666666667,1.1159318685531616
4825,4827,0.06666666666666667,1.223284125328064
4854,4855,0.03333333333333333,0.7319979071617126
4903,4904,0.03333333333333333,0.8810828328132629
5405,5408,0.1,1.2425020933151245
5410,5411,0.03333333333333333,0.8050241470336914
5416,5418,0.06666666666666667,0.7568264603614807
5419,5422,0.1,1.3629040718078613
5424,5428,0.13333333333333333,1.1162176132202148
5429,5433,0.13333333333333333,0.9571824073791504
5440,5442,0.06666666666666667,0.9065118432044983
5448,5455,0.23333333333333334,0.9659711718559265
5460,5461,0.03333333333333333,1.3764904737472534
5462,5463,0.03333333333333333,1.675454020500183
5464,5465,0.03333333333333333,1.1296160221099854
5513,5514,0.03333333333333333,0.729546308517456
5870,5874,0.13333333333333333,1.0130152702331543
6123,6124,0.03333333333333333,0.7020551562309265
6274,6275,0.03333333333333333,0.8547281622886658
6276,6278,0.06666666666666667,0.8564914464950562
6280,6282,0.06666666666666667,0.7457840442657471
