start_frame,end_frame,duration_sec,mean_score
17,20,0.1,1.1223582029342651
25,26,0.03333333333333333,0.8145351409912109
32,44,0.4,1.1154669523239136
46,56,0.3333333333333333,1.3436400890350342
80,81,0.03333333333333333,1.0660946369171143
94,97,0.1,0.9865818619728088
105,107,0.06666666666666667,0.9815174341201782
112,116,0.13333333333333333,0.9856955409049988
118,119,0.03333333333333333,0.8147674798965454
120,122,0.06666666666666667,0.9418865442276001
123,124,0.03333333333333333,0.8040786385536194
126,127,0.03333333333333333,0.8753713369369507
131,132,0.03333333333333333,0.8244168162345886
133,140,0.23333333333333334,1.5096633434295654
143,147,0.13333333333333333,0.8806900382041931
148,151,0.1,1.1653531789779663
152,157,0.16666666666666666,1.116621732711792
185,186,0.03333333333333333,0.7834087014198303
229,231,0.06666666666666667,0.8552971482276917
235,236,0.03333333333333333,1.0133004188537598
349,350,0.03333333333333333,0.7807667851448059
468,469,0.03333333333333333,1.292285680770874
473,476,0.1,0.8226493000984192
477,478,0.03333333333333333,0.9079623818397522
482,488,0.2,1.1265685558319092
504,505,0.03333333333333333,0.8404802083969116
523,527,0.13333333333333333,0.8948090076446533
528,530,0.06666666666666667,1.0854812860488892
531,532,0.03333333333333333,1.0038681030273438
554,555,0.03333333333333333,0.9444150924682617
595,597,0.06666666666666667,0.9599868059158325
598,602,0.13333333333333333,1.0265896320343018
604,605,0.03333333333333333,0.7932243943214417
607,609,0.06666666666666667,0.8766732215881348
713,719,0.2,0.918215274810791
720,722,0.06666666666666667,0.8288130760192871
723,725,0.06666666666666667,0.8696337342262268
731,735,0.13333333333333333,0.9415959119796753
738,739,0.03333333333333333,0.7992343306541443
747,749,0.06666666666666667,0.870684027671814
755,756,0.03333333333333333,0.7853854298591614
766,769,0.1,0.909059464931488
778,780,0.06666666666666667,0.911467432975769
790,792,0.06666666666666667,0.895709753036499
793,795,0.06666666666666667,0.9896761178970337
800,802,0.06666666666666667,1.0491766929626465
803,804,0.03333333333333333,0.8019620776176453
863,865,0.06666666666666667,0.9792312383651733
883,884,0.03333333333333333,0.886433482170105
886,887,0.03333333333333333,1.115609049797058
948,949,0.03333333333333333,1.2011406421661377
950,953,0.1,1.4383097887039185
954,955,0.03333333333333333,0.9806723594665527
961,964,0.1,1.0804451704025269
975,976,0.03333333333333333,0.9476879835128784
1002,1003,0.03333333333333333,0.862992525100708
1004,1005,0.03333333333333333,1.0308067798614502
1157,1158,0.03333333333333333,0.7921302914619446
1361,1364,0.1,0.8799598813056946
1379,1381,0.06666666666666667,1.0189942121505737
1387,1388,0.03333333333333333,0.9271299242973328
1535,1536,0.03333333333333333,0.9561321139335632
1572,1573,0.03333333333333333,1.0903137922286987
1682,1684,0.06666666666666667,0.7970108985900879
1688,1691,0.1,1.405138611793518
1692,1694,0.06666666666666667,0.9168853163719177
1702,1703,0.03333333333333333,0.835462749004364
1705,1706,0.03333333333333333,0.8424566984176636
1708,1709,0.03333333333333333,0.8847665190696716
1711,1712,0.03333333333333333,0.9308204650878906
1713,1714,0.03333333333333333,0.814034640789032
1719,1720,0.03333333333333333,0.9289551973342896
1722,1723,0.03333333333333333,0.9018220901489258
1737,1738,0.03333333333333333,0.7813162803649902
1759,1761,0.06666666666666667,1.0956217050552368
1762,1763,0.03333333333333333,1.31900954246521
1764,1766,0.06666666666666667,0.8333251476287842
1783,1784,0.03333333333333333,0.7834873795509338
1786,1787,0.03333333333333333,0.8467308282852173
1796,1797,0.03333333333333333,0.8079274296760559
1811,1812,0.03333333333333333,0.9417250752449036
1815,1816,0.03333333333333333,0.9613761901855469
1821,1825,0.13333333333333333,1.0749166011810303
1839,1840,0.03333333333333333,0.8255314230918884
2118,2119,0.03333333333333333,0.9973339438438416
2530,2532,0.06666666666666667,0.826598048210144
2541,2542,0.03333333333333333,0.9765348434448242
2544,2545,0.03333333333333333,0.794469952583313
2546,2547,0.03333333333333333,0.9095717668533325
2560,2561,0.03333333333333333,0.857380211353302
3097,3098,0.03333333333333333,0.921912670135498
3099,3100,0.03333333333333333,0.9050222039222717
3102,3105,0.1,1.1126775741577148
3131,3132,0.03333333333333333,0.7941707968711853
3135,3136,0.03333333333333333,1.1196686029434204
3172,3173,0.03333333333333333,0.9551624655723572
3188,3189,0.03333333333333333,0.84886634349823
4044,4045,0.03333333333333333,0.8015999794006348
4419,4420,0.03333333333333333,1.1794798374176025
4812,4813,0.03333333333333333,0.782368004322052
4921,4923,0.06666666666666667,0.8873290419578552
4992,4998,0.2,1.250447154045105
5017,5021,0.13333333333333333,1.0335259437561035
5069,5071,0.06666666666666667,0.9353779554367065
5075,5076,0.03333333333333333,0.8090909719467163
5096,5097,0.03333333333333333,0.8194836378097534
5111,5115,0.13333333333333333,1.087310791015625
5120,5121,0.03333333333333333,1.4165879487991333
5122,5126,0.13333333333333333,1.378976821899414
5129,5130,0.03333333333333333,0.836592435836792
5131,5132,0.03333333333333333,1.0323597192764282
5256,5257,0.03333333333333333,0.9257721900939941
5258,5261,0.1,0.8481698036193848
5285,5286,0.03333333333333333,0.8873077630996704
5304,5305,0.03333333333333333,0.8644181489944458
