start_frame,end_frame,duration_sec,mean_score
18,19,0.03333333333333333,1.2774275541305542
20,21,0.03333333333333333,0.806867241859436
70,72,0.06666666666666667,0.8153232336044312
111,112,0.03333333333333333,0.8764678835868835
124,125,0.03333333333333333,1.2498509883880615
134,135,0.03333333333333333,0.6817623972892761
136,140,0.13333333333333333,0.9381440877914429
142,143,0.03333333333333333,0.8420279622077942
443,446,0.1,1.1123913526535034
466,469,0.1,0.9302863478660583
472,474,0.06666666666666667,1.314625859260559
475,477,0.06666666666666667,1.3696743249893188
923,924,0.03333333333333333,1.2712029218673706
933,934,0.03333333333333333,0.6406649351119995
961,965,0.13333333333333333,1.2785422801971436
2647,2648,0.03333333333333333,1.1523395776748657
2649,2650,0.03333333333333333,0.9813001751899719
2668,2674,0.2,0.8726629614830017
2679,2680,0.03333333333333333,0.6695181131362915
2703,2704,0.03333333333333333,0.8640379309654236
3808,3809,0.03333333333333333,0.6942197680473328
3843,3844,0.03333333333333333,0.6984225511550903
3858,3869,0.36666666666666664,1.3839759826660156
3871,3873,0.06666666666666667,0.6635628342628479
3874,3876,0.06666666666666667,0.6699674725532532
3888,3889,0.03333333333333333,0.6870741248130798
5022,5023,0.03333333333333333,0.7091237902641296
5036,5037,0.03333333333333333,0.8316508531570435
5237,5238,0.03333333333333333,0.7689370512962341
5332,5333,0.03333333333333333,0.8177663683891296
5403,5412,0.3,1.0186185836791992
5413,5424,0.36666666666666664,1.0339725017547607
5425,5426,0.03333333333333333,0.6649609804153442
5427,5443,0.5333333333333333,1.2987568378448486
5445,5453,0.26666666666666666,1.097037672996521
5456,5466,0.3333333333333333,0.8958827257156372
5467,5476,0.3,0.8959866762161255
5538,5539,0.03333333333333333,1.6794025897979736
5567,5568,0.03333333333333333,1.4876221418380737
5603,5604,0.03333333333333333,1.3712400197982788
5635,5636,0.03333333333333333,0.655995786190033
5659,5660,0.03333333333333333,0.803876519203186
5695,5697,0.06666666666666667,0.6785265207290649
5734,5737,0.1,0.9292588233947754
5746,5747,0.03333333333333333,0.7994393110275269
5756,5765,0.3,1.5472725629806519
5767,5768,0.03333333333333333,0.8321504592895508
5805,5806,0.03333333333333333,0.7734640836715698
5846,5848,0.06666666666666667,0.6624840497970581
5859,5860,0.03333333333333333,1.6720058917999268
5884,5886,0.06666666666666667,0.8209575414657593
5887,5888,0.03333333333333333,0.9393600821495056
5890,5903,0.43333333333333335,1.0211845636367798
5905,5908,0.1,0.9018409848213196
5922,5941,0.6333333333333333,1.6226056814193726
5952,5954,0.06666666666666667,0.7728260159492493
5974,5975,0.03333333333333333,0.7145806550979614
6028,6029,0.03333333333333333,0.8951579332351685
6033,6040,0.23333333333333334,1.1428948640823364
6049,6051,0.06666666666666667,1.3401328325271606
6057,6060,0.1,1.3026001453399658
6080,6089,0.3,0.837538480758667
6093,6096,0.1,1.1553765535354614
6111,6113,0.06666666666666667,0.7471364140510559
6239,6241,0.06666666666666667,0.9805138111114502
6253,6257,0.13333333333333333,0.9282216429710388
6276,6279,0.1,0.8551720976829529
