start_frame,end_frame,duration_sec,mean_score
0,28,0.9333333333333333,1.4267072677612305
29,33,0.13333333333333333,1.1198029518127441
35,37,0.06666666666666667,1.0192713737487793
38,39,0.03333333333333333,1.2183220386505127
40,41,0.03333333333333333,1.077069878578186
646,648,0.06666666666666667,0.9082361459732056
652,654,0.06666666666666667,0.8777309060096741
924,929,0.16666666666666666,1.7937275171279907
1248,1249,0.03333333333333333,0.9882926940917969
1252,1254,0.06666666666666667,0.993634819984436
1273,1274,0.03333333333333333,0.8007252216339111
1278,1279,0.03333333333333333,1.1057525873184204
1282,1285,0.1,1.0866810083389282
1286,1288,0.06666666666666667,1.236630916595459
1289,1290,0.03333333333333333,0.826953649520874
1296,1300,0.13333333333333333,0.9994372129440308
1303,1304,0.03333333333333333,0.8268545269966125
1307,1308,0.03333333333333333,1.1157848834991455
1309,1310,0.03333333333333333,1.2496823072433472
1388,1390,0.06666666666666667,0.9456598162651062
1391,1393,0.06666666666666667,1.3837296962738037
1413,1418,0.16666666666666666,1.1838302612304688
1420,1430,0.3333333333333333,1.0592401027679443
1431,1432,0.03333333333333333,1.3014321327209473
1436,1439,0.1,0.8787374496459961
1441,1455,0.4666666666666667,1.2347888946533203
1473,1476,0.1,0.9724236130714417
1499,1501,0.06666666666666667,0.9026151299476624
1502,1503,0.03333333333333333,0.9577819108963013
1512,1515,0.1,1.151473879814148
1521,1525,0.13333333333333333,0.9996010065078735
1526,1529,0.1,0.9826292395591736
1532,1533,0.03333333333333333,1.2372554540634155
1535,1537,0.06666666666666667,1.031134843826294
1540,1542,0.06666666666666667,1.068723440170288
1546,1548,0.06666666666666667,1.2258684635162354
1549,1551,0.06666666666666667,0.9399148225784302
1556,1557,0.03333333333333333,0.7959123849868774
1559,1563,0.13333333333333333,0.8595353364944458
1684,1687,0.1,1.0338636636734009
1690,1692,0.06666666666666667,0.8320928812026978
1694,1697,0.1,0.8983101844787598
1699,1703,0.13333333333333333,1.4021438360214233
1704,1709,0.16666666666666666,1.2785037755966187
1711,1714,0.1,1.0018551349639893
1715,1716,0.03333333333333333,0.8730798363685608
1721,1722,0.03333333333333333,0.8793575167655945
2378,2380,0.06666666666666667,0.8709217309951782
2381,2385,0.13333333333333333,0.9420599341392517
2391,2392,0.03333333333333333,0.8162182569503784
2402,2404,0.06666666666666667,1.017187237739563
2420,2421,0.03333333333333333,1.246148705482483
2422,2424,0.06666666666666667,1.032957911491394
2428,2431,0.1,1.5185260772705078
2432,2433,0.03333333333333333,0.9313293695449829
2434,2435,0.03333333333333333,1.089829683303833
2520,2522,0.06666666666666667,0.9674370288848877
2542,2543,0.03333333333333333,0.9312716722488403
2548,2552,0.13333333333333333,0.8590201735496521
3859,3861,0.06666666666666667,0.9475575685501099
4010,4011,0.03333333333333333,0.9469369053840637
4097,4098,0.03333333333333333,0.8192924857139587
4104,4107,0.1,1.087271809577942
4111,4113,0.06666666666666667,1.0548051595687866
4116,4117,0.03333333333333333,0.788693904876709
4139,4142,0.1,0.8645820617675781
4143,4144,0.03333333333333333,0.9944695830345154
4159,4162,0.1,1.4756178855895996
4164,4165,0.03333333333333333,0.7830427885055542
4329,4330,0.03333333333333333,1.1120526790618896
4331,4332,0.03333333333333333,0.893695592880249
4334,4336,0.06666666666666667,0.8695279359817505
4451,4452,0.03333333333333333,0.9387502074241638
4503,4505,0.06666666666666667,1.1852480173110962
4506,4507,0.03333333333333333,0.9477162957191467
4881,4883,0.06666666666666667,1.1750752925872803
4895,4896,0.03333333333333333,0.7992600798606873
4897,4899,0.06666666666666667,0.8597941398620605
4912,4914,0.06666666666666667,0.9534336924552917
4915,4916,0.03333333333333333,0.9670719504356384
