start_frame,end_frame,duration_sec,mean_score
128,129,0.03333333333333333,1.4781765937805176
143,145,0.06666666666666667,0.9877198934555054
231,235,0.13333333333333333,1.2151862382888794
238,243,0.16666666666666666,1.3122814893722534
249,252,0.1,1.1896371841430664
253,263,0.3333333333333333,1.8660385608673096
264,266,0.06666666666666667,0.9773538708686829
272,277,0.16666666666666666,1.232765793800354
299,303,0.13333333333333333,1.0774424076080322
305,308,0.1,0.9435127377510071
337,338,0.03333333333333333,0.9811608791351318
339,342,0.1,1.2048859596252441
348,349,0.03333333333333333,0.8778892159461975
389,392,0.1,0.9184999465942383
396,400,0.13333333333333333,1.1270184516906738
402,407,0.16666666666666666,1.850468635559082
411,412,0.03333333333333333,1.4310556650161743
467,468,0.03333333333333333,0.9573180675506592
469,473,0.13333333333333333,1.1852277517318726
492,493,0.03333333333333333,1.0295583009719849
504,505,0.03333333333333333,0.8673834800720215
513,514,0.03333333333333333,1.1059566736221313
515,517,0.06666666666666667,1.4896771907806396
605,606,0.03333333333333333,1.1818360090255737
788,790,0.06666666666666667,0.8992838859558105
806,815,0.3,1.1570674180984497
822,824,0.06666666666666667,0.9510685801506042
828,829,0.03333333333333333,0.8455416560173035
949,951,0.06666666666666667,0.8944944143295288
1201,1203,0.06666666666666667,0.8971706628799438
1250,1253,0.1,0.9395966529846191
1284,1286,0.06666666666666667,1.2222625017166138
1287,1290,0.1,1.2146953344345093
1296,1298,0.06666666666666667,1.272158145904541
1317,1318,0.03333333333333333,1.2427054643630981
1319,1320,0.03333333333333333,0.9582827687263489
1327,1331,0.13333333333333333,1.0790290832519531
1368,1370,0.06666666666666667,1.0951476097106934
1371,1375,0.13333333333333333,1.4873994588851929
1378,1380,0.06666666666666667,1.430607795715332
1381,1383,0.06666666666666667,1.727473258972168
1384,1385,0.03333333333333333,0.9676440954208374
1387,1388,0.03333333333333333,1.1108053922653198
1389,1391,0.06666666666666667,1.1561516523361206
1394,1395,0.03333333333333333,1.3412542343139648
1397,1398,0.03333333333333333,1.6289209127426147
1399,1400,0.03333333333333333,1.3059974908828735
1401,1409,0.26666666666666666,1.9358854293823242
1412,1418,0.2,1.3851906061172485
1440,1441,0.03333333333333333,0.8565282225608826
1637,1639,0.06666666666666667,0.8745442628860474
1652,1653,0.03333333333333333,0.8391703367233276
1949,1950,0.03333333333333333,0.8419126868247986
2079,2084,0.16666666666666666,1.0490620136260986
2085,2086,0.03333333333333333,0.9045023918151855
2090,2091,0.03333333333333333,1.1945849657058716
2093,2094,0.03333333333333333,1.0952486991882324
2608,2609,0.03333333333333333,0.8604497909545898
2616,2619,0.1,1.717987060546875
2622,2633,0.36666666666666664,2.370514154434204
2669,2673,0.13333333333333333,1.3428469896316528
2995,2996,0.03333333333333333,1.0249611139297485
2997,2998,0.03333333333333333,0.9477247595787048
3280,3281,0.03333333333333333,0.8587929606437683
3551,3553,0.06666666666666667,0.9794393181800842
3574,3575,0.03333333333333333,0.8752681612968445
3584,3590,0.2,1.081404209136963
3591,3594,0.1,0.9721932411193848
3596,3597,0.03333333333333333,0.8352785110473633
3600,3601,0.03333333333333333,0.8639498949050903
3606,3608,0.06666666666666667,1.00089693069458
3631,3632,0.03333333333333333,0.8479609489440918
3633,3637,0.13333333333333333,1.594617486000061
3640,3641,0.03333333333333333,1.0413823127746582
3644,3645,0.03333333333333333,0.8480947017669678
3667,3670,0.1,1.5802674293518066
3672,3675,0.1,1.1162290573120117
3680,3685,0.16666666666666666,1.2257784605026245
3696,3698,0.06666666666666667,1.396911859512329
3701,3703,0.06666666666666667,0.8930616974830627
3717,3725,0.26666666666666666,1.568408489227295
3738,3741,0.1,1.1580657958984375
3742,3747,0.16666666666666666,1.7309194803237915
3764,3765,0.03333333333333333,0.9998232126235962
3772,3773,0.03333333333333333,0.9482430815696716
3782,3783,0.03333333333333333,0.9698888659477234
3788,3789,0.03333333333333333,1.1351854801177979
3860,3862,0.06666666666666667,1.2274634838104248
3863,3865,0.06666666666666667,1.147391438484192
4479,4480,0.03333333333333333,0.989380955696106
4583,4584,0.03333333333333333,0.9452645778656006
4802,4803,0.03333333333333333,1.0049123764038086
4820,4821,0.03333333333333333,1.1478251218795776
5359,5363,0.13333333333333333,1.3118577003479004
