start_frame,end_frame,duration_sec,mean_score
0,3,0.1,1.1680914163589478
5,11,0.2,1.2280420064926147
17,18,0.03333333333333333,1.682598352432251
26,28,0.06666666666666667,1.39129638671875
40,41,0.03333333333333333,1.4480199813842773
79,82,0.1,1.0261307954788208
86,88,0.06666666666666667,0.7525296807289124
131,132,0.03333333333333333,0.7797541618347168
205,206,0.03333333333333333,0.7491227388381958
213,216,0.1,0.7021128535270691
234,235,0.03333333333333333,0.7180964350700378
246,249,0.1,0.9999597668647766
253,254,0.03333333333333333,0.6594988703727722
269,271,0.06666666666666667,1.2310667037963867
274,275,0.03333333333333333,0.734307587146759
276,279,0.1,0.8284149169921875
281,285,0.13333333333333333,1.5103317499160767
301,302,0.03333333333333333,0.9109797477722168
320,321,0.03333333333333333,1.8321012258529663
325,326,0.03333333333333333,1.0802078247070312
345,347,0.06666666666666667,0.6886661052703857
524,526,0.06666666666666667,0.7075454592704773
553,554,0.03333333333333333,0.73816978931427
564,566,0.06666666666666667,0.8477011919021606
567,568,0.03333333333333333,0.6568276286125183
570,572,0.06666666666666667,0.7872336506843567
577,578,0.03333333333333333,0.6971650719642639
586,587,0.03333333333333333,0.6379663348197937
592,593,0.03333333333333333,0.655853271484375
618,631,0.43333333333333335,1.4133975505828857
632,654,0.7333333333333333,1.5661746263504028
655,659,0.13333333333333333,1.1163150072097778
661,662,0.03333333333333333,0.6542474627494812
663,666,0.1,0.8765344619750977
678,680,0.06666666666666667,0.9015567898750305
685,686,0.03333333333333333,0.6381562352180481
690,693,0.1,0.7111491560935974
1152,1154,0.06666666666666667,0.8329429030418396
1155,1156,0.03333333333333333,1.03024160861969
1327,1329,0.06666666666666667,0.8460915088653564
1330,1331,0.03333333333333333,0.7214494347572327
1332,1333,0.03333333333333333,0.8093470931053162
1337,1339,0.06666666666666667,0.6659444570541382
1341,1342,0.03333333333333333,0.71562659740448
1345,1347,0.06666666666666667,0.7930642366409302
1369,1371,0.06666666666666667,0.9084277153015137
1377,1378,0.03333333333333333,0.7124277353286743
1382,1384,0.06666666666666667,0.8066178560256958
2295,2300,0.16666666666666666,0.9246684908866882
2322,2324,0.06666666666666667,0.7399731874465942
2375,2380,0.16666666666666666,0.9368478059768677
2382,2383,0.03333333333333333,0.709088146686554
2384,2386,0.06666666666666667,0.818344235420227
2387,2396,0.3,1.157092809677124
2398,2401,0.1,0.86139315366745
4059,4061,0.06666666666666667,0.8602633476257324
4063,4064,0.03333333333333333,0.768068253993988
4075,4077,0.06666666666666667,0.7941222190856934
4078,4079,0.03333333333333333,0.6786312460899353
4083,4085,0.06666666666666667,0.7014930248260498
4300,4301,0.03333333333333333,1.4622606039047241
4307,4308,0.03333333333333333,0.8503048419952393
4312,4313,0.03333333333333333,1.0012824535369873
4316,4317,0.03333333333333333,0.9775122404098511
4363,4364,0.03333333333333333,0.7020840048789978
4365,4366,0.03333333333333333,0.6638096570968628
4369,4370,0.03333333333333333,0.7264062762260437
4380,4381,0.03333333333333333,0.8249909281730652
4508,4509,0.03333333333333333,1.0085338354110718
4521,4522,0.03333333333333333,0.6608312129974365
4883,4885,0.06666666666666667,1.0622628927230835
4886,4896,0.3333333333333333,1.5187947750091553
4897,4901,0.13333333333333333,1.1195282936096191
4902,4906,0.13333333333333333,0.8257884383201599
4920,4921,0.03333333333333333,0.7882013916969299
4947,4949,0.06666666666666667,0.6599072217941284
4951,4953,0.06666666666666667,0.6456172466278076
4956,4957,0.03333333333333333,0.8602802753448486
5021,5022,0.03333333333333333,0.8440871238708496
5026,5027,0.03333333333333333,0.8725426197052002
5086,5088,0.06666666666666667,0.7423009872436523
5095,5099,0.13333333333333333,0.9970182180404663
5100,5101,0.03333333333333333,1.1860735416412354
5103,5109,0.2,0.837404727935791
5110,5115,0.16666666666666666,1.1866772174835205
5129,5131,0.06666666666666667,0.8022811412811279
5135,5137,0.06666666666666667,0.7261704206466675
5148,5151,0.1,0.6765343546867371
5152,5154,0.06666666666666667,1.1582070589065552
5170,5171,0.03333333333333333,0.772261917591095
5173,5174,0.03333333333333333,1.4326530694961548
5252,5255,0.1,0.7591527104377747
5268,5271,0.1,0.7523199915885925
5276,5279,0.1,0.7958249449729919
